om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1698,1980,08,06,1980-08-06,14:01:00,3,ND,38,89,2.0,0,0,0.0,0.0,46.92,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
1699,1980,08,06,1980-08-06,14:10:00,3,ND,38,90,2.75,0,0,0.0,0.0,46.58,-97.48,0.0,0.0,0,0,0,0,0,73,0,0,0
1700,1980,08,06,1980-08-06,14:27:00,3,IN,18,65,1.75,0,0,0.0,0.0,40.63,-86.25,0.0,0.0,0,0,0,0,0,67,0,0,0
1701,1980,08,06,1980-08-06,15:27:00,3,ND,38,91,1.75,0,0,0.0,0.0,46.47,-96.87,0.0,0.0,0,0,0,0,0,77,0,0,0
1702,1980,08,06,1980-08-06,15:32:00,3,ND,38,92,1.75,0,0,0.0,0.0,46.92,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
1703,1980,08,06,1980-08-06,15:35:00,3,ND,38,93,2.75,0,0,0.0,0.0,47.45,-98.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1704,1980,08,06,1980-08-06,15:35:00,3,ND,38,94,1.75,0,0,0.0,0.0,46.27,-96.6,0.0,0.0,0,0,0,0,0,77,0,0,0
1705,1980,08,06,1980-08-06,15:45:00,3,IN,18,66,1.75,0,0,0.0,0.0,40.27,-85.83,0.0,0.0,0,0,0,0,0,95,0,0,0
1706,1980,08,06,1980-08-06,16:00:00,3,ND,38,95,1.75,0,0,0.0,0.0,47.32,-98.22,0.0,0.0,0,0,0,0,0,39,0,0,0
1707,1980,08,06,1980-08-06,16:40:00,3,MN,27,72,1.75,0,0,0.0,0.0,46.0,-95.98,0.0,0.0,0,0,0,0,0,51,0,0,0
1708,1980,08,06,1980-08-06,16:44:00,3,IN,18,67,1.75,0,0,0.0,0.0,40.1,-85.73,0.0,0.0,0,0,0,0,0,95,0,0,0
1709,1980,08,06,1980-08-06,17:05:00,3,MN,27,73,2.5,0,0,0.0,0.0,45.97,-95.6,0.0,0.0,0,0,0,0,0,41,0,0,0
1710,1980,08,06,1980-08-06,17:18:00,3,ND,38,96,1.75,0,0,0.0,0.0,46.45,-96.72,0.0,0.0,0,0,0,0,0,77,0,0,0
1711,1980,08,06,1980-08-06,17:42:00,3,IN,18,68,1.75,0,0,0.0,0.0,39.83,-85.8,0.0,0.0,0,0,0,0,0,59,0,0,0
1712,1980,08,06,1980-08-06,17:50:00,3,MN,27,74,1.75,0,0,0.0,0.0,45.62,-95.63,0.0,0.0,0,0,0,0,0,121,0,0,0
1713,1980,08,06,1980-08-06,17:55:00,3,ND,38,97,1.0,0,0,0.0,0.0,46.45,-96.72,0.0,0.0,0,0,0,0,0,77,0,0,0
1714,1980,08,06,1980-08-06,18:10:00,3,MN,27,75,1.75,0,0,0.0,0.0,46.27,-96.58,0.0,0.0,0,0,0,0,0,167,0,0,0
1715,1980,08,06,1980-08-06,18:23:00,3,MN,27,76,1.75,0,0,0.0,0.0,45.45,-95.0,0.0,0.0,0,0,0,0,0,145,0,0,0
1716,1980,08,06,1980-08-06,18:40:00,3,MN,27,77,1.75,0,0,0.0,0.0,46.0,-95.98,0.0,0.0,0,0,0,0,0,51,0,0,0
1717,1980,08,06,1980-08-06,18:40:00,3,SD,46,77,0.75,0,0,0.0,0.0,43.8,-99.38,0.0,0.0,0,0,0,0,0,15,0,0,0
1718,1980,08,06,1980-08-06,19:05:00,3,MN,27,78,2.75,0,0,0.0,0.0,45.3,-94.95,0.0,0.0,0,0,0,0,0,67,0,0,0
1719,1980,08,06,1980-08-06,19:07:00,3,MN,27,79,1.75,0,0,0.0,0.0,45.5,-95.12,0.0,0.0,0,0,0,0,0,145,0,0,0
1720,1980,08,06,1980-08-06,19:15:00,3,MN,27,80,1.75,0,0,0.0,0.0,45.15,-94.7,0.0,0.0,0,0,0,0,0,93,0,0,0
1721,1980,08,06,1980-08-06,19:22:00,3,MN,27,81,2.5,0,0,0.0,0.0,45.62,-95.52,0.0,0.0,0,0,0,0,0,121,0,0,0
1722,1980,08,06,1980-08-06,19:40:00,3,MN,27,82,1.75,0,0,0.0,0.0,45.13,-94.53,0.0,0.0,0,0,0,0,0,93,0,0,0
1723,1980,08,06,1980-08-06,20:38:00,3,MN,27,83,1.75,0,0,0.0,0.0,45.25,-95.05,0.0,0.0,0,0,0,0,0,67,0,0,0
1724,1980,08,06,1980-08-06,21:45:00,3,MN,27,84,1.75,0,0,0.0,0.0,46.05,-95.3,0.0,0.0,0,0,0,0,0,41,0,0,0
1725,1980,08,06,1980-08-06,23:57:00,3,MN,27,85,1.75,0,0,0.0,0.0,45.73,-94.17,0.0,0.0,0,0,0,0,0,145,0,0,0
1726,1980,08,07,1980-08-07,17:25:00,3,ND,38,98,1.0,0,0,0.0,0.0,46.4,-97.3,0.0,0.0,0,0,0,0,0,73,0,0,0
1727,1980,08,07,1980-08-07,19:19:00,3,ND,38,99,1.0,0,0,0.0,0.0,46.27,-96.6,0.0,0.0,0,0,0,0,0,77,0,0,0
1728,1980,08,07,1980-08-07,19:30:00,3,MN,27,86,1.75,0,0,0.0,0.0,46.27,-96.58,0.0,0.0,0,0,0,0,0,167,0,0,0
1729,1980,08,07,1980-08-07,20:15:00,3,ND,38,100,1.75,0,0,0.0,0.0,46.27,-97.13,0.0,0.0,0,0,0,0,0,77,0,0,0
1730,1980,08,07,1980-08-07,20:30:00,3,ND,38,101,1.75,0,0,0.0,0.0,46.27,-96.87,0.0,0.0,0,0,0,0,0,77,0,0,0
1731,1980,08,07,1980-08-07,21:00:00,3,MN,27,87,1.75,0,0,0.0,0.0,46.1,-96.4,0.0,0.0,0,0,0,0,0,167,0,0,0
1732,1980,08,08,1980-08-08,00:20:00,3,WI,55,58,0.75,0,0,0.0,0.0,44.82,-91.48,0.0,0.0,0,0,0,0,0,35,0,0,0
1733,1980,08,08,1980-08-08,16:30:00,3,PA,42,29,1.75,0,0,0.0,0.0,40.68,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0
1734,1980,08,08,1980-08-08,19:40:00,3,WY,56,6,0.75,0,0,0.0,0.0,42.25,-107.55,0.0,0.0,0,0,0,0,0,37,0,0,0
1735,1980,08,09,1980-08-09,15:18:00,3,WY,56,7,1.0,0,0,0.0,0.0,41.18,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
1736,1980,08,09,1980-08-09,15:30:00,3,SD,46,78,1.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
1737,1980,08,09,1980-08-09,16:20:00,3,SD,46,79,1.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,103,0,0,0
1738,1980,08,09,1980-08-09,17:00:00,3,SD,46,80,2.75,0,0,0.0,0.0,44.72,-103.43,0.0,0.0,0,0,0,0,0,19,0,0,0
1739,1980,08,09,1980-08-09,17:00:00,3,SD,46,81,2.75,0,0,0.0,0.0,45.2,-102.93,0.0,0.0,0,0,0,0,0,105,0,0,0
1740,1980,08,09,1980-08-09,19:45:00,3,WY,56,8,1.0,0,0,0.0,0.0,43.85,-104.22,0.0,0.0,0,0,0,0,0,45,0,0,0
1741,1980,08,09,1980-08-09,23:00:00,3,IL,17,36,1.75,0,0,0.0,0.0,41.67,-89.93,0.0,0.0,0,0,0,0,0,195,0,0,0
1742,1980,08,09,1980-08-09,23:10:00,3,ND,38,102,1.0,0,0,0.0,0.0,46.8,-100.68,0.0,0.0,0,0,0,0,0,15,0,0,0
1743,1980,08,09,1980-08-09,23:15:00,3,IL,17,37,1.75,0,0,0.0,0.0,41.82,-89.97,0.0,0.0,0,0,0,0,0,195,0,0,0
1744,1980,08,10,1980-08-10,12:10:00,3,OH,39,93,3.0,0,0,0.0,0.0,40.83,-81.88,0.0,0.0,0,0,0,0,0,169,0,0,0
1745,1980,08,10,1980-08-10,12:35:00,3,SD,46,82,1.75,0,0,0.0,0.0,45.45,-97.53,0.0,0.0,0,0,0,0,0,37,0,0,0
1746,1980,08,10,1980-08-10,12:50:00,3,OH,39,94,3.0,0,0,0.0,0.0,40.82,-81.37,0.0,0.0,0,0,0,0,0,151,0,0,0
1747,1980,08,10,1980-08-10,13:10:00,3,OH,39,95,1.0,0,0,0.0,0.0,40.6,-81.12,0.0,0.0,0,0,0,0,0,19,0,0,0
1748,1980,08,10,1980-08-10,13:30:00,3,NE,31,187,1.75,0,0,0.0,0.0,42.6,-97.63,0.0,0.0,0,0,0,0,0,107,0,0,0
1749,1980,08,10,1980-08-10,14:30:00,3,OH,39,96,1.0,0,0,0.0,0.0,40.37,-80.62,0.0,0.0,0,0,0,0,0,81,0,0,0
1750,1980,08,10,1980-08-10,14:40:00,3,MS,28,22,2.75,0,0,0.0,0.0,31.3,-90.38,0.0,0.0,0,0,0,0,0,113,0,0,0
1751,1980,08,10,1980-08-10,15:05:00,3,OH,39,97,0.75,0,0,0.0,0.0,40.27,-81.33,0.0,0.0,0,0,0,0,0,67,0,0,0
1752,1980,08,10,1980-08-10,15:20:00,3,MN,27,88,1.75,0,0,0.0,0.0,46.68,-95.17,0.0,0.0,0,0,0,0,0,159,0,0,0
1753,1980,08,10,1980-08-10,15:30:00,3,OH,39,98,0.75,0,0,0.0,0.0,40.02,-81.03,0.0,0.0,0,0,0,0,0,13,0,0,0
1754,1980,08,10,1980-08-10,16:00:00,3,IN,18,69,1.75,0,0,0.0,0.0,40.03,-86.13,0.0,0.0,0,0,0,0,0,57,0,0,0
1755,1980,08,10,1980-08-10,16:30:00,3,GA,13,26,1.75,0,0,0.0,0.0,34.48,-85.35,0.0,0.0,0,0,0,0,0,55,0,0,0
1756,1980,08,10,1980-08-10,17:42:00,3,IN,18,70,1.75,0,0,0.0,0.0,40.67,-86.85,0.0,0.0,0,0,0,0,0,181,0,0,0
1757,1980,08,10,1980-08-10,18:15:00,3,OH,39,99,1.0,0,0,0.0,0.0,39.78,-81.47,0.0,0.0,0,0,0,0,0,121,0,0,0
1758,1980,08,10,1980-08-10,18:15:00,3,OH,39,100,1.0,0,0,0.0,0.0,40.03,-81.47,0.0,0.0,0,0,0,0,0,59,0,0,0
1759,1980,08,10,1980-08-10,18:40:00,3,NE,31,188,2.0,0,0,0.0,0.0,42.53,-101.13,0.0,0.0,0,0,0,0,0,31,0,0,0
1760,1980,08,10,1980-08-10,18:50:00,3,NE,31,189,3.0,0,0,0.0,0.0,42.07,-102.42,0.0,0.0,0,0,0,0,0,161,0,0,0
1761,1980,08,10,1980-08-10,18:55:00,3,NE,31,190,3.0,0,0,0.0,0.0,41.58,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
1762,1980,08,10,1980-08-10,19:20:00,3,NE,31,191,3.0,0,0,0.0,0.0,41.98,-100.6,0.0,0.0,0,0,0,0,0,171,0,0,0
1763,1980,08,10,1980-08-10,19:30:00,3,NC,37,25,2.75,0,0,0.0,0.0,36.32,-78.58,0.0,0.0,0,0,0,0,0,77,0,0,0
1764,1980,08,10,1980-08-10,19:30:00,3,OH,39,101,1.0,0,0,0.0,0.0,39.72,-81.08,0.0,0.0,0,0,0,0,0,111,0,0,0
1765,1980,08,10,1980-08-10,19:30:00,3,OH,39,102,1.0,0,0,0.0,0.0,40.02,-81.03,0.0,0.0,0,0,0,0,0,13,0,0,0
1766,1980,08,10,1980-08-10,19:30:00,3,NE,31,192,2.75,0,0,0.0,0.0,41.82,-100.12,0.0,0.0,0,0,0,0,0,9,0,0,0
1767,1980,08,10,1980-08-10,19:45:00,3,NE,31,193,4.0,0,0,0.0,0.0,41.62,-99.87,0.0,0.0,0,0,0,0,0,41,0,0,0
1768,1980,08,10,1980-08-10,19:50:00,3,NE,31,194,2.75,0,0,0.0,0.0,41.45,-99.63,0.0,0.0,0,0,0,0,0,41,0,0,0
1769,1980,08,10,1980-08-10,20:10:00,3,IL,17,38,0.75,0,0,0.0,0.0,38.85,-90.18,0.0,0.0,0,0,0,0,0,119,0,0,0
1770,1980,08,10,1980-08-10,20:20:00,3,NE,31,195,4.0,0,0,0.0,0.0,41.4,-99.37,0.0,0.0,0,0,0,0,0,41,0,0,0
1771,1980,08,10,1980-08-10,20:40:00,3,NE,31,196,1.75,0,0,0.0,0.0,41.28,-98.98,0.0,0.0,0,0,0,0,0,163,0,0,0
1772,1980,08,10,1980-08-10,21:00:00,3,IN,18,71,0.75,0,0,0.0,0.0,39.9,-86.05,0.0,0.0,0,0,0,0,0,97,0,0,0
1773,1980,08,10,1980-08-10,21:00:00,3,NE,31,197,1.75,0,0,0.0,0.0,41.12,-98.43,0.0,0.0,0,0,0,0,0,93,0,0,0
1774,1980,08,10,1980-08-10,21:13:00,3,NE,31,198,2.75,0,0,0.0,0.0,41.0,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
1775,1980,08,10,1980-08-10,21:20:00,3,IL,17,39,0.75,0,0,0.0,0.0,38.62,-90.13,0.0,0.0,0,0,0,0,0,163,0,0,0
1776,1980,08,10,1980-08-10,21:30:00,3,NE,31,199,3.0,0,0,0.0,0.0,41.55,-101.67,0.0,0.0,0,0,0,0,0,5,0,0,0
1777,1980,08,10,1980-08-10,21:30:00,3,NE,31,200,3.0,0,0,0.0,0.0,41.9,-101.72,0.0,0.0,0,0,0,0,0,75,0,0,0
1778,1980,08,10,1980-08-10,22:00:00,3,IN,18,72,1.75,0,0,0.0,0.0,39.52,-85.8,0.0,0.0,0,0,0,0,0,145,0,0,0
1779,1980,08,11,1980-08-11,01:30:00,3,CO,8,30,1.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
1780,1980,08,11,1980-08-11,09:50:00,3,IN,18,73,1.0,0,0,0.0,0.0,40.18,-85.13,0.0,0.0,0,0,0,0,0,135,0,0,0
1781,1980,08,11,1980-08-11,10:00:00,3,IN,18,74,1.75,0,0,0.0,0.0,40.28,-85.03,0.0,0.0,0,0,0,0,0,135,0,0,0
1782,1980,08,11,1980-08-11,13:30:00,3,AL,1,29,1.75,0,0,0.0,0.0,33.95,-86.47,0.0,0.0,0,0,0,0,0,9,0,0,0
1783,1980,08,11,1980-08-11,14:21:00,3,IN,18,75,1.75,0,0,0.0,0.0,40.03,-85.85,0.0,0.0,0,0,0,0,0,95,0,0,0
1784,1980,08,11,1980-08-11,14:45:00,3,IN,18,76,1.75,0,0,0.0,0.0,39.98,-85.62,0.0,0.0,0,0,0,0,0,95,0,0,0
1785,1980,08,11,1980-08-11,14:45:00,3,IN,18,77,1.75,0,0,0.0,0.0,40.0,-85.75,0.0,0.0,0,0,0,0,0,95,0,0,0
1786,1980,08,11,1980-08-11,14:45:00,3,IN,18,78,1.75,0,0,0.0,0.0,40.05,-85.53,0.0,0.0,0,0,0,0,0,65,0,0,0
1787,1980,08,11,1980-08-11,15:43:00,3,OH,39,103,1.75,0,0,0.0,0.0,40.28,-84.15,0.0,0.0,0,0,0,0,0,149,0,0,0
1788,1980,08,11,1980-08-11,16:19:00,3,OH,39,104,0.75,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0
1789,1980,08,11,1980-08-11,16:30:00,3,OH,39,105,0.75,0,0,0.0,0.0,40.37,-83.77,0.0,0.0,0,0,0,0,0,91,0,0,0
1790,1980,08,12,1980-08-12,17:25:00,3,SD,46,83,1.75,0,0,0.0,0.0,45.48,-99.35,0.0,0.0,0,0,0,0,0,45,0,0,0
1791,1980,08,12,1980-08-12,18:30:00,3,SD,46,84,2.75,0,0,0.0,0.0,45.17,-98.75,0.0,0.0,0,0,0,0,0,49,0,0,0
1792,1980,08,12,1980-08-12,18:32:00,3,SD,46,85,0.75,0,0,0.0,0.0,45.15,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0
1793,1980,08,12,1980-08-12,18:45:00,3,SD,46,86,1.75,0,0,0.0,0.0,45.62,-98.32,0.0,0.0,0,0,0,0,0,13,0,0,0
1794,1980,08,12,1980-08-12,19:55:00,3,SD,46,87,2.75,0,0,0.0,0.0,44.73,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0
1795,1980,08,12,1980-08-12,20:15:00,3,SD,46,88,1.75,0,0,0.0,0.0,44.6,-98.22,0.0,0.0,0,0,0,0,0,5,0,0,0
1796,1980,08,12,1980-08-12,20:41:00,3,SD,46,89,1.0,0,0,0.0,0.0,44.37,-97.72,0.0,0.0,0,0,0,0,0,77,0,0,0
1797,1980,08,12,1980-08-12,21:00:00,3,SD,46,90,2.0,0,0,0.0,0.0,44.22,-97.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1798,1980,08,12,1980-08-12,21:10:00,3,SD,46,91,1.75,0,0,0.0,0.0,44.27,-97.77,0.0,0.0,0,0,0,0,0,77,0,0,0
1799,1980,08,13,1980-08-13,15:00:00,3,IN,18,79,1.75,0,0,0.0,0.0,41.42,-87.37,0.0,0.0,0,0,0,0,0,89,0,0,0
1800,1980,08,13,1980-08-13,15:15:00,3,IN,18,80,1.75,0,0,0.0,0.0,41.07,-86.22,0.0,0.0,0,0,0,0,0,49,0,0,0
1801,1980,08,13,1980-08-13,15:33:00,3,IN,18,81,1.75,0,0,0.0,0.0,41.82,-87.2,0.0,0.0,0,0,0,0,0,127,0,0,0
1802,1980,08,13,1980-08-13,15:50:00,3,IA,19,81,1.0,0,0,0.0,0.0,40.75,-92.42,0.0,0.0,0,0,0,0,0,51,0,0,0
1803,1980,08,13,1980-08-13,16:30:00,3,IN,18,82,1.0,0,0,0.0,0.0,41.28,-86.73,0.0,0.0,0,0,0,0,0,149,0,0,0
1804,1980,08,13,1980-08-13,17:05:00,3,IN,18,83,1.75,0,0,0.0,0.0,40.97,-86.35,0.0,0.0,0,0,0,0,0,49,0,0,0
1805,1980,08,13,1980-08-13,18:12:00,3,IL,17,40,1.0,0,0,0.0,0.0,40.4,-91.35,0.0,0.0,0,0,0,0,0,67,0,0,0
1806,1980,08,13,1980-08-13,18:20:00,3,MO,29,44,0.75,0,0,0.0,0.0,40.37,-91.78,0.0,0.0,0,0,0,0,0,45,0,0,0
1807,1980,08,13,1980-08-13,21:23:00,3,IL,17,41,0.75,0,0,0.0,0.0,42.1,-88.05,0.0,0.0,0,0,0,0,0,31,0,0,0
1808,1980,08,15,1980-08-15,13:00:00,3,UT,49,1,1.75,0,0,0.0,0.0,40.98,-109.72,0.0,0.0,0,0,0,0,0,9,0,0,0
1809,1980,08,17,1980-08-17,21:10:00,3,KS,20,71,0.75,0,0,0.0,0.0,37.92,-99.42,0.0,0.0,0,0,0,0,0,47,0,0,0
1810,1980,08,17,1980-08-17,21:25:00,3,MO,29,45,0.75,0,0,0.0,0.0,38.5,-90.3,0.0,0.0,0,0,0,0,0,189,0,0,0
1811,1980,08,17,1980-08-17,22:46:00,3,MO,29,46,0.75,0,0,0.0,0.0,38.6,-89.02,0.0,0.0,0,0,0,0,0,27,0,0,0
1812,1980,08,17,1980-08-17,23:15:00,3,KS,20,72,1.75,0,0,0.0,0.0,38.48,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
1813,1980,08,18,1980-08-18,19:05:00,3,SD,46,92,0.75,0,0,0.0,0.0,44.4,-98.47,0.0,0.0,0,0,0,0,0,5,0,0,0
1814,1980,08,18,1980-08-18,19:05:00,3,NE,31,201,1.5,0,0,0.0,0.0,41.62,-99.87,0.0,0.0,0,0,0,0,0,41,0,0,0
1815,1980,08,18,1980-08-18,19:05:00,3,NE,31,202,1.5,0,0,0.0,0.0,41.62,-99.87,0.0,0.0,0,0,0,0,0,41,0,0,0
1816,1980,08,18,1980-08-18,20:15:00,3,SD,46,93,0.75,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0
1817,1980,08,18,1980-08-18,20:15:00,3,NE,31,203,1.0,0,0,0.0,0.0,42.03,-97.42,0.0,0.0,0,0,0,0,0,119,0,0,0
1818,1980,08,19,1980-08-19,12:26:00,3,IN,18,84,0.75,0,0,0.0,0.0,40.35,-86.67,0.0,0.0,0,0,0,0,0,23,0,0,0
1819,1980,08,19,1980-08-19,13:30:00,3,IN,18,85,0.75,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
1820,1980,08,19,1980-08-19,14:25:00,3,IN,18,86,1.75,0,0,0.0,0.0,39.63,-85.92,0.0,0.0,0,0,0,0,0,145,0,0,0
1821,1980,08,19,1980-08-19,18:30:00,3,ND,38,103,1.75,0,0,0.0,0.0,47.97,-102.13,0.0,0.0,0,0,0,0,0,61,0,0,0
1822,1980,08,19,1980-08-19,19:50:00,3,ND,38,104,1.0,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
1823,1980,08,19,1980-08-19,20:00:00,3,ND,38,105,1.75,0,0,0.0,0.0,48.77,-101.5,0.0,0.0,0,0,0,0,0,75,0,0,0
1824,1980,08,19,1980-08-19,21:55:00,3,MN,27,89,1.75,0,0,0.0,0.0,44.67,-93.63,0.0,0.0,0,0,0,0,0,139,0,0,0
1825,1980,08,21,1980-08-21,13:35:00,3,OH,39,106,1.75,0,0,0.0,0.0,41.45,-82.72,0.0,0.0,0,0,0,0,0,43,0,0,0
1826,1980,08,21,1980-08-21,20:10:00,3,KY,21,14,1.75,0,0,0.0,0.0,37.05,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0
1827,1980,08,22,1980-08-22,22:30:00,3,ND,38,106,1.0,0,0,0.0,0.0,47.48,-100.45,0.0,0.0,0,0,0,0,0,83,0,0,0
1828,1980,08,23,1980-08-23,01:20:00,3,ND,38,107,0.75,0,0,0.0,0.0,46.83,-100.9,0.0,0.0,0,0,0,0,0,59,0,0,0
1829,1980,08,23,1980-08-23,01:37:00,3,ND,38,108,1.0,0,0,0.0,0.0,47.03,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
1830,1980,08,23,1980-08-23,02:25:00,3,ND,38,109,1.0,0,0,0.0,0.0,46.78,-100.75,0.0,0.0,0,0,0,0,0,15,0,0,0
1831,1980,08,23,1980-08-23,12:10:00,3,FL,12,24,1.0,0,0,0.0,0.0,26.8,-80.05,0.0,0.0,0,0,0,0,0,99,0,0,0
1832,1980,08,25,1980-08-25,15:40:00,3,CO,8,31,1.75,0,0,0.0,0.0,40.08,-102.32,0.0,0.0,0,0,0,0,0,125,0,0,0
1833,1980,08,25,1980-08-25,17:00:00,3,SD,46,94,2.75,0,0,0.0,0.0,42.95,-96.88,0.0,0.0,0,0,0,0,0,27,0,0,0
1834,1980,08,25,1980-08-25,17:30:00,3,SD,46,95,2.75,0,0,0.0,0.0,42.93,-96.6,0.0,0.0,0,0,0,0,0,127,0,0,0
1835,1980,08,25,1980-08-25,19:00:00,3,IA,19,82,1.75,0,0,0.0,0.0,42.88,-95.25,0.0,0.0,0,0,0,0,0,21,0,0,0
1836,1980,08,26,1980-08-26,17:00:00,3,LA,22,27,1.75,0,0,0.0,0.0,31.3,-92.47,0.0,0.0,0,0,0,0,0,79,0,0,0
1837,1980,08,27,1980-08-27,17:15:00,3,NE,31,204,1.75,0,0,0.0,0.0,41.67,-103.75,0.0,0.0,0,0,0,0,0,7,0,0,0
1838,1980,08,28,1980-08-28,14:10:00,3,KS,20,73,1.75,0,0,0.0,0.0,39.15,-96.55,0.0,0.0,0,0,0,0,0,161,0,0,0
1839,1980,08,28,1980-08-28,14:25:00,3,KS,20,74,1.75,0,0,0.0,0.0,39.2,-96.32,0.0,0.0,0,0,0,0,0,161,0,0,0
1840,1980,08,28,1980-08-28,22:30:00,3,ND,38,110,1.75,0,0,0.0,0.0,46.18,-103.4,0.0,0.0,0,0,0,0,0,11,0,0,0
1841,1980,08,29,1980-08-29,02:05:00,3,ND,38,111,2.75,0,0,0.0,0.0,46.5,-99.8,0.0,0.0,0,0,0,0,0,47,0,0,0
1842,1980,08,29,1980-08-29,02:41:00,3,ND,38,112,0.75,0,0,0.0,0.0,46.83,-100.9,0.0,0.0,0,0,0,0,0,59,0,0,0
1843,1980,08,29,1980-08-29,03:10:00,3,ND,38,113,1.0,0,0,0.0,0.0,46.9,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0
1844,1980,08,29,1980-08-29,03:25:00,3,ND,38,114,1.5,0,0,0.0,0.0,46.87,-99.73,0.0,0.0,0,0,0,0,0,43,0,0,0
1845,1980,08,29,1980-08-29,04:25:00,3,ND,38,115,2.5,0,0,0.0,0.0,46.92,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
1846,1980,08,29,1980-08-29,05:00:00,3,ND,38,116,2.5,0,0,0.0,0.0,47.32,-97.73,0.0,0.0,0,0,0,0,0,91,0,0,0
1847,1980,08,29,1980-08-29,05:10:00,3,ND,38,117,2.5,0,0,0.0,0.0,47.22,-97.27,0.0,0.0,0,0,0,0,0,17,0,0,0
1848,1980,08,29,1980-08-29,05:30:00,3,ND,38,118,2.5,0,0,0.0,0.0,47.27,-97.42,0.0,0.0,0,0,0,0,0,97,0,0,0
1849,1980,08,29,1980-08-29,06:10:00,3,ND,38,119,1.0,0,0,0.0,0.0,46.98,-96.87,0.0,0.0,0,0,0,0,0,17,0,0,0
1850,1980,08,29,1980-08-29,09:50:00,3,ND,38,120,1.0,0,0,0.0,0.0,46.77,-97.85,0.0,0.0,0,0,0,0,0,3,0,0,0
1851,1980,08,29,1980-08-29,16:00:00,3,MN,27,90,1.5,0,0,0.0,0.0,47.38,-92.32,0.0,0.0,0,0,0,0,0,137,0,0,0
1852,1980,08,29,1980-08-29,17:00:00,3,MN,27,91,0.75,0,0,0.0,0.0,47.38,-91.83,0.0,0.0,0,0,0,0,0,137,0,0,0
1853,1980,08,29,1980-08-29,20:30:00,3,MI,26,40,1.75,0,0,0.0,0.0,42.2,-83.3,0.0,0.0,0,0,0,0,0,163,0,0,0
1854,1980,08,30,1980-08-30,15:15:00,3,GA,13,27,1.75,0,0,0.0,0.0,33.73,-83.95,0.0,0.0,0,0,0,0,0,247,0,0,0
1855,1980,08,30,1980-08-30,18:15:00,3,KS,20,75,1.5,0,0,0.0,0.0,39.57,-95.13,0.0,0.0,0,0,0,0,0,5,0,0,0
1856,1980,08,30,1980-08-30,19:00:00,3,IA,19,83,1.75,0,0,0.0,0.0,40.72,-95.47,0.0,0.0,0,0,0,0,0,71,0,0,0
1857,1980,08,30,1980-08-30,20:20:00,3,KS,20,76,2.75,0,0,0.0,0.0,39.52,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0
1858,1980,08,30,1980-08-30,20:58:00,3,KS,20,77,2.75,0,0,0.0,0.0,39.48,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0
1859,1980,08,30,1980-08-30,22:00:00,3,IA,19,84,1.75,0,0,0.0,0.0,40.75,-92.42,0.0,0.0,0,0,0,0,0,51,0,0,0
1860,1980,08,30,1980-08-30,22:45:00,3,KS,20,78,2.75,0,0,0.0,0.0,38.08,-100.23,0.0,0.0,0,0,0,0,0,55,0,0,0
1861,1980,08,30,1980-08-30,23:00:00,3,KS,20,79,1.75,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0
1862,1980,08,31,1980-08-31,17:00:00,3,KS,20,80,1.75,0,0,0.0,0.0,37.8,-98.43,0.0,0.0,0,0,0,0,0,155,0,0,0
1863,1980,08,31,1980-08-31,17:05:00,3,KS,20,81,1.75,0,0,0.0,0.0,38.75,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
1864,1980,08,31,1980-08-31,17:40:00,3,KS,20,82,1.75,0,0,0.0,0.0,39.2,-96.32,0.0,0.0,0,0,0,0,0,149,0,0,0
