om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1463,1988,06,18,1988-06-18,12:45:00,3,NC,37,125,0.75,0,0,0.0,0.0,35.35,-82.57,0.0,0.0,0,0,0,0,0,89,0,0,0
1464,1988,06,18,1988-06-18,13:20:00,3,GA,13,75,0.75,0,0,0.0,0.0,34.87,-83.95,0.0,0.0,0,0,0,0,0,291,0,0,0
1465,1988,06,18,1988-06-18,13:40:00,3,MS,28,94,0.75,0,0,0.0,0.0,32.65,-88.98,0.0,0.0,0,0,0,0,0,99,0,0,0
1466,1988,06,18,1988-06-18,14:20:00,3,MS,28,95,0.75,0,0,0.0,0.0,32.32,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0
1467,1988,06,18,1988-06-18,14:35:00,3,NC,37,126,0.75,0,0,0.0,0.0,35.25,-82.2,0.0,0.0,0,0,0,0,0,149,0,0,0
1468,1988,06,18,1988-06-18,15:45:00,3,SC,45,70,0.75,0,0,0.0,0.0,34.93,-82.23,0.0,0.0,0,0,0,0,0,45,0,0,0
1469,1988,06,18,1988-06-18,16:15:00,3,SC,45,71,0.75,0,0,0.0,0.0,34.92,-82.3,0.0,0.0,0,0,0,0,0,45,0,0,0
1470,1988,06,18,1988-06-18,16:40:00,3,ND,38,12,1.75,0,0,5.0,0.0,47.57,-98.35,0.0,0.0,0,0,0,0,0,39,0,0,0
1471,1988,06,18,1988-06-18,16:41:00,3,SC,45,72,1.0,0,0,0.0,0.0,34.8,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0
1472,1988,06,18,1988-06-18,16:50:00,3,ND,38,13,1.5,0,0,0.0,0.0,47.45,-98.12,0.0,0.0,0,0,0,0,0,39,0,0,0
1473,1988,06,18,1988-06-18,17:00:00,3,ND,38,14,2.0,0,0,0.0,0.0,47.57,-98.35,0.0,0.0,0,0,0,0,0,39,0,0,0
1474,1988,06,18,1988-06-18,18:40:00,3,MN,27,14,1.25,0,0,0.0,0.0,47.38,-96.27,0.0,0.0,0,0,0,0,0,107,0,0,0
1475,1988,06,18,1988-06-18,18:50:00,3,NC,37,127,0.75,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
1476,1988,06,18,1988-06-18,19:15:00,3,MN,27,15,2.0,0,0,4.0,0.0,47.27,-96.27,0.0,0.0,0,0,0,0,0,107,0,0,0
1477,1988,06,18,1988-06-18,22:30:00,3,MN,27,16,1.0,0,0,0.0,0.0,47.53,-92.63,0.0,0.0,0,0,0,0,0,137,0,0,0
1478,1988,06,19,1988-06-19,14:50:00,3,MS,28,96,1.75,0,0,0.0,0.0,31.87,-90.4,0.0,0.0,0,0,0,0,0,29,0,0,0
1479,1988,06,19,1988-06-19,15:00:00,3,LA,22,38,0.75,0,0,0.0,0.0,31.33,-92.72,0.0,0.0,0,0,0,0,0,79,0,0,0
1480,1988,06,19,1988-06-19,16:04:00,3,MN,27,17,1.75,0,0,0.0,0.0,44.45,-93.7,0.0,0.0,0,0,0,0,0,79,0,0,0
1481,1988,06,19,1988-06-19,16:30:00,3,NC,37,128,0.75,0,0,0.0,0.0,35.95,-78.12,0.0,0.0,0,0,0,0,0,127,0,0,0
1482,1988,06,19,1988-06-19,16:35:00,3,KS,20,38,1.75,0,0,3.0,0.0,38.07,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
1483,1988,06,19,1988-06-19,16:55:00,3,KS,20,39,1.75,0,0,3.0,0.0,38.1,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
1484,1988,06,19,1988-06-19,17:48:00,3,WI,55,16,4.5,0,0,0.0,0.0,44.87,-92.62,0.0,0.0,0,0,0,0,0,109,0,0,0
1485,1988,06,19,1988-06-19,18:15:00,3,WI,55,17,1.5,0,0,0.0,0.0,44.83,-92.4,0.0,0.0,0,0,0,0,0,93,0,0,0
1486,1988,06,19,1988-06-19,19:09:00,3,MI,26,18,0.75,0,0,0.0,0.0,46.35,-86.92,0.0,0.0,0,0,0,0,0,3,0,0,0
1487,1988,06,20,1988-06-20,17:06:00,3,NC,37,129,1.75,0,0,4.0,0.0,35.72,-81.15,0.0,0.0,0,0,0,0,0,35,0,0,0
1488,1988,06,20,1988-06-20,18:00:00,3,NC,37,130,1.0,0,0,0.0,0.0,35.58,-80.82,0.0,0.0,0,0,0,0,0,97,0,0,0
1489,1988,06,20,1988-06-20,18:15:00,3,ND,38,15,0.75,0,0,0.0,0.0,46.43,-102.72,0.0,0.0,0,0,0,0,0,41,0,0,0
1490,1988,06,21,1988-06-21,15:30:00,3,MT,30,9,2.25,0,0,3.0,0.0,45.78,-111.33,0.0,0.0,0,0,0,0,0,31,0,0,0
1491,1988,06,21,1988-06-21,15:35:00,3,NC,37,131,0.75,0,0,0.0,0.0,36.08,-79.78,0.0,0.0,0,0,0,0,0,81,0,0,0
1492,1988,06,21,1988-06-21,15:40:00,3,MS,28,97,1.75,0,0,0.0,0.0,31.32,-90.53,0.0,0.0,0,0,0,0,0,113,0,0,0
1493,1988,06,21,1988-06-21,16:05:00,3,MS,28,98,0.75,0,0,0.0,0.0,31.25,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0
1494,1988,06,21,1988-06-21,16:45:00,3,ND,38,16,2.0,0,0,0.0,0.0,47.93,-99.9,0.0,0.0,0,0,0,0,0,5,0,0,0
1495,1988,06,21,1988-06-21,17:00:00,3,ND,38,17,0.75,0,0,0.0,0.0,47.73,-99.5,0.0,0.0,0,0,0,0,0,103,0,0,0
1496,1988,06,21,1988-06-21,17:45:00,3,ND,38,18,0.75,0,0,0.0,0.0,47.45,-99.13,0.0,0.0,0,0,0,0,0,31,0,0,0
1497,1988,06,22,1988-06-22,14:50:00,3,NY,36,7,1.5,0,0,4.0,0.0,43.02,-74.38,0.0,0.0,0,0,0,0,0,35,0,0,0
1498,1988,06,22,1988-06-22,14:50:00,3,NY,36,8,1.5,0,0,3.0,0.0,42.95,-74.4,0.0,0.0,0,0,0,0,0,57,0,0,0
1499,1988,06,22,1988-06-22,15:10:00,3,MD,24,9,1.0,0,0,0.0,0.0,39.38,-77.27,0.0,0.0,0,0,0,0,0,21,0,0,0
1500,1988,06,22,1988-06-22,15:15:00,3,NY,36,9,1.5,0,0,3.0,0.0,43.02,-74.03,0.0,0.0,0,0,0,0,0,91,0,0,0
1501,1988,06,22,1988-06-22,15:30:00,3,NY,36,10,1.0,0,0,4.0,0.0,42.9,-73.68,0.0,0.0,0,0,0,0,0,91,0,0,0
1502,1988,06,22,1988-06-22,16:00:00,3,VT,50,1,1.0,0,0,3.0,0.0,42.88,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0
1503,1988,06,22,1988-06-22,16:00:00,3,NE,31,23,1.75,0,0,5.0,0.0,41.28,-102.8,0.0,0.0,0,0,0,0,0,33,0,0,0
1504,1988,06,22,1988-06-22,16:05:00,3,NY,36,11,0.75,0,0,0.0,0.0,42.95,-73.43,0.0,0.0,0,0,0,0,0,83,0,0,0
1505,1988,06,22,1988-06-22,16:10:00,3,NY,36,12,0.75,0,0,0.0,0.0,42.75,-73.7,0.0,0.0,0,0,0,0,0,1,0,0,0
1506,1988,06,22,1988-06-22,16:30:00,3,NY,36,13,2.0,0,0,4.0,0.0,42.68,-73.57,0.0,0.0,0,0,0,0,0,83,0,0,0
1507,1988,06,22,1988-06-22,16:45:00,3,MA,25,2,0.9,0,0,3.0,0.0,42.67,-73.02,0.0,0.0,0,0,0,0,0,3,0,0,0
1508,1988,06,22,1988-06-22,16:45:00,3,SD,46,9,1.75,0,0,0.0,0.0,43.83,-103.37,0.0,0.0,0,0,0,0,0,103,0,0,0
1509,1988,06,22,1988-06-22,16:59:00,3,SD,46,10,0.75,0,0,0.0,0.0,43.77,-103.35,0.0,0.0,0,0,0,0,0,33,0,0,0
1510,1988,06,22,1988-06-22,17:33:00,3,MA,25,3,0.75,0,0,3.0,0.0,42.52,-73.22,0.0,0.0,0,0,0,0,0,3,0,0,0
1511,1988,06,22,1988-06-22,17:51:00,3,MA,25,4,0.9,0,0,3.0,0.0,42.45,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0
1512,1988,06,22,1988-06-22,18:00:00,3,NE,31,24,1.5,0,0,3.0,0.0,41.67,-103.22,0.0,0.0,0,0,0,0,0,123,0,0,0
1513,1988,06,22,1988-06-22,18:05:00,3,MA,25,5,2.25,0,0,4.0,0.0,42.35,-73.02,0.0,0.0,0,0,0,0,0,15,0,0,0
1514,1988,06,22,1988-06-22,18:15:00,3,MA,25,6,0.75,0,0,0.0,0.0,42.43,-71.45,0.0,0.0,0,0,0,0,0,17,0,0,0
1515,1988,06,22,1988-06-22,18:20:00,3,MA,25,7,0.9,0,0,3.0,0.0,42.38,-72.52,0.0,0.0,0,0,0,0,0,15,0,0,0
1516,1988,06,22,1988-06-22,18:22:00,3,MA,25,8,2.25,0,0,4.0,0.0,42.28,-72.98,0.0,0.0,0,0,0,0,0,13,0,0,0
1517,1988,06,22,1988-06-22,18:45:00,3,MA,25,9,0.75,0,0,3.0,0.0,42.57,-71.98,0.0,0.0,0,0,0,0,0,27,0,0,0
1518,1988,06,22,1988-06-22,18:48:00,3,MA,25,10,2.25,0,0,3.0,0.0,42.43,-71.45,0.0,0.0,0,0,0,0,0,17,0,0,0
1519,1988,06,23,1988-06-23,12:57:00,3,VA,51,25,2.0,0,0,0.0,0.0,38.75,-77.8,0.0,0.0,0,0,0,0,0,61,0,0,0
1520,1988,06,23,1988-06-23,15:30:00,3,CO,8,27,1.75,0,0,3.0,0.0,38.25,-106.13,0.0,0.0,0,0,0,0,0,109,0,0,0
1521,1988,06,23,1988-06-23,18:12:00,3,TX,48,236,0.75,0,0,0.0,0.0,31.53,-96.52,0.0,0.0,0,0,0,0,0,293,0,0,0
1522,1988,06,24,1988-06-24,14:15:00,3,NC,37,132,0.75,0,0,0.0,0.0,35.27,-82.73,0.0,0.0,0,0,0,0,0,175,0,0,0
1523,1988,06,24,1988-06-24,14:50:00,3,NC,37,133,0.75,0,0,0.0,0.0,35.63,-82.53,0.0,0.0,0,0,0,0,0,21,0,0,0
1524,1988,06,24,1988-06-24,15:00:00,3,SD,46,11,1.0,0,0,0.0,0.0,44.7,-101.67,0.0,0.0,0,0,0,0,0,137,0,0,0
1525,1988,06,24,1988-06-24,15:40:00,3,SC,45,73,1.0,0,0,0.0,0.0,33.18,-81.18,0.0,0.0,0,0,0,0,0,9,0,0,0
1526,1988,06,24,1988-06-24,18:40:00,3,ND,38,19,1.75,0,0,0.0,0.0,46.0,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0
1527,1988,06,24,1988-06-24,18:50:00,3,ND,38,20,0.75,0,0,0.0,0.0,46.1,-98.08,0.0,0.0,0,0,0,0,0,21,0,0,0
1528,1988,06,24,1988-06-24,19:53:00,3,MN,27,18,1.0,0,0,0.0,0.0,46.05,-96.13,0.0,0.0,0,0,0,0,0,51,0,0,0
1529,1988,06,24,1988-06-24,20:00:00,3,MN,27,19,1.0,0,0,0.0,0.0,46.28,-95.7,0.0,0.0,0,0,0,0,0,111,0,0,0
1530,1988,06,24,1988-06-24,20:14:00,3,MN,27,20,1.0,0,0,0.0,0.0,46.27,-95.07,0.0,0.0,0,0,0,0,0,153,0,0,0
1531,1988,06,24,1988-06-24,20:39:00,3,MN,27,21,0.75,0,0,0.0,0.0,46.15,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0
1532,1988,06,24,1988-06-24,21:00:00,3,MN,27,22,1.75,0,0,0.0,0.0,46.37,-94.2,0.0,0.0,0,0,0,0,0,35,0,0,0
1533,1988,06,24,1988-06-24,22:06:00,3,MN,27,23,1.5,0,0,0.0,0.0,46.38,-92.82,0.0,0.0,0,0,0,0,0,115,0,0,0
1534,1988,06,24,1988-06-24,22:30:00,3,MN,27,24,1.75,0,0,0.0,0.0,46.5,-92.68,0.0,0.0,0,0,0,0,0,17,0,0,0
1535,1988,06,25,1988-06-25,00:00:00,3,MI,26,19,1.0,0,0,0.0,0.0,46.47,-89.92,0.0,0.0,0,0,0,0,0,53,0,0,0
1536,1988,06,25,1988-06-25,14:00:00,3,NC,37,134,0.75,0,0,0.0,0.0,35.23,-82.77,0.0,0.0,0,0,0,0,0,175,0,0,0
1537,1988,06,25,1988-06-25,20:20:00,3,OK,40,191,1.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
1538,1988,06,26,1988-06-26,08:12:00,3,CT,9,1,2.25,0,0,0.0,0.0,41.33,-72.13,0.0,0.0,0,0,0,0,0,11,0,0,0
1539,1988,06,26,1988-06-26,13:00:00,3,VA,51,26,2.0,0,0,0.0,0.0,38.15,-76.75,0.0,0.0,0,0,0,0,0,193,0,0,0
1540,1988,06,26,1988-06-26,13:15:00,3,SC,45,74,0.75,0,0,2.0,0.0,33.67,-80.78,0.0,0.0,0,0,0,0,0,17,0,0,0
1541,1988,06,26,1988-06-26,13:55:00,3,SC,45,75,1.5,0,0,2.0,0.0,34.13,-80.85,0.0,0.0,0,0,0,0,0,79,0,0,0
1542,1988,06,26,1988-06-26,14:48:00,3,NC,37,135,1.5,0,0,0.0,0.0,35.27,-81.18,0.0,0.0,0,0,0,0,0,71,0,0,0
1543,1988,06,26,1988-06-26,15:00:00,3,SC,45,76,1.0,0,0,2.0,0.0,34.18,-82.38,0.0,0.0,0,0,0,0,0,1,0,0,0
1544,1988,06,26,1988-06-26,15:05:00,3,NC,37,136,0.75,0,0,0.0,0.0,35.33,-79.25,0.0,0.0,0,0,0,0,0,125,0,0,0
1545,1988,06,26,1988-06-26,15:15:00,3,AL,1,87,1.0,0,0,0.0,0.0,31.38,-85.98,0.0,0.0,0,0,0,0,0,31,0,0,0
1546,1988,06,26,1988-06-26,15:17:00,3,NC,37,137,1.0,0,0,0.0,0.0,35.27,-81.12,0.0,0.0,0,0,0,0,0,71,0,0,0
1547,1988,06,26,1988-06-26,16:00:00,3,SC,45,77,0.75,0,0,0.0,0.0,33.32,-81.15,0.0,0.0,0,0,0,0,0,9,0,0,0
1548,1988,06,26,1988-06-26,16:00:00,3,NC,37,138,1.0,0,0,0.0,0.0,35.48,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0
1549,1988,06,26,1988-06-26,17:05:00,3,GA,13,76,1.0,0,0,0.0,0.0,33.1,-83.78,0.0,0.0,0,0,0,0,0,169,0,0,0
1550,1988,06,26,1988-06-26,17:05:00,3,GA,13,77,1.0,0,0,0.0,0.0,33.1,-83.8,0.0,0.0,0,0,0,0,0,207,0,0,0
1551,1988,06,26,1988-06-26,17:18:00,3,NC,37,139,1.0,0,0,0.0,0.0,35.18,-80.67,0.0,0.0,0,0,0,0,0,119,0,0,0
1552,1988,06,26,1988-06-26,17:23:00,3,SC,45,78,1.75,0,0,0.0,0.0,34.17,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0
1553,1988,06,26,1988-06-26,17:51:00,3,OK,40,192,1.75,0,0,0.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0
1554,1988,06,26,1988-06-26,17:53:00,3,SC,45,79,1.0,0,0,0.0,0.0,34.7,-81.2,0.0,0.0,0,0,0,0,0,23,0,0,0
1555,1988,06,26,1988-06-26,17:55:00,3,KS,20,40,1.75,0,0,2.0,0.0,37.95,-98.07,0.0,0.0,0,0,0,0,0,155,0,0,0
1556,1988,06,26,1988-06-26,18:15:00,3,GA,13,78,1.75,0,0,0.0,0.0,33.3,-83.68,0.0,0.0,0,0,0,0,0,159,0,0,0
1557,1988,06,26,1988-06-26,19:15:00,3,NC,37,140,0.75,0,0,0.0,0.0,35.53,-79.78,0.0,0.0,0,0,0,0,0,151,0,0,0
1558,1988,06,27,1988-06-27,13:35:00,3,MT,30,10,1.75,0,0,0.0,0.0,46.02,-114.18,0.0,0.0,0,0,0,0,0,81,0,0,0
1559,1988,06,27,1988-06-27,13:57:00,3,MT,30,11,1.0,0,0,3.0,0.0,46.25,-114.15,0.0,0.0,0,0,0,0,0,81,0,0,0
1560,1988,06,27,1988-06-27,14:15:00,3,GA,13,79,1.0,0,0,0.0,0.0,31.65,-84.17,0.0,0.0,0,0,0,0,0,177,0,0,0
1561,1988,06,27,1988-06-27,15:50:00,3,AL,1,88,0.75,0,0,0.0,0.0,31.18,-85.23,0.0,0.0,0,0,0,0,0,69,0,0,0
1562,1988,06,27,1988-06-27,15:55:00,3,OK,40,193,0.75,0,0,0.0,0.0,35.95,-95.63,0.0,0.0,0,0,0,0,0,145,0,0,0
1563,1988,06,27,1988-06-27,16:30:00,3,OK,40,194,1.0,0,0,0.0,0.0,36.22,-97.38,0.0,0.0,0,0,0,0,0,103,0,0,0
1564,1988,06,27,1988-06-27,17:30:00,3,FL,12,13,1.0,0,0,0.0,0.0,30.32,-84.25,0.0,0.0,0,0,0,0,0,73,0,0,0
1565,1988,06,27,1988-06-27,17:45:00,3,OK,40,195,1.0,0,0,0.0,0.0,36.1,-97.38,0.0,0.0,0,0,0,0,0,83,0,0,0
1566,1988,06,28,1988-06-28,07:25:00,3,MN,27,25,1.0,0,0,0.0,0.0,45.33,-92.98,0.0,0.0,0,0,0,0,0,25,0,0,0
1567,1988,06,28,1988-06-28,11:15:00,3,MT,30,12,0.75,0,0,2.0,0.0,48.5,-114.33,0.0,0.0,0,0,0,0,0,29,0,0,0
1568,1988,06,28,1988-06-28,11:30:00,3,MT,30,13,1.0,0,0,0.0,0.0,48.55,-114.57,0.0,0.0,0,0,0,0,0,29,0,0,0
1569,1988,06,28,1988-06-28,12:00:00,3,MT,30,14,1.75,0,0,0.0,0.0,48.77,-114.28,0.0,0.0,0,0,0,0,0,29,0,0,0
1570,1988,06,28,1988-06-28,14:00:00,3,MT,30,15,1.75,0,0,0.0,0.0,46.95,-114.1,0.0,0.0,0,0,0,0,0,63,0,0,0
1571,1988,06,28,1988-06-28,14:30:00,3,MT,30,16,2.75,0,0,4.0,0.0,46.02,-114.18,0.0,0.0,0,0,0,0,0,81,0,0,0
1572,1988,06,28,1988-06-28,14:30:00,3,MT,30,17,2.75,0,0,4.0,0.0,46.42,-114.15,0.0,0.0,0,0,0,0,0,81,0,0,0
1573,1988,06,28,1988-06-28,15:30:00,3,MT,30,18,1.75,0,0,0.0,0.0,48.42,-113.22,0.0,0.0,0,0,0,0,0,35,0,0,0
1574,1988,06,28,1988-06-28,15:35:00,3,MT,30,19,1.0,0,0,0.0,0.0,47.85,-111.72,0.0,0.0,0,0,0,0,0,99,0,0,0
1575,1988,06,28,1988-06-28,16:44:00,3,MT,30,20,1.75,0,0,2.0,0.0,48.3,-112.25,0.0,0.0,0,0,0,0,0,73,0,0,0
1576,1988,06,28,1988-06-28,16:44:00,3,MT,30,21,1.75,0,0,2.0,0.0,48.2,-112.5,0.0,0.0,0,0,0,0,0,73,0,0,0
1577,1988,06,28,1988-06-28,16:45:00,3,MT,30,22,0.75,0,0,0.0,0.0,48.97,-112.75,0.0,0.0,0,0,0,0,0,35,0,0,0
1578,1988,06,28,1988-06-28,16:45:00,3,MT,30,23,0.75,0,0,0.0,0.0,47.82,-112.48,0.0,0.0,0,0,0,0,0,99,0,0,0
1579,1988,06,28,1988-06-28,18:05:00,3,OK,40,196,1.0,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
1580,1988,06,28,1988-06-28,18:15:00,3,OK,40,197,0.75,0,0,0.0,0.0,35.8,-97.45,0.0,0.0,0,0,0,0,0,83,0,0,0
1581,1988,06,28,1988-06-28,21:30:00,3,MT,30,24,0.75,0,0,0.0,0.0,48.5,-111.85,0.0,0.0,0,0,0,0,0,101,0,0,0
1582,1988,06,29,1988-06-29,13:50:00,3,NM,35,19,0.75,0,0,0.0,0.0,32.95,-104.53,0.0,0.0,0,0,0,0,0,15,0,0,0
1583,1988,06,29,1988-06-29,13:50:00,3,NM,35,20,0.75,0,0,0.0,0.0,32.98,-104.58,0.0,0.0,0,0,0,0,0,5,0,0,0
1584,1988,06,29,1988-06-29,17:25:00,3,KS,20,41,1.0,0,0,2.0,0.0,39.33,-97.78,0.0,0.0,0,0,0,0,0,29,0,0,0
1585,1988,06,29,1988-06-29,18:30:00,3,MT,30,25,2.0,0,0,0.0,0.0,47.77,-107.87,0.0,0.0,0,0,0,0,0,71,0,0,0
1586,1988,06,30,1988-06-30,14:50:00,3,TX,48,237,2.75,0,0,0.0,0.0,35.23,-102.73,0.0,0.0,0,0,0,0,0,359,0,0,0
1587,1988,06,30,1988-06-30,16:55:00,3,TX,48,238,1.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
1588,1988,06,30,1988-06-30,17:17:00,3,KS,20,42,0.75,0,0,2.0,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
1589,1988,06,30,1988-06-30,19:20:00,3,OK,40,198,1.0,0,0,0.0,0.0,36.85,-98.73,0.0,0.0,0,0,0,0,0,151,0,0,0
1590,1988,06,30,1988-06-30,19:30:00,3,OK,40,199,0.75,0,0,0.0,0.0,36.72,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
1591,1988,06,30,1988-06-30,19:30:00,3,OK,40,200,1.0,0,0,0.0,0.0,36.92,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0
1592,1988,06,30,1988-06-30,19:35:00,3,KS,20,43,2.0,0,0,4.0,0.0,37.22,-97.95,0.0,0.0,0,0,0,0,0,77,0,0,0
1593,1988,06,30,1988-06-30,19:55:00,3,OK,40,201,1.0,0,0,0.0,0.0,36.72,-99.18,0.0,0.0,0,0,0,0,0,153,0,0,0
1594,1988,06,30,1988-06-30,20:25:00,3,OK,40,202,0.75,0,0,0.0,0.0,36.68,-99.2,0.0,0.0,0,0,0,0,0,153,0,0,0
1595,1988,07,01,1988-07-01,14:00:00,3,NH,33,1,0.75,0,0,5.0,0.0,43.33,-71.3,0.0,0.0,0,0,0,0,0,1,0,0,0
1596,1988,07,01,1988-07-01,18:55:00,3,AR,5,69,1.0,0,0,0.0,0.0,34.88,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
1597,1988,07,01,1988-07-01,19:10:00,3,AR,5,70,0.75,0,0,0.0,0.0,34.83,-92.27,0.0,0.0,0,0,0,0,0,119,0,0,0
1598,1988,07,03,1988-07-03,14:00:00,3,TX,48,239,0.75,0,0,0.0,0.0,32.67,-96.87,0.0,0.0,0,0,0,0,0,113,0,0,0
1599,1988,07,03,1988-07-03,17:00:00,3,MT,30,26,1.0,0,0,0.0,0.0,47.08,-110.02,0.0,0.0,0,0,0,0,0,45,0,0,0
1600,1988,07,03,1988-07-03,17:00:00,3,MT,30,27,1.0,0,0,0.0,0.0,47.25,-109.35,0.0,0.0,0,0,0,0,0,27,0,0,0
1601,1988,07,03,1988-07-03,17:00:00,3,TX,48,240,1.75,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0
1602,1988,07,03,1988-07-03,20:30:00,3,MT,30,28,1.75,0,0,4.0,0.0,46.4,-112.72,0.0,0.0,0,0,0,0,0,77,0,0,0
1603,1988,07,03,1988-07-03,20:30:00,3,MT,30,29,1.0,0,0,0.0,0.0,46.02,-114.18,0.0,0.0,0,0,0,0,0,81,0,0,0
1604,1988,07,03,1988-07-03,23:03:00,3,MT,30,30,1.75,0,0,4.0,0.0,46.58,-112.03,0.0,0.0,0,0,0,0,0,49,0,0,0
1605,1988,07,04,1988-07-04,13:00:00,3,AR,5,71,0.88,0,0,0.0,0.0,34.43,-92.4,0.0,0.0,0,0,0,0,0,53,0,0,0
1606,1988,07,04,1988-07-04,23:00:00,3,MT,30,31,2.0,0,0,2.0,0.0,46.83,-105.12,0.0,0.0,0,0,0,0,0,21,0,0,0
1607,1988,07,05,1988-07-05,13:30:00,3,MT,30,32,1.0,0,0,3.0,0.0,46.58,-112.08,0.0,0.0,0,0,0,0,0,49,0,0,0
1608,1988,07,05,1988-07-05,14:49:00,3,MT,30,33,0.75,0,0,0.0,0.0,47.52,-111.18,0.0,0.0,0,0,0,0,0,13,0,0,0
1609,1988,07,05,1988-07-05,14:55:00,3,MT,30,34,1.25,0,0,0.0,0.0,47.58,-110.8,0.0,0.0,0,0,0,0,0,15,0,0,0
1610,1988,07,05,1988-07-05,14:56:00,3,ND,38,21,1.0,0,0,0.0,0.0,48.88,-97.75,0.0,0.0,0,0,0,0,0,67,0,0,0
1611,1988,07,05,1988-07-05,15:30:00,3,MT,30,35,2.75,0,0,2.0,0.0,47.63,-110.57,0.0,0.0,0,0,0,0,0,15,0,0,0
1612,1988,07,05,1988-07-05,16:45:00,3,MT,30,36,1.0,0,0,0.0,0.0,48.38,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0
1613,1988,07,05,1988-07-05,17:00:00,3,ND,38,22,2.0,0,0,0.0,0.0,47.8,-98.43,0.0,0.0,0,0,0,0,0,63,0,0,0
1614,1988,07,05,1988-07-05,18:30:00,3,ND,38,23,1.75,0,0,0.0,0.0,46.2,-99.55,0.0,0.0,0,0,0,0,0,51,0,0,0
1615,1988,07,06,1988-07-06,00:30:00,3,ND,38,24,0.75,0,0,0.0,0.0,48.95,-103.47,0.0,0.0,0,0,0,0,0,23,0,0,0
1616,1988,07,06,1988-07-06,15:10:00,3,MN,27,26,1.0,0,0,0.0,0.0,46.72,-96.35,0.0,0.0,0,0,0,0,0,27,0,0,0
1617,1988,07,06,1988-07-06,17:45:00,3,ND,38,25,1.75,0,0,0.0,0.0,47.92,-99.2,0.0,0.0,0,0,0,0,0,5,0,0,0
1618,1988,07,06,1988-07-06,20:35:00,3,ND,38,26,2.75,0,0,0.0,0.0,46.88,-102.78,0.0,0.0,0,0,0,0,0,89,0,0,0
1619,1988,07,06,1988-07-06,22:45:00,3,ND,38,27,0.75,0,0,0.0,0.0,47.28,-101.02,0.0,0.0,0,0,0,0,0,55,0,0,0
1620,1988,07,07,1988-07-07,14:30:00,3,MN,27,27,0.75,0,0,0.0,0.0,47.23,-93.52,0.0,0.0,0,0,0,0,0,61,0,0,0
1621,1988,07,07,1988-07-07,15:52:00,3,MN,27,28,1.5,0,0,0.0,0.0,44.7,-96.33,0.0,0.0,0,0,0,0,0,173,0,0,0
1622,1988,07,07,1988-07-07,18:42:00,3,CO,8,28,0.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
1623,1988,07,08,1988-07-08,13:48:00,3,CO,8,29,1.75,0,0,0.0,0.0,39.0,-105.17,0.0,0.0,0,0,0,0,0,119,0,0,0
1624,1988,07,08,1988-07-08,15:20:00,3,CO,8,30,1.0,0,0,0.0,0.0,39.72,-103.83,0.0,0.0,0,0,0,0,0,1,0,0,0
1625,1988,07,08,1988-07-08,15:30:00,3,CO,8,31,1.0,0,0,0.0,0.0,38.87,-104.97,0.0,0.0,0,0,0,0,0,41,0,0,0
1626,1988,07,08,1988-07-08,16:10:00,3,NE,31,25,1.0,0,0,2.0,0.0,41.37,-98.13,0.0,0.0,0,0,0,0,0,125,0,0,0
1627,1988,07,09,1988-07-09,13:55:00,3,SD,46,12,1.75,0,0,0.0,0.0,44.12,-103.97,0.0,0.0,0,0,0,0,0,103,0,0,0
1628,1988,07,09,1988-07-09,14:00:00,3,ND,38,28,1.75,0,0,0.0,0.0,46.17,-96.98,0.0,0.0,0,0,0,0,0,77,0,0,0
1629,1988,07,09,1988-07-09,14:07:00,3,CO,8,32,1.0,0,0,5.0,0.0,38.85,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
