om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
6683,1995,08,21,1995-08-21,20:45:00,3,ND,38,45,1.75,0,0,0.0,0.0,48.2,-98.35,0.0,0.0,0,0,0,0,0,63,0,0,0
6684,1995,08,21,1995-08-21,21:10:00,3,ND,38,46,0.75,0,0,0.0,0.0,48.0,-98.72,0.0,0.0,0,0,0,0,0,71,0,0,0
6685,1995,08,21,1995-08-21,23:30:00,3,SD,46,83,0.75,0,0,0.0,0.0,43.15,-98.55,0.0,0.0,0,0,0,0,0,23,0,0,0
6686,1995,08,22,1995-08-22,16:35:00,3,MN,27,55,3.0,0,0,0.0,0.0,48.6,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
6687,1995,08,22,1995-08-22,16:45:00,3,NE,31,190,1.0,0,0,0.0,0.0,40.33,-100.62,0.0,0.0,0,0,0,0,0,145,0,0,0
6688,1995,08,22,1995-08-22,17:10:00,3,MN,27,56,2.0,0,0,0.0,0.0,48.42,-93.22,0.0,0.0,0,0,0,0,0,71,0,0,0
6689,1995,08,22,1995-08-22,17:30:00,3,ND,38,47,1.0,0,0,0.0,0.0,46.08,-103.55,0.0,0.0,0,0,0,0,0,11,0,0,0
6690,1995,08,22,1995-08-22,17:30:00,3,MN,27,57,1.0,0,0,0.0,0.0,48.57,-95.6,0.0,0.0,0,0,0,0,0,135,0,0,0
6691,1995,08,22,1995-08-22,18:30:00,3,ND,38,48,0.75,0,0,0.0,0.0,47.17,-100.68,0.0,0.0,0,0,0,0,0,15,0,0,0
6692,1995,08,22,1995-08-22,18:40:00,3,MN,27,58,1.0,0,0,0.0,0.0,48.25,-95.93,0.0,0.0,0,0,0,0,0,89,0,0,0
6693,1995,08,22,1995-08-22,18:45:00,3,MN,27,59,2.75,0,0,0.0,0.0,48.27,-92.23,0.0,0.0,0,0,0,0,0,137,0,0,0
6694,1995,08,23,1995-08-23,10:45:00,3,NV,32,5,0.88,0,0,0.0,0.0,36.17,-115.15,0.0,0.0,0,0,0,0,0,3,0,0,0
6695,1995,08,23,1995-08-23,16:10:00,3,ND,38,49,1.0,0,0,0.0,0.0,47.4,-103.25,0.0,0.0,0,0,0,0,0,53,0,0,0
6696,1995,08,23,1995-08-23,17:17:00,3,AZ,4,10,1.0,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0
6697,1995,08,24,1995-08-24,13:50:00,3,ID,16,51,0.75,0,0,0.0,0.0,42.57,-112.87,0.0,0.0,0,0,0,0,0,77,0,0,0
6698,1995,08,25,1995-08-25,16:30:00,3,ID,16,52,1.0,0,0,0.0,0.0,43.97,-111.68,0.0,0.0,0,0,0,0,0,43,0,0,0
6699,1995,08,25,1995-08-25,17:15:00,3,NE,31,191,0.88,0,0,0.0,0.0,40.92,-101.62,0.0,0.0,0,0,0,0,0,135,0,0,0
6700,1995,08,25,1995-08-25,18:50:00,3,WY,56,28,1.75,0,0,0.0,0.0,44.15,-105.68,0.0,0.0,0,0,0,0,0,5,0,0,0
6701,1995,08,25,1995-08-25,19:00:00,3,WY,56,29,0.75,0,0,0.0,0.0,42.75,-105.37,0.0,0.0,0,0,0,0,0,9,0,0,0
6702,1995,08,25,1995-08-25,19:15:00,3,WY,56,30,0.75,0,0,0.0,0.0,42.65,-105.18,0.0,0.0,0,0,0,0,0,9,0,0,0
6703,1995,08,25,1995-08-25,20:55:00,3,WY,56,31,1.0,0,0,0.0,0.0,42.5,-105.03,0.0,0.0,0,0,0,0,0,31,0,0,0
6704,1995,08,25,1995-08-25,23:00:00,3,WY,56,32,1.75,0,0,0.0,0.0,42.3,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
6705,1995,08,26,1995-08-26,15:15:00,3,MT,30,121,1.75,0,0,0.0,0.0,48.52,-110.95,0.0,0.0,0,0,0,0,0,51,0,0,0
6706,1995,08,26,1995-08-26,15:33:00,3,CO,8,185,0.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
6707,1995,08,26,1995-08-26,15:40:00,3,CO,8,186,0.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
6708,1995,08,26,1995-08-26,19:00:00,3,MT,30,122,3.0,0,0,4.0,0.0,48.02,-106.45,0.0,0.0,0,0,0,0,0,105,0,0,0
6709,1995,08,26,1995-08-26,19:15:00,3,MT,30,123,4.5,0,0,0.0,0.0,46.58,-106.08,0.0,0.0,0,0,0,0,0,17,0,0,0
6710,1995,08,26,1995-08-26,19:29:00,3,MT,30,124,1.75,0,0,0.0,0.0,46.4,-105.83,0.0,0.0,0,0,0,0,0,17,0,0,0
6711,1995,08,26,1995-08-26,19:34:00,3,MT,30,125,0.75,0,0,0.0,0.0,46.27,-106.2,0.0,0.0,0,0,0,0,0,87,0,0,0
6712,1995,08,26,1995-08-26,19:49:00,3,MT,30,126,1.75,0,0,0.0,0.0,46.4,-105.73,0.0,0.0,0,0,0,0,0,17,0,0,0
6713,1995,08,26,1995-08-26,20:00:00,3,MT,30,127,0.75,0,0,0.0,0.0,46.83,-105.12,0.0,0.0,0,0,0,0,0,79,0,0,0
6714,1995,08,26,1995-08-26,20:10:00,3,MT,30,128,1.0,0,0,0.0,0.0,47.65,-105.07,0.0,0.0,0,0,0,0,0,21,0,0,0
6715,1995,08,26,1995-08-26,20:45:00,3,MT,30,129,3.0,1,0,4.0,0.0,47.83,-105.5,0.0,0.0,0,0,0,0,0,55,0,0,0
6716,1995,08,26,1995-08-26,20:49:00,3,MT,30,130,4.0,0,0,4.0,0.0,47.73,-105.37,0.0,0.0,0,0,0,0,0,55,0,0,0
6717,1995,08,27,1995-08-27,02:00:00,3,ND,38,50,1.0,0,0,0.0,0.0,48.15,-102.1,0.0,0.0,0,0,0,0,0,61,0,0,0
6718,1995,08,27,1995-08-27,04:57:00,3,ND,38,51,1.0,0,0,0.0,0.0,48.08,-102.03,0.0,0.0,0,0,0,0,0,61,0,0,0
6719,1995,08,27,1995-08-27,13:54:00,3,CO,8,187,0.75,0,0,0.0,0.0,39.18,-106.72,0.0,0.0,0,0,0,0,0,97,0,0,0
6720,1995,08,27,1995-08-27,18:00:00,3,SD,46,84,1.0,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
6721,1995,08,27,1995-08-27,18:39:00,3,SD,46,85,2.75,0,0,0.0,0.0,44.35,-100.5,0.0,0.0,0,0,0,0,0,117,0,0,0
6722,1995,08,27,1995-08-27,19:30:00,3,SD,46,86,1.0,0,0,0.0,0.0,44.7,-100.63,0.0,0.0,0,0,0,0,0,119,0,0,0
6723,1995,08,27,1995-08-27,19:55:00,3,SD,46,87,0.75,0,0,0.0,0.0,44.92,-99.95,0.0,0.0,0,0,0,0,0,107,0,0,0
6724,1995,08,27,1995-08-27,20:30:00,3,SD,46,88,1.75,0,0,0.0,0.0,44.97,-99.52,0.0,0.0,0,0,0,0,0,49,0,0,0
6725,1995,08,27,1995-08-27,21:15:00,3,MN,27,60,0.75,0,0,0.0,0.0,47.37,-93.7,0.0,0.0,0,0,0,0,0,61,0,0,0
6726,1995,08,28,1995-08-28,02:33:00,3,WI,55,82,1.25,0,0,0.0,0.0,45.68,-90.18,0.0,0.0,0,0,0,0,0,99,0,0,0
6727,1995,08,28,1995-08-28,04:05:00,3,WI,55,83,1.0,0,0,0.0,0.0,45.08,-89.88,0.0,0.0,0,0,0,0,0,73,0,0,0
6728,1995,08,28,1995-08-28,15:40:00,3,SD,46,89,0.75,0,0,0.0,0.0,43.55,-97.4,0.0,0.0,0,0,0,0,0,87,0,0,0
6729,1995,08,28,1995-08-28,16:00:00,3,SD,46,90,1.0,0,0,0.0,0.0,43.55,-97.33,0.0,0.0,0,0,0,0,0,87,0,0,0
6730,1995,08,28,1995-08-28,16:52:00,3,SD,46,91,1.0,0,0,0.0,0.0,43.23,-96.6,0.0,0.0,0,0,0,0,0,83,0,0,0
6731,1995,08,30,1995-08-30,14:50:00,3,TX,48,1356,0.75,0,0,0.0,0.0,31.0,-94.82,0.0,0.0,0,0,0,0,0,373,0,0,0
6732,1995,08,30,1995-08-30,16:50:00,3,NM,35,86,0.75,0,0,0.0,0.0,33.33,-105.68,0.0,0.0,0,0,0,0,0,27,0,0,0
6733,1995,08,30,1995-08-30,18:20:00,3,TX,48,1357,0.75,0,0,0.0,0.0,31.58,-97.08,0.0,0.0,0,0,0,0,0,309,0,0,0
6734,1995,08,31,1995-08-31,17:00:00,3,MO,29,321,0.88,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
6735,1995,08,31,1995-08-31,17:15:00,3,MO,29,322,0.75,0,0,0.0,0.0,37.27,-93.23,0.0,0.0,0,0,0,0,0,77,0,0,0
6736,1995,08,31,1995-08-31,17:52:00,3,MO,29,323,0.75,0,0,0.0,0.0,37.32,-93.58,0.0,0.0,0,0,0,0,0,77,0,0,0
6737,1995,08,31,1995-08-31,18:10:00,3,KS,20,640,1.0,0,0,0.0,0.0,38.93,-100.07,0.0,0.0,0,0,0,0,0,195,0,0,0
6738,1995,08,31,1995-08-31,18:50:00,3,KS,20,641,0.75,0,0,0.0,0.0,39.5,-100.17,0.0,0.0,0,0,0,0,0,65,0,0,0
6739,1995,08,31,1995-08-31,18:56:00,3,CO,8,188,0.75,0,0,0.0,0.0,37.7,-102.12,0.0,0.0,0,0,0,0,0,99,0,0,0
6740,1995,08,31,1995-08-31,19:01:00,3,KS,20,642,0.75,0,0,0.0,0.0,38.75,-100.08,0.0,0.0,0,0,0,0,0,195,0,0,0
6741,1995,08,31,1995-08-31,19:30:00,3,KS,20,643,0.75,0,0,0.0,0.0,39.23,-100.02,0.0,0.0,0,0,0,0,0,65,0,0,0
6742,1995,08,31,1995-08-31,19:51:00,3,KS,20,644,1.75,0,0,0.0,0.0,39.03,-100.12,0.0,0.0,0,0,0,0,0,195,0,0,0
6743,1995,08,31,1995-08-31,20:16:00,3,KS,20,645,0.75,0,0,0.0,0.0,39.02,-100.17,0.0,0.0,0,0,0,0,0,63,0,0,0
6744,1995,08,31,1995-08-31,20:40:00,3,KS,20,646,1.0,0,0,0.0,0.0,38.95,-100.12,0.0,0.0,0,0,0,0,0,195,0,0,0
6745,1995,08,31,1995-08-31,21:10:00,3,KS,20,647,1.75,0,0,0.0,0.0,38.53,-100.2,0.0,0.0,0,0,0,0,0,135,0,0,0
6746,1995,08,31,1995-08-31,21:30:00,3,KS,20,648,0.88,0,0,0.0,0.0,38.38,-100.2,0.0,0.0,0,0,0,0,0,135,0,0,0
6747,1995,09,01,1995-09-01,11:40:00,3,VA,51,127,0.88,0,0,0.0,0.0,37.13,-80.42,0.0,0.0,0,0,0,0,0,121,0,0,0
6748,1995,09,01,1995-09-01,11:45:00,3,VA,51,128,1.0,0,0,0.0,0.0,37.0,-79.8,0.0,0.0,0,0,0,0,0,67,0,0,0
6749,1995,09,01,1995-09-01,12:27:00,3,VA,51,129,0.75,0,0,0.0,0.0,36.73,-79.93,0.0,0.0,0,0,0,0,0,89,0,0,0
6750,1995,09,01,1995-09-01,12:44:00,3,NC,37,145,1.0,0,0,0.0,0.0,36.53,-80.87,0.0,0.0,0,0,0,0,0,171,0,0,0
6751,1995,09,01,1995-09-01,14:11:00,3,GA,13,117,1.75,0,0,0.0,0.0,34.22,-84.85,0.0,0.0,0,0,0,0,0,15,0,0,0
6752,1995,09,01,1995-09-01,14:15:00,3,VA,51,130,1.75,0,0,0.0,0.0,37.15,-78.08,0.0,0.0,0,0,0,0,0,135,0,0,0
6753,1995,09,01,1995-09-01,14:45:00,3,GA,13,118,1.75,0,0,0.0,0.0,34.03,-83.67,0.0,0.0,0,0,0,0,0,13,0,0,0
6754,1995,09,01,1995-09-01,15:10:00,3,VA,51,131,0.75,0,0,0.0,0.0,36.73,-78.13,0.0,0.0,0,0,0,0,0,117,0,0,0
6755,1995,09,01,1995-09-01,15:15:00,3,GA,13,119,0.75,0,0,0.0,0.0,34.12,-83.22,0.0,0.0,0,0,0,0,0,195,0,0,0
6756,1995,09,01,1995-09-01,15:20:00,3,GA,13,120,0.75,0,0,0.0,0.0,33.8,-84.05,0.0,0.0,0,0,0,0,0,135,0,0,0
6757,1995,09,01,1995-09-01,15:25:00,3,VA,51,132,1.75,0,0,0.0,0.0,37.6,-77.37,0.0,0.0,0,0,0,0,0,85,0,0,0
6758,1995,09,01,1995-09-01,16:35:00,3,AL,1,174,1.0,0,0,0.0,0.0,34.55,-87.32,0.0,0.0,0,0,0,0,0,79,0,0,0
6759,1995,09,01,1995-09-01,22:20:00,3,NE,31,192,1.75,0,0,0.0,0.0,41.27,-97.85,0.0,0.0,0,0,0,0,0,121,0,0,0
6760,1995,09,01,1995-09-01,23:05:00,3,NE,31,193,0.75,0,0,0.0,0.0,41.2,-97.43,0.0,0.0,0,0,0,0,0,143,0,0,0
6761,1995,09,01,1995-09-01,23:30:00,3,NE,31,194,1.0,0,0,0.0,0.0,41.12,-97.22,0.0,0.0,0,0,0,0,0,23,0,0,0
6762,1995,09,02,1995-09-02,00:50:00,3,NE,31,195,2.75,0,0,5.0,0.0,40.95,-96.98,0.0,0.0,0,0,0,0,0,159,0,0,0
6763,1995,09,02,1995-09-02,01:00:00,3,NE,31,196,2.0,0,0,4.0,0.0,40.9,-96.85,0.0,0.0,0,0,0,0,0,109,0,0,0
6764,1995,09,02,1995-09-02,01:15:00,3,NE,31,197,4.5,0,0,4.0,0.0,40.8,-96.8,0.0,0.0,0,0,0,0,0,109,0,0,0
6765,1995,09,02,1995-09-02,02:34:00,3,ND,38,52,1.75,0,0,0.0,0.0,46.17,-98.53,0.0,0.0,0,0,0,0,0,21,0,0,0
6766,1995,09,02,1995-09-02,02:40:00,3,ND,38,53,1.75,0,0,0.0,0.0,46.23,-97.65,0.0,0.0,0,0,0,0,0,81,0,0,0
6767,1995,09,02,1995-09-02,03:15:00,3,SD,46,92,1.0,0,0,0.0,0.0,45.6,-97.67,0.0,0.0,0,0,0,0,0,91,0,0,0
6768,1995,09,02,1995-09-02,04:00:00,3,SD,46,93,0.75,0,0,0.0,0.0,45.35,-97.77,0.0,0.0,0,0,0,0,0,37,0,0,0
6769,1995,09,02,1995-09-02,04:45:00,3,SD,46,94,0.88,0,0,3.0,0.0,44.95,-97.57,0.0,0.0,0,0,0,0,0,25,0,0,0
6770,1995,09,02,1995-09-02,05:00:00,3,SD,46,95,0.88,0,0,3.0,0.0,45.08,-97.63,0.0,0.0,0,0,0,0,0,25,0,0,0
6771,1995,09,02,1995-09-02,05:40:00,3,SD,46,96,0.75,0,0,6.0,0.0,44.58,-97.47,0.0,0.0,0,0,0,0,0,57,0,0,0
6772,1995,09,02,1995-09-02,06:15:00,3,SD,46,97,2.75,0,0,5.0,0.0,44.15,-97.45,0.0,0.0,0,0,0,0,0,97,0,0,0
6773,1995,09,02,1995-09-02,07:00:00,3,SD,46,98,4.5,0,0,6.0,0.0,43.73,-97.27,0.0,0.0,0,0,0,0,0,87,0,0,0
6774,1995,09,02,1995-09-02,07:17:00,3,SD,46,99,4.5,0,0,6.0,0.0,43.6,-97.3,0.0,0.0,0,0,0,0,0,87,0,0,0
6775,1995,09,02,1995-09-02,07:40:00,3,SD,46,100,0.75,0,0,0.0,0.0,44.32,-96.78,0.0,0.0,0,0,0,0,0,11,0,0,0
6776,1995,09,02,1995-09-02,07:50:00,3,SD,46,101,2.75,0,0,4.0,0.0,43.42,-97.27,0.0,0.0,0,0,0,0,0,125,0,0,0
6777,1995,09,02,1995-09-02,08:00:00,3,SD,46,102,1.75,0,0,0.0,0.0,43.2,-97.2,0.0,0.0,0,0,0,0,0,125,0,0,0
6778,1995,09,02,1995-09-02,08:25:00,3,SD,46,103,2.5,0,0,0.0,0.0,43.08,-97.25,0.0,0.0,0,0,0,0,0,135,0,0,0
6779,1995,09,02,1995-09-02,08:50:00,3,SD,46,104,2.75,0,0,0.0,0.0,42.88,-97.17,0.0,0.0,0,0,0,0,0,135,0,0,0
6780,1995,09,02,1995-09-02,13:50:00,3,ID,16,53,0.75,0,0,0.0,0.0,42.87,-112.43,0.0,0.0,0,0,0,0,0,5,0,0,0
6781,1995,09,02,1995-09-02,14:30:00,3,ID,16,54,0.75,0,0,0.0,0.0,43.03,-112.45,0.0,0.0,0,0,0,0,0,11,0,0,0
6782,1995,09,02,1995-09-02,15:10:00,3,ID,16,55,0.75,0,0,0.0,0.0,43.63,-113.3,0.0,0.0,0,0,0,0,0,23,0,0,0
6783,1995,09,03,1995-09-03,08:33:00,3,MO,29,324,1.75,0,0,0.0,0.0,38.45,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0
6784,1995,09,03,1995-09-03,09:03:00,3,MO,29,325,0.75,0,0,0.0,0.0,38.22,-91.15,0.0,0.0,0,0,0,0,0,71,0,0,0
6785,1995,09,04,1995-09-04,18:50:00,3,ND,38,54,1.0,0,0,0.0,0.0,47.45,-99.13,0.0,0.0,0,0,0,0,0,31,0,0,0
6786,1995,09,04,1995-09-04,22:30:00,3,ID,16,56,0.88,0,0,0.0,0.0,44.73,-116.08,0.0,0.0,0,0,0,0,0,85,0,0,0
6787,1995,09,05,1995-09-05,14:30:00,3,NY,36,40,0.75,0,0,3.0,0.0,44.63,-73.55,0.0,0.0,0,0,0,0,0,19,0,0,0
6788,1995,09,05,1995-09-05,17:30:00,3,NE,31,198,0.88,0,0,0.0,0.0,41.1,-102.28,0.0,0.0,0,0,0,0,0,49,0,0,0
6789,1995,09,05,1995-09-05,18:10:00,3,SD,46,105,1.0,0,0,0.0,0.0,45.9,-100.28,0.0,0.0,0,0,0,0,0,21,0,0,0
6790,1995,09,05,1995-09-05,18:15:00,3,SD,46,106,0.75,0,0,0.0,0.0,45.83,-100.07,0.0,0.0,0,0,0,0,0,21,0,0,0
6791,1995,09,05,1995-09-05,19:00:00,3,SD,46,107,1.75,0,0,0.0,0.0,45.5,-99.9,0.0,0.0,0,0,0,0,0,129,0,0,0
6792,1995,09,05,1995-09-05,19:20:00,3,SD,46,108,0.75,0,0,0.0,0.0,45.57,-99.22,0.0,0.0,0,0,0,0,0,45,0,0,0
6793,1995,09,05,1995-09-05,19:25:00,3,SD,46,109,0.75,0,0,0.0,0.0,45.65,-99.03,0.0,0.0,0,0,0,0,0,89,0,0,0
6794,1995,09,05,1995-09-05,22:40:00,3,MN,27,61,1.0,0,0,0.0,0.0,44.57,-95.98,0.0,0.0,0,0,0,0,0,83,0,0,0
6795,1995,09,05,1995-09-05,23:10:00,3,MN,27,62,1.0,0,0,4.0,0.0,43.83,-95.47,0.0,0.0,0,0,0,0,0,105,0,0,0
6796,1995,09,05,1995-09-05,23:20:00,3,MN,27,63,0.75,0,0,0.0,0.0,44.48,-95.33,0.0,0.0,0,0,0,0,0,127,0,0,0
6797,1995,09,06,1995-09-06,06:50:00,3,IA,19,123,1.75,0,0,4.0,0.0,42.58,-92.88,0.0,0.0,0,0,0,0,0,23,0,0,0
6798,1995,09,06,1995-09-06,13:40:00,3,AZ,4,11,0.75,0,0,0.0,0.0,35.97,-111.52,0.0,0.0,0,0,0,0,0,5,0,0,0
6799,1995,09,06,1995-09-06,15:18:00,3,AZ,4,12,0.75,0,0,0.0,0.0,34.73,-112.45,0.0,0.0,0,0,0,0,0,25,0,0,0
6800,1995,09,06,1995-09-06,15:30:00,3,AZ,4,13,0.75,0,0,0.0,0.0,31.68,-110.65,0.0,0.0,0,0,0,0,0,23,0,0,0
6801,1995,09,06,1995-09-06,15:35:00,3,MI,26,53,1.0,0,0,0.0,0.0,46.0,-87.8,0.0,0.0,0,0,0,0,0,43,0,0,0
6802,1995,09,06,1995-09-06,15:45:00,3,AZ,4,14,0.75,0,0,0.0,0.0,32.6,-110.63,0.0,0.0,0,0,0,0,0,21,0,0,0
6803,1995,09,06,1995-09-06,15:50:00,3,MI,26,54,1.0,0,0,0.0,0.0,46.6,-89.57,0.0,0.0,0,0,0,0,0,131,0,0,0
6804,1995,09,06,1995-09-06,16:00:00,3,AZ,4,15,1.0,0,0,6.0,0.0,34.73,-112.45,0.0,0.0,0,0,0,0,0,25,0,0,0
6805,1995,09,06,1995-09-06,16:15:00,3,WI,55,84,1.75,0,0,0.0,0.0,45.55,-90.53,0.0,0.0,0,0,0,0,0,99,0,0,0
6806,1995,09,06,1995-09-06,16:25:00,3,WI,55,85,1.75,0,0,0.0,0.0,45.03,-91.72,0.0,0.0,0,0,0,0,0,33,0,0,0
6807,1995,09,06,1995-09-06,16:26:00,3,WI,55,86,0.75,0,0,0.0,0.0,45.55,-90.3,0.0,0.0,0,0,0,0,0,99,0,0,0
6808,1995,09,06,1995-09-06,16:30:00,3,WI,55,87,1.5,0,0,0.0,0.0,45.92,-89.48,0.0,0.0,0,0,0,0,0,125,0,0,0
6809,1995,09,06,1995-09-06,16:40:00,3,CO,8,189,0.75,0,0,0.0,0.0,39.73,-105.17,0.0,0.0,0,0,0,0,0,59,0,0,0
6810,1995,09,06,1995-09-06,16:41:00,3,WI,55,88,1.75,0,0,0.0,0.0,45.92,-89.25,0.0,0.0,0,0,0,0,0,125,0,0,0
6811,1995,09,06,1995-09-06,17:00:00,3,WI,55,89,1.75,0,0,0.0,0.0,45.85,-89.35,0.0,0.0,0,0,0,0,0,85,0,0,0
6812,1995,09,06,1995-09-06,17:00:00,3,WI,55,90,0.75,0,0,0.0,0.0,46.02,-88.82,0.0,0.0,0,0,0,0,0,41,0,0,0
6813,1995,09,06,1995-09-06,17:10:00,3,MI,26,55,1.5,0,0,0.0,0.0,46.1,-88.65,0.0,0.0,0,0,0,0,0,71,0,0,0
6814,1995,09,06,1995-09-06,17:15:00,3,WI,55,91,0.75,0,0,0.0,0.0,45.47,-90.02,0.0,0.0,0,0,0,0,0,69,0,0,0
6815,1995,09,06,1995-09-06,17:15:00,3,WI,55,92,1.75,0,0,0.0,0.0,45.92,-89.25,0.0,0.0,0,0,0,0,0,125,0,0,0
6816,1995,09,06,1995-09-06,17:30:00,3,MI,26,56,1.75,0,0,0.0,0.0,46.1,-88.65,0.0,0.0,0,0,0,0,0,71,0,0,0
6817,1995,09,06,1995-09-06,17:50:00,3,WI,55,93,0.88,0,0,0.0,0.0,45.28,-89.82,0.0,0.0,0,0,0,0,0,69,0,0,0
6818,1995,09,06,1995-09-06,17:55:00,3,AZ,4,16,1.75,0,0,0.0,0.0,36.88,-113.93,0.0,0.0,0,0,0,0,0,15,0,0,0
6819,1995,09,06,1995-09-06,17:58:00,3,MN,27,64,1.75,0,0,0.0,0.0,43.8,-92.82,0.0,0.0,0,0,0,0,0,99,0,0,0
6820,1995,09,06,1995-09-06,18:15:00,3,IA,19,124,0.75,0,0,3.0,0.0,43.13,-93.38,0.0,0.0,0,0,0,0,0,33,0,0,0
6821,1995,09,06,1995-09-06,19:00:00,3,IA,19,125,1.75,0,0,4.0,0.0,43.28,-92.65,0.0,0.0,0,0,0,0,0,131,0,0,0
6822,1995,09,06,1995-09-06,19:15:00,3,IA,19,126,1.0,0,0,0.0,0.0,43.38,-92.12,0.0,0.0,0,0,0,0,0,89,0,0,0
6823,1995,09,06,1995-09-06,23:48:00,3,OK,40,786,0.88,0,0,0.0,0.0,36.68,-96.37,0.0,0.0,0,0,0,0,0,113,0,0,0
6824,1995,09,07,1995-09-07,00:15:00,3,OK,40,787,0.88,0,0,0.0,0.0,36.68,-96.37,0.0,0.0,0,0,0,0,0,113,0,0,0
6825,1995,09,07,1995-09-07,10:15:00,3,ID,16,57,1.0,0,0,0.0,0.0,46.85,-116.38,0.0,0.0,0,0,0,0,0,57,0,0,0
6826,1995,09,07,1995-09-07,16:30:00,3,TX,48,1358,1.0,0,0,0.0,0.0,31.65,-97.32,0.0,0.0,0,0,0,0,0,309,0,0,0
6827,1995,09,07,1995-09-07,16:35:00,3,MT,30,131,0.75,0,0,0.0,0.0,46.0,-112.53,0.0,0.0,0,0,0,0,0,93,0,0,0
6828,1995,09,07,1995-09-07,17:00:00,3,TX,48,1359,0.88,0,0,0.0,0.0,31.08,-97.62,0.0,0.0,0,0,0,0,0,27,0,0,0
6829,1995,09,07,1995-09-07,17:42:00,3,TX,48,1360,1.5,0,0,0.0,0.0,30.65,-97.58,0.0,0.0,0,0,0,0,0,491,0,0,0
6830,1995,09,07,1995-09-07,17:57:00,3,TX,48,1361,1.5,0,0,0.0,0.0,30.82,-97.6,0.0,0.0,0,0,0,0,0,491,0,0,0
6831,1995,09,07,1995-09-07,18:30:00,3,MT,30,132,1.0,0,0,0.0,0.0,45.53,-112.33,0.0,0.0,0,0,0,0,0,57,0,0,0
6832,1995,09,07,1995-09-07,18:34:00,3,AZ,4,17,1.75,0,0,0.0,0.0,35.2,-114.05,0.0,0.0,0,0,0,0,0,15,0,0,0
6833,1995,09,07,1995-09-07,20:40:00,3,KS,20,649,1.0,0,0,0.0,0.0,39.37,-101.88,0.0,0.0,0,0,0,0,0,181,0,0,0
6834,1995,09,08,1995-09-08,16:25:00,3,NM,35,87,0.75,0,0,0.0,0.0,35.25,-106.6,0.0,0.0,0,0,0,0,0,43,0,0,0
6835,1995,09,09,1995-09-09,14:11:00,3,FL,12,104,0.75,0,0,0.0,0.0,29.82,-81.55,0.0,0.0,0,0,0,0,0,109,0,0,0
6836,1995,09,10,1995-09-10,17:00:00,3,AZ,4,18,0.75,0,0,0.0,0.0,32.87,-112.17,0.0,0.0,0,0,0,0,0,21,0,0,0
6837,1995,09,10,1995-09-10,18:20:00,3,MT,30,133,0.75,0,0,0.0,0.0,45.9,-108.32,0.0,0.0,0,0,0,0,0,111,0,0,0
6838,1995,09,10,1995-09-10,18:52:00,3,CO,8,190,0.75,0,0,0.0,0.0,38.38,-104.75,0.0,0.0,0,0,0,0,0,101,0,0,0
6839,1995,09,11,1995-09-11,14:26:00,3,CO,8,191,0.75,0,0,0.0,0.0,38.38,-104.75,0.0,0.0,0,0,0,0,0,101,0,0,0
6840,1995,09,11,1995-09-11,16:20:00,3,NE,31,199,0.88,0,0,0.0,0.0,41.4,-101.7,0.0,0.0,0,0,0,0,0,5,0,0,0
6841,1995,09,11,1995-09-11,16:59:00,3,KS,20,650,0.75,0,0,0.0,0.0,38.28,-100.12,0.0,0.0,0,0,0,0,0,135,0,0,0
6842,1995,09,11,1995-09-11,17:00:00,3,NE,31,200,0.88,0,0,0.0,0.0,42.28,-101.35,0.0,0.0,0,0,0,0,0,31,0,0,0
6843,1995,09,11,1995-09-11,17:05:00,3,NE,31,201,0.75,0,0,0.0,0.0,41.53,-100.52,0.0,0.0,0,0,0,0,0,113,0,0,0
6844,1995,09,11,1995-09-11,17:30:00,3,NE,31,202,1.5,0,0,0.0,0.0,42.25,-101.03,0.0,0.0,0,0,0,0,0,31,0,0,0
6845,1995,09,11,1995-09-11,17:40:00,3,KS,20,651,0.88,0,0,0.0,0.0,39.57,-100.97,0.0,0.0,0,0,0,0,0,193,0,0,0
6846,1995,09,11,1995-09-11,17:45:00,3,KS,20,652,1.0,0,0,0.0,0.0,39.83,-100.87,0.0,0.0,0,0,0,0,0,153,0,0,0
6847,1995,09,11,1995-09-11,17:50:00,3,KS,20,653,0.75,0,0,0.0,0.0,38.27,-100.13,0.0,0.0,0,0,0,0,0,135,0,0,0
6848,1995,09,11,1995-09-11,17:50:00,3,KS,20,654,0.75,0,0,0.0,0.0,38.87,-100.03,0.0,0.0,0,0,0,0,0,195,0,0,0
6849,1995,09,11,1995-09-11,18:00:00,3,KS,20,655,0.88,0,0,0.0,0.0,39.93,-100.7,0.0,0.0,0,0,0,0,0,39,0,0,0
