om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1030,1989,05,03,1989-05-03,23:45:00,3,TX,48,245,1.0,0,0,0.0,0.0,32.73,-99.48,0.0,0.0,0,0,0,0,0,417,0,0,0
1031,1989,05,04,1989-05-04,00:00:00,3,OK,40,151,0.88,0,0,0.0,0.0,36.13,-97.65,0.0,0.0,0,0,0,0,0,83,0,0,0
1032,1989,05,04,1989-05-04,00:05:00,3,OK,40,152,0.75,0,0,0.0,0.0,35.85,-98.42,0.0,0.0,0,0,0,0,0,11,0,0,0
1033,1989,05,04,1989-05-04,00:20:00,3,OK,40,153,0.75,0,0,0.0,0.0,35.68,-98.22,0.0,0.0,0,0,0,0,0,17,0,0,0
1034,1989,05,04,1989-05-04,00:20:00,3,TX,48,246,0.75,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
1035,1989,05,04,1989-05-04,00:45:00,3,TX,48,247,0.75,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
1036,1989,05,04,1989-05-04,01:00:00,3,TX,48,248,0.75,0,0,0.0,0.0,32.1,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0
1037,1989,05,04,1989-05-04,01:15:00,3,TX,48,249,1.5,0,0,0.0,0.0,32.15,-99.17,0.0,0.0,0,0,0,0,0,59,0,0,0
1038,1989,05,04,1989-05-04,01:30:00,3,TX,48,250,0.88,0,0,0.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
1039,1989,05,04,1989-05-04,01:50:00,3,OK,40,154,0.75,0,0,0.0,0.0,34.87,-97.05,0.0,0.0,0,0,0,0,0,87,0,0,0
1040,1989,05,04,1989-05-04,02:20:00,3,OK,40,155,0.75,0,0,0.0,0.0,34.95,-96.52,0.0,0.0,0,0,0,0,0,133,0,0,0
1041,1989,05,04,1989-05-04,02:22:00,3,OK,40,156,0.75,0,0,0.0,0.0,34.73,-97.22,0.0,0.0,0,0,0,0,0,49,0,0,0
1042,1989,05,04,1989-05-04,02:30:00,3,TX,48,251,1.75,0,0,0.0,0.0,35.22,-100.35,0.0,0.0,0,0,0,0,0,483,0,0,0
1043,1989,05,04,1989-05-04,02:32:00,3,TX,48,252,2.75,0,0,0.0,0.0,33.75,-99.23,0.0,0.0,0,0,0,0,0,23,0,0,0
1044,1989,05,04,1989-05-04,02:38:00,3,OK,40,157,1.5,0,0,0.0,0.0,34.53,-96.97,0.0,0.0,0,0,0,0,0,99,0,0,0
1045,1989,05,04,1989-05-04,02:50:00,3,TX,48,253,0.88,0,0,0.0,0.0,31.78,-97.58,0.0,0.0,0,0,0,0,0,35,0,0,0
1046,1989,05,04,1989-05-04,03:00:00,3,OK,40,158,1.5,0,0,0.0,0.0,34.52,-96.97,0.0,0.0,0,0,0,0,0,99,0,0,0
1047,1989,05,04,1989-05-04,03:00:00,3,OK,40,159,0.88,0,0,0.0,0.0,34.8,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0
1048,1989,05,04,1989-05-04,03:00:00,3,TX,48,254,1.75,0,0,0.0,0.0,35.05,-100.28,0.0,0.0,0,0,0,0,0,87,0,0,0
1049,1989,05,04,1989-05-04,03:05:00,3,TX,48,255,1.0,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
1050,1989,05,04,1989-05-04,03:10:00,3,OK,40,160,1.0,0,0,0.0,0.0,35.38,-95.27,0.0,0.0,0,0,0,0,0,101,0,0,0
1051,1989,05,04,1989-05-04,03:26:00,3,OK,40,161,0.88,0,0,0.0,0.0,34.23,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0
1052,1989,05,04,1989-05-04,03:40:00,3,TX,48,256,2.75,0,0,0.0,0.0,33.1,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
1053,1989,05,04,1989-05-04,03:45:00,3,OK,40,162,0.88,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
1054,1989,05,04,1989-05-04,04:00:00,3,OK,40,163,0.88,0,0,0.0,0.0,34.03,-96.4,0.0,0.0,0,0,0,0,0,13,0,0,0
1055,1989,05,04,1989-05-04,04:00:00,3,TX,48,257,0.75,0,0,0.0,0.0,33.85,-98.82,0.0,0.0,0,0,0,0,0,485,0,0,0
1056,1989,05,04,1989-05-04,04:30:00,3,TX,48,258,0.88,0,0,0.0,0.0,32.92,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0
1057,1989,05,04,1989-05-04,05:10:00,3,AR,5,85,1.0,0,0,0.0,0.0,33.58,-93.82,0.0,0.0,0,0,0,0,0,57,0,0,0
1058,1989,05,04,1989-05-04,06:00:00,3,TX,48,259,0.75,0,0,0.0,0.0,32.38,-98.17,0.0,0.0,0,0,0,0,0,143,0,0,0
1059,1989,05,04,1989-05-04,06:15:00,3,AR,5,86,1.0,0,0,0.0,0.0,33.67,-94.23,0.0,0.0,0,0,0,0,0,81,0,0,0
1060,1989,05,04,1989-05-04,06:15:00,3,TX,48,260,1.75,0,0,0.0,0.0,32.72,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1061,1989,05,04,1989-05-04,06:38:00,3,AR,5,87,1.0,0,0,0.0,0.0,33.5,-93.78,0.0,0.0,0,0,0,0,0,91,0,0,0
1062,1989,05,04,1989-05-04,06:38:00,3,AR,5,88,0.88,0,0,0.0,0.0,33.43,-94.03,0.0,0.0,0,0,0,0,0,91,0,0,0
1063,1989,05,04,1989-05-04,06:55:00,3,TX,48,261,0.75,0,0,0.0,0.0,32.45,-97.8,0.0,0.0,0,0,0,0,0,221,0,0,0
1064,1989,05,04,1989-05-04,07:10:00,3,TX,48,262,0.75,0,0,0.0,0.0,32.1,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0
1065,1989,05,04,1989-05-04,07:15:00,3,TX,48,263,2.0,0,0,0.0,0.0,32.5,-97.37,0.0,0.0,0,0,0,0,0,251,0,0,0
1066,1989,05,04,1989-05-04,07:15:00,3,TX,48,264,0.75,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
1067,1989,05,04,1989-05-04,07:20:00,3,LA,22,31,2.5,0,0,0.0,0.0,32.62,-92.42,0.0,0.0,0,0,0,0,0,61,0,0,0
1068,1989,05,04,1989-05-04,07:30:00,3,TX,48,265,0.75,0,0,0.0,0.0,32.38,-98.17,0.0,0.0,0,0,0,0,0,143,0,0,0
1069,1989,05,04,1989-05-04,07:40:00,3,LA,22,32,1.0,0,0,0.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0
1070,1989,05,04,1989-05-04,07:41:00,3,LA,22,33,1.0,0,0,0.0,0.0,32.78,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
1071,1989,05,04,1989-05-04,07:43:00,3,LA,22,34,0.88,0,0,0.0,0.0,32.78,-93.42,0.0,0.0,0,0,0,0,0,119,0,0,0
1072,1989,05,04,1989-05-04,07:45:00,3,LA,22,35,3.0,1,0,7.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
1073,1989,05,04,1989-05-04,07:47:00,3,LA,22,36,2.5,0,0,0.0,0.0,32.8,-91.78,0.0,0.0,0,0,0,0,0,67,0,0,0
1074,1989,05,04,1989-05-04,08:00:00,3,TX,48,266,0.75,0,0,0.0,0.0,32.27,-97.8,0.0,0.0,0,0,0,0,0,425,0,0,0
1075,1989,05,04,1989-05-04,08:20:00,3,LA,22,37,1.75,0,0,0.0,0.0,32.48,-91.87,0.0,0.0,0,0,0,0,0,83,0,0,0
1076,1989,05,04,1989-05-04,08:30:00,3,TX,48,267,0.75,0,0,0.0,0.0,32.18,-96.88,0.0,0.0,0,0,0,0,0,139,0,0,0
1077,1989,05,04,1989-05-04,08:30:00,3,TX,48,268,0.75,0,0,0.0,0.0,32.4,-97.33,0.0,0.0,0,0,0,0,0,251,0,0,0
1078,1989,05,04,1989-05-04,08:35:00,3,LA,22,38,0.88,0,0,0.0,0.0,32.47,-91.78,0.0,0.0,0,0,0,0,0,83,0,0,0
1079,1989,05,04,1989-05-04,09:40:00,3,LA,22,39,0.88,0,0,0.0,0.0,32.15,-93.1,0.0,0.0,0,0,0,0,0,69,0,0,0
1080,1989,05,04,1989-05-04,09:42:00,3,LA,22,40,0.88,0,0,0.0,0.0,31.78,-93.7,0.0,0.0,0,0,0,0,0,85,0,0,0
1081,1989,05,04,1989-05-04,09:48:00,3,LA,22,41,1.0,0,0,0.0,0.0,32.37,-91.78,0.0,0.0,0,0,0,0,0,83,0,0,0
1082,1989,05,04,1989-05-04,10:08:00,3,LA,22,42,1.0,0,0,0.0,0.0,32.05,-92.12,0.0,0.0,0,0,0,0,0,21,0,0,0
1083,1989,05,04,1989-05-04,10:25:00,3,TX,48,269,0.88,0,0,0.0,0.0,31.95,-95.67,0.0,0.0,0,0,0,0,0,1,0,0,0
1084,1989,05,04,1989-05-04,12:38:00,3,AR,5,89,0.88,0,0,0.0,0.0,35.28,-93.73,0.0,0.0,0,0,0,0,0,83,0,0,0
1085,1989,05,04,1989-05-04,16:40:00,3,TX,48,270,0.75,0,0,0.0,0.0,35.18,-102.07,0.0,0.0,0,0,0,0,0,375,0,0,0
1086,1989,05,04,1989-05-04,17:30:00,3,TX,48,271,0.75,0,0,0.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0
1087,1989,05,04,1989-05-04,18:56:00,3,OK,40,164,2.75,0,0,0.0,0.0,34.65,-98.95,0.0,0.0,0,0,0,0,0,75,0,0,0
1088,1989,05,04,1989-05-04,19:05:00,3,TX,48,272,2.75,0,0,0.0,0.0,33.98,-99.72,0.0,0.0,0,0,0,0,0,155,0,0,0
1089,1989,05,04,1989-05-04,19:40:00,3,TX,48,273,2.5,0,0,0.0,0.0,33.6,-99.27,0.0,0.0,0,0,0,0,0,23,0,0,0
1090,1989,05,04,1989-05-04,19:50:00,3,TX,48,274,1.75,0,0,0.0,0.0,32.2,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
1091,1989,05,04,1989-05-04,20:00:00,3,OK,40,165,0.88,0,0,0.0,0.0,35.98,-94.57,0.0,0.0,0,0,0,0,0,1,0,0,0
1092,1989,05,04,1989-05-04,20:08:00,3,TX,48,275,1.25,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
1093,1989,05,04,1989-05-04,20:15:00,3,TX,48,276,2.75,0,0,0.0,0.0,33.45,-98.92,0.0,0.0,0,0,0,0,0,9,0,0,0
1094,1989,05,04,1989-05-04,20:30:00,3,TX,48,277,1.75,0,0,0.0,0.0,33.25,-98.18,0.0,0.0,0,0,0,0,0,237,0,0,0
1095,1989,05,04,1989-05-04,20:35:00,3,TX,48,278,2.75,0,0,0.0,0.0,32.9,-98.5,0.0,0.0,0,0,0,0,0,363,0,0,0
1096,1989,05,04,1989-05-04,20:54:00,3,TX,48,279,1.0,0,0,0.0,0.0,32.77,-98.0,0.0,0.0,0,0,0,0,0,367,0,0,0
1097,1989,05,04,1989-05-04,21:00:00,3,LA,22,43,1.75,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0
1098,1989,05,04,1989-05-04,21:00:00,3,OK,40,166,0.88,0,0,0.0,0.0,34.23,-96.55,0.0,0.0,0,0,0,0,0,69,0,0,0
1099,1989,05,04,1989-05-04,21:00:00,3,TX,48,280,0.75,0,0,0.0,0.0,32.47,-98.68,0.0,0.0,0,0,0,0,0,133,0,0,0
1100,1989,05,04,1989-05-04,21:02:00,3,TX,48,281,1.75,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0
1101,1989,05,04,1989-05-04,21:04:00,3,LA,22,44,1.75,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0
1102,1989,05,04,1989-05-04,21:06:00,3,TX,48,282,0.75,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0
1103,1989,05,04,1989-05-04,21:17:00,3,TX,48,283,1.75,0,0,0.0,0.0,32.7,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1104,1989,05,04,1989-05-04,21:20:00,3,TX,48,284,1.75,0,0,0.0,0.0,32.38,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0
1105,1989,05,04,1989-05-04,21:25:00,3,TX,48,285,1.0,0,0,0.0,0.0,32.07,-97.75,0.0,0.0,0,0,0,0,0,35,0,0,0
1106,1989,05,04,1989-05-04,21:30:00,3,TX,48,286,1.0,0,0,0.0,0.0,32.12,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
1107,1989,05,04,1989-05-04,21:30:00,3,TX,48,287,1.75,0,0,0.0,0.0,32.17,-97.15,0.0,0.0,0,0,0,0,0,217,0,0,0
1108,1989,05,04,1989-05-04,21:35:00,3,TX,48,288,1.75,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1109,1989,05,04,1989-05-04,21:40:00,3,LA,22,45,0.88,0,0,0.0,0.0,32.53,-93.42,0.0,0.0,0,0,0,0,0,119,0,0,0
1110,1989,05,04,1989-05-04,21:40:00,3,OK,40,167,0.88,0,0,0.0,0.0,34.15,-96.37,0.0,0.0,0,0,0,0,0,13,0,0,0
1111,1989,05,04,1989-05-04,21:40:00,3,TX,48,289,2.75,0,0,0.0,0.0,32.7,-97.6,0.0,0.0,0,0,0,0,0,367,0,0,0
1112,1989,05,04,1989-05-04,21:40:00,3,TX,48,290,1.5,0,0,0.0,0.0,32.07,-97.75,0.0,0.0,0,0,0,0,0,35,0,0,0
1113,1989,05,04,1989-05-04,21:44:00,3,TX,48,291,2.75,0,0,7.0,0.0,32.35,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0
1114,1989,05,04,1989-05-04,21:45:00,3,TX,48,292,2.75,0,0,0.0,0.0,32.03,-97.33,0.0,0.0,0,0,0,0,0,217,0,0,0
1115,1989,05,04,1989-05-04,21:45:00,3,TX,48,293,1.75,0,0,0.0,0.0,32.27,-97.7,0.0,0.0,0,0,0,0,0,425,0,0,0
1116,1989,05,04,1989-05-04,21:49:00,3,TX,48,294,1.25,0,0,0.0,0.0,32.45,-97.53,0.0,0.0,0,0,0,0,0,251,0,0,0
1117,1989,05,04,1989-05-04,21:55:00,3,TX,48,295,1.75,0,0,0.0,0.0,32.05,-98.5,0.0,0.0,0,0,0,0,0,93,0,0,0
1118,1989,05,04,1989-05-04,21:55:00,3,TX,48,296,1.75,0,0,0.0,0.0,31.9,-98.77,0.0,0.0,0,0,0,0,0,93,0,0,0
1119,1989,05,04,1989-05-04,22:00:00,3,TX,48,297,1.0,0,0,0.0,0.0,31.92,-96.9,0.0,0.0,0,0,0,0,0,217,0,0,0
1120,1989,05,04,1989-05-04,22:06:00,3,LA,22,46,0.88,0,0,0.0,0.0,32.65,-93.02,0.0,0.0,0,0,0,0,0,27,0,0,0
1121,1989,05,04,1989-05-04,22:15:00,3,LA,22,47,0.88,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0
1122,1989,05,04,1989-05-04,22:15:00,3,TX,48,298,1.0,0,0,0.0,0.0,31.75,-96.88,0.0,0.0,0,0,0,0,0,217,0,0,0
1123,1989,05,04,1989-05-04,22:23:00,3,TX,48,299,0.75,0,0,0.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0
1124,1989,05,04,1989-05-04,22:24:00,3,TX,48,300,0.75,0,0,0.0,0.0,32.4,-96.85,0.0,0.0,0,0,0,0,0,139,0,0,0
1125,1989,05,04,1989-05-04,22:26:00,3,TX,48,301,1.0,0,0,0.0,0.0,32.2,-96.78,0.0,0.0,0,0,0,0,0,139,0,0,0
1126,1989,05,04,1989-05-04,22:30:00,3,LA,22,48,1.0,0,0,0.0,0.0,32.5,-93.87,0.0,0.0,0,0,0,0,0,17,0,0,0
1127,1989,05,04,1989-05-04,22:30:00,3,TX,48,302,1.0,0,0,0.0,0.0,31.68,-96.5,0.0,0.0,0,0,0,0,0,293,0,0,0
1128,1989,05,04,1989-05-04,22:45:00,3,LA,22,49,1.0,0,0,0.0,0.0,32.45,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0
1129,1989,05,04,1989-05-04,22:55:00,3,LA,22,50,1.0,0,0,0.0,0.0,32.45,-93.27,0.0,0.0,0,0,0,0,0,119,0,0,0
1130,1989,05,04,1989-05-04,23:15:00,3,TX,48,303,0.75,0,0,0.0,0.0,31.4,-98.08,0.0,0.0,0,0,0,0,0,99,0,0,0
1131,1989,05,04,1989-05-04,23:18:00,3,TX,48,304,2.75,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0
1132,1989,05,04,1989-05-04,23:20:00,3,LA,22,51,1.75,0,0,0.0,0.0,32.35,-92.03,0.0,0.0,0,0,0,0,0,73,0,0,0
1133,1989,05,04,1989-05-04,23:20:00,3,LA,22,52,1.0,0,0,0.0,0.0,32.43,-92.37,0.0,0.0,0,0,0,0,0,73,0,0,0
1134,1989,05,04,1989-05-04,23:35:00,3,LA,22,53,1.0,0,0,0.0,0.0,32.37,-91.87,0.0,0.0,0,0,0,0,0,83,0,0,0
1135,1989,05,04,1989-05-04,23:41:00,3,TX,48,305,1.75,0,0,0.0,0.0,31.75,-95.63,0.0,0.0,0,0,0,0,0,1,0,0,0
1136,1989,05,05,1989-05-05,00:10:00,3,TX,48,306,0.75,0,0,0.0,0.0,31.13,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0
1137,1989,05,05,1989-05-05,00:30:00,3,TX,48,307,2.75,0,0,0.0,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0
1138,1989,05,05,1989-05-05,00:45:00,3,TX,48,308,1.0,0,0,0.0,0.0,33.02,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0
1139,1989,05,05,1989-05-05,00:50:00,3,TX,48,309,1.0,0,0,0.0,0.0,32.78,-94.42,0.0,0.0,0,0,0,0,0,315,0,0,0
1140,1989,05,05,1989-05-05,01:00:00,3,LA,22,54,1.5,0,0,0.0,0.0,32.6,-93.33,0.0,0.0,0,0,0,0,0,119,0,0,0
1141,1989,05,05,1989-05-05,01:00:00,3,TX,48,310,1.0,0,0,0.0,0.0,30.88,-98.47,0.0,0.0,0,0,0,0,0,299,0,0,0
1142,1989,05,05,1989-05-05,01:30:00,3,TX,48,311,1.0,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0
1143,1989,05,05,1989-05-05,01:32:00,3,TX,48,312,1.0,0,0,0.0,0.0,31.93,-94.25,0.0,0.0,0,0,0,0,0,419,0,0,0
1144,1989,05,05,1989-05-05,01:32:00,3,TX,48,313,0.88,0,0,0.0,0.0,31.78,-94.18,0.0,0.0,0,0,0,0,0,419,0,0,0
1145,1989,05,05,1989-05-05,01:34:00,3,TX,48,314,1.0,0,0,0.0,0.0,32.05,-94.47,0.0,0.0,0,0,0,0,0,365,0,0,0
1146,1989,05,05,1989-05-05,01:42:00,3,LA,22,55,1.5,0,0,0.0,0.0,32.35,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0
1147,1989,05,05,1989-05-05,02:00:00,3,LA,22,56,1.75,0,0,0.0,0.0,32.03,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0
1148,1989,05,05,1989-05-05,02:01:00,3,LA,22,57,1.0,0,0,0.0,0.0,32.97,-94.0,0.0,0.0,0,0,0,0,0,17,0,0,0
1149,1989,05,05,1989-05-05,02:12:00,3,LA,22,58,1.0,0,0,0.0,0.0,32.72,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
1150,1989,05,05,1989-05-05,02:13:00,3,LA,22,59,0.88,0,0,0.0,0.0,32.68,-91.87,0.0,0.0,0,0,0,0,0,67,0,0,0
1151,1989,05,05,1989-05-05,03:55:00,3,TX,48,315,0.75,0,0,0.0,0.0,30.08,-98.02,0.0,0.0,0,0,0,0,0,209,0,0,0
1152,1989,05,05,1989-05-05,03:55:00,3,TX,48,316,0.75,0,0,0.0,0.0,30.32,-97.77,0.0,0.0,0,0,0,0,0,453,0,0,0
1153,1989,05,05,1989-05-05,07:22:00,3,TX,48,317,1.5,0,0,0.0,0.0,29.95,-97.85,0.0,0.0,0,0,0,0,0,209,0,0,0
1154,1989,05,05,1989-05-05,07:30:00,3,TX,48,318,1.5,0,0,0.0,0.0,29.7,-97.3,0.0,0.0,0,0,0,0,0,177,0,0,0
1155,1989,05,05,1989-05-05,11:20:00,3,IL,17,30,0.75,0,0,0.0,0.0,37.82,-88.53,0.0,0.0,0,0,0,0,0,165,0,0,0
1156,1989,05,05,1989-05-05,11:59:00,3,KY,21,16,0.75,0,0,1.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
1157,1989,05,05,1989-05-05,12:08:00,3,IL,17,31,1.0,0,0,0.0,0.0,37.1,-89.27,0.0,0.0,0,0,0,0,0,3,0,0,0
1158,1989,05,05,1989-05-05,12:09:00,3,IL,17,32,0.75,0,0,0.0,0.0,37.17,-89.2,0.0,0.0,0,0,0,0,0,153,0,0,0
1159,1989,05,05,1989-05-05,12:18:00,3,IL,17,33,0.75,0,0,0.0,0.0,37.38,-88.55,0.0,0.0,0,0,0,0,0,151,0,0,0
1160,1989,05,05,1989-05-05,12:20:00,3,KY,21,17,0.75,0,0,1.0,0.0,37.75,-86.82,0.0,0.0,0,0,0,0,0,91,0,0,0
1161,1989,05,05,1989-05-05,12:42:00,3,IL,17,34,0.75,0,0,0.0,0.0,37.27,-88.2,0.0,0.0,0,0,0,0,0,127,0,0,0
1162,1989,05,05,1989-05-05,13:47:00,3,IN,18,41,0.75,0,0,0.0,0.0,38.33,-85.92,0.0,0.0,0,0,0,0,0,43,0,0,0
1163,1989,05,05,1989-05-05,13:55:00,3,IN,18,42,2.0,0,0,2.0,0.0,37.48,-85.7,0.0,0.0,0,0,0,0,0,19,0,0,0
1164,1989,05,05,1989-05-05,14:30:00,3,GA,13,24,1.75,0,0,0.0,0.0,33.3,-84.0,0.0,0.0,0,0,0,0,0,35,0,0,0
1165,1989,05,05,1989-05-05,14:45:00,3,NC,37,159,2.0,0,0,0.0,0.0,35.15,-80.37,0.0,0.0,0,0,0,0,0,179,0,0,0
1166,1989,05,05,1989-05-05,14:59:00,3,GA,13,25,1.75,0,0,0.0,0.0,33.3,-83.68,0.0,0.0,0,0,0,0,0,159,0,0,0
1167,1989,05,05,1989-05-05,15:30:00,3,GA,13,26,1.0,0,0,0.0,0.0,33.32,-83.38,0.0,0.0,0,0,0,0,0,237,0,0,0
1168,1989,05,05,1989-05-05,15:40:00,3,NC,37,161,0.75,0,0,0.0,0.0,36.08,-78.87,0.0,0.0,0,0,0,0,0,63,0,0,0
1169,1989,05,05,1989-05-05,15:42:00,3,SC,45,7,0.75,0,0,0.0,0.0,34.5,-82.65,0.0,0.0,0,0,0,0,0,7,0,0,0
1170,1989,05,05,1989-05-05,16:02:00,3,GA,13,27,0.75,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0
1171,1989,05,05,1989-05-05,16:35:00,3,SC,45,8,1.0,0,0,0.0,0.0,35.18,-81.87,0.0,0.0,0,0,0,0,0,83,0,0,0
1172,1989,05,05,1989-05-05,17:08:00,3,NC,37,163,1.0,0,0,0.0,0.0,35.93,-79.08,0.0,0.0,0,0,0,0,0,135,0,0,0
1173,1989,05,05,1989-05-05,17:15:00,3,SC,45,9,2.5,0,0,4.0,0.0,33.95,-81.42,0.0,0.0,0,0,0,0,0,63,0,0,0
1174,1989,05,05,1989-05-05,18:30:00,3,NC,37,171,1.0,0,0,0.0,0.0,35.0,-80.08,0.0,0.0,0,0,0,0,0,7,0,0,0
1175,1989,05,06,1989-05-06,04:40:00,3,TN,47,10,0.75,0,0,0.0,0.0,36.2,-86.82,0.0,0.0,0,0,0,0,0,37,0,0,0
1176,1989,05,06,1989-05-06,09:45:00,3,FL,12,13,0.75,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0
1177,1989,05,06,1989-05-06,10:55:00,3,FL,12,14,1.0,0,0,0.0,0.0,29.65,-81.63,0.0,0.0,0,0,0,0,0,107,0,0,0
1178,1989,05,06,1989-05-06,14:00:00,3,VA,51,8,0.75,0,0,0.0,0.0,38.97,-77.38,0.0,0.0,0,0,0,0,0,59,0,0,0
1179,1989,05,06,1989-05-06,14:02:00,3,VA,51,9,0.75,0,0,0.0,0.0,39.0,-77.43,0.0,0.0,0,0,0,0,0,107,0,0,0
1180,1989,05,06,1989-05-06,14:30:00,3,MD,24,3,0.75,0,0,0.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0
1181,1989,05,07,1989-05-07,01:33:00,3,TX,48,319,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1182,1989,05,07,1989-05-07,01:48:00,3,TX,48,320,1.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1183,1989,05,07,1989-05-07,01:59:00,3,TX,48,321,0.75,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
1184,1989,05,07,1989-05-07,02:00:00,3,TX,48,322,1.0,0,0,0.0,0.0,33.1,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
1185,1989,05,07,1989-05-07,02:23:00,3,TX,48,323,0.75,0,0,0.0,0.0,33.2,-98.75,0.0,0.0,0,0,0,0,0,503,0,0,0
1186,1989,05,07,1989-05-07,02:30:00,3,TX,48,324,0.75,0,0,0.0,0.0,32.47,-97.38,0.0,0.0,0,0,0,0,0,251,0,0,0
1187,1989,05,07,1989-05-07,02:30:00,3,TX,48,325,0.75,0,0,0.0,0.0,32.95,-98.15,0.0,0.0,0,0,0,0,0,363,0,0,0
1188,1989,05,07,1989-05-07,02:46:00,3,TX,48,326,1.0,0,0,0.0,0.0,33.22,-97.77,0.0,0.0,0,0,0,0,0,497,0,0,0
1189,1989,05,07,1989-05-07,03:23:00,3,TX,48,327,0.75,0,0,0.0,0.0,32.2,-95.85,0.0,0.0,0,0,0,0,0,213,0,0,0
1190,1989,05,07,1989-05-07,03:35:00,3,TX,48,328,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1191,1989,05,07,1989-05-07,03:55:00,3,TX,48,329,1.75,0,0,0.0,0.0,33.07,-97.1,0.0,0.0,0,0,0,0,0,121,0,0,0
1192,1989,05,07,1989-05-07,04:00:00,3,TX,48,330,1.0,0,0,0.0,0.0,33.22,-98.17,0.0,0.0,0,0,0,0,0,237,0,0,0
1193,1989,05,07,1989-05-07,04:00:00,3,TX,48,331,1.0,0,0,0.0,0.0,33.03,-98.07,0.0,0.0,0,0,0,0,0,237,0,0,0
1194,1989,05,07,1989-05-07,04:30:00,3,TX,48,332,1.0,0,0,0.0,0.0,31.72,-96.17,0.0,0.0,0,0,0,0,0,161,0,0,0
1195,1989,05,07,1989-05-07,04:30:00,3,TX,48,333,0.75,0,0,0.0,0.0,32.7,-97.6,0.0,0.0,0,0,0,0,0,367,0,0,0
1196,1989,05,07,1989-05-07,05:30:00,3,TX,48,334,1.75,0,0,0.0,0.0,33.1,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
