om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2027,1986,05,29,1986-05-29,18:50:00,3,VT,50,6,1.0,0,0,0.0,0.0,44.83,-72.87,0.0,0.0,0,0,0,0,0,11,0,0,0
2028,1986,05,30,1986-05-30,12:05:00,3,NC,37,42,1.75,0,0,0.0,0.0,35.55,-78.37,0.0,0.0,0,0,0,0,0,101,0,0,0
2029,1986,05,30,1986-05-30,12:40:00,3,NC,37,43,0.75,0,0,0.0,0.0,35.97,-78.0,0.0,0.0,0,0,0,0,0,127,0,0,0
2030,1986,05,30,1986-05-30,14:32:00,3,NC,37,44,1.0,0,0,0.0,0.0,35.03,-78.38,0.0,0.0,0,0,0,0,0,163,0,0,0
2031,1986,05,30,1986-05-30,14:55:00,3,NC,37,45,1.0,0,0,0.0,0.0,35.35,-78.3,0.0,0.0,0,0,0,0,0,101,0,0,0
2032,1986,05,30,1986-05-30,14:55:00,3,NC,37,46,2.75,0,0,0.0,0.0,35.03,-78.38,0.0,0.0,0,0,0,0,0,163,0,0,0
2033,1986,05,30,1986-05-30,15:45:00,3,NC,37,47,1.0,0,0,0.0,0.0,34.97,-77.92,0.0,0.0,0,0,0,0,0,61,0,0,0
2034,1986,05,30,1986-05-30,18:40:00,3,NC,37,48,1.75,0,0,0.0,0.0,34.15,-78.88,0.0,0.0,0,0,0,0,0,47,0,0,0
2035,1986,05,30,1986-05-30,19:00:00,3,SC,45,15,1.75,0,0,4.0,0.0,34.2,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0
2036,1986,05,30,1986-05-30,19:00:00,3,SC,45,16,1.75,0,0,0.0,0.0,34.2,-79.53,0.0,0.0,0,0,0,0,0,67,0,0,0
2037,1986,05,31,1986-05-31,14:30:00,3,NJ,34,3,0.75,0,0,0.0,0.0,40.85,-73.97,0.0,0.0,0,0,0,0,0,3,0,0,0
2038,1986,05,31,1986-05-31,15:00:00,3,NV,32,1,1.1,0,0,0.0,0.0,39.2,-120.0,0.0,0.0,0,0,0,0,0,31,0,0,0
2039,1986,05,31,1986-05-31,15:15:00,3,NY,36,5,0.75,0,0,0.0,0.0,40.83,-73.9,0.0,0.0,0,0,0,0,0,5,0,0,0
2040,1986,05,31,1986-05-31,15:30:00,3,TX,48,447,2.0,0,0,0.0,0.0,31.8,-106.57,0.0,0.0,0,0,0,0,0,141,0,0,0
2041,1986,05,31,1986-05-31,16:00:00,3,PA,42,9,2.0,0,0,0.0,0.0,41.78,-76.07,0.0,0.0,0,0,0,0,0,115,0,0,0
2042,1986,05,31,1986-05-31,16:05:00,3,CA,6,1,1.0,0,0,0.0,0.0,39.33,-120.18,0.0,0.0,0,0,0,0,0,57,0,0,0
2043,1986,05,31,1986-05-31,16:45:00,3,CA,6,2,1.0,0,0,0.0,0.0,39.32,-120.15,0.0,0.0,0,0,0,0,0,57,0,0,0
2044,1986,05,31,1986-05-31,16:45:00,3,PA,42,10,0.75,0,0,0.0,0.0,41.37,-77.02,0.0,0.0,0,0,0,0,0,81,0,0,0
2045,1986,05,31,1986-05-31,16:45:00,3,PA,42,11,1.0,0,0,0.0,0.0,41.5,-76.93,0.0,0.0,0,0,0,0,0,81,0,0,0
2046,1986,05,31,1986-05-31,17:00:00,3,PA,42,12,1.75,0,0,0.0,0.0,41.45,-76.85,0.0,0.0,0,0,0,0,0,81,0,0,0
2047,1986,05,31,1986-05-31,17:00:00,3,PA,42,13,1.75,0,0,0.0,0.0,41.3,-77.07,0.0,0.0,0,0,0,0,0,81,0,0,0
2048,1986,05,31,1986-05-31,17:07:00,3,CA,6,3,0.75,0,0,0.0,0.0,38.92,-120.0,0.0,0.0,0,0,0,0,0,17,0,0,0
2049,1986,05,31,1986-05-31,17:15:00,3,PA,42,14,1.12,0,0,0.0,0.0,41.57,-75.27,0.0,0.0,0,0,0,0,0,127,0,0,0
2050,1986,05,31,1986-05-31,17:40:00,3,NY,36,6,1.0,0,0,0.0,0.0,41.77,-74.5,0.0,0.0,0,0,0,0,0,111,0,0,0
2051,1986,05,31,1986-05-31,20:07:00,3,CO,8,7,1.0,0,0,0.0,0.0,39.0,-105.07,0.0,0.0,0,0,0,0,0,119,0,0,0
2052,1986,05,31,1986-05-31,20:37:00,3,NY,36,7,1.0,0,0,0.0,0.0,42.25,-73.65,0.0,0.0,0,0,0,0,0,21,0,0,0
2053,1986,05,31,1986-05-31,21:15:00,3,MA,25,3,0.88,0,0,0.0,0.0,42.2,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0
2054,1986,05,31,1986-05-31,21:30:00,3,NY,36,8,1.5,0,0,0.0,0.0,41.85,-74.57,0.0,0.0,0,0,0,0,0,105,0,0,0
2055,1986,06,01,1986-06-01,09:00:00,3,VT,50,7,1.5,0,0,0.0,0.0,44.03,-73.15,0.0,0.0,0,0,0,0,0,1,0,0,0
2056,1986,06,01,1986-06-01,09:25:00,3,VT,50,8,0.75,0,0,0.0,0.0,44.27,-73.1,0.0,0.0,0,0,0,0,0,7,0,0,0
2057,1986,06,01,1986-06-01,09:45:00,3,VT,50,9,0.75,0,0,0.0,0.0,44.27,-73.1,0.0,0.0,0,0,0,0,0,7,0,0,0
2058,1986,06,01,1986-06-01,11:58:00,3,VT,50,10,0.75,0,0,0.0,0.0,44.03,-73.15,0.0,0.0,0,0,0,0,0,1,0,0,0
2059,1986,06,01,1986-06-01,12:45:00,3,VT,50,11,1.0,0,0,0.0,0.0,43.53,-72.55,0.0,0.0,0,0,0,0,0,27,0,0,0
2060,1986,06,01,1986-06-01,13:20:00,3,ME,23,7,1.75,0,0,0.0,0.0,43.97,-70.8,0.0,0.0,0,0,0,0,0,17,0,0,0
2061,1986,06,01,1986-06-01,13:20:00,3,ME,23,8,4.0,0,0,0.0,0.0,44.0,-70.52,0.0,0.0,0,0,0,0,0,5,0,0,0
2062,1986,06,01,1986-06-01,13:20:00,3,ME,23,9,4.0,0,0,0.0,0.0,43.88,-70.7,0.0,0.0,0,0,0,0,0,5,0,0,0
2063,1986,06,01,1986-06-01,13:30:00,3,NH,33,1,0.75,0,0,0.0,0.0,43.75,-71.7,0.0,0.0,0,0,0,0,0,9,0,0,0
2064,1986,06,01,1986-06-01,13:30:00,3,MI,26,37,0.75,0,0,0.0,0.0,42.58,-82.87,0.0,0.0,0,0,0,0,0,99,0,0,0
2065,1986,06,01,1986-06-01,13:45:00,3,VT,50,12,1.0,0,0,0.0,0.0,43.53,-72.55,0.0,0.0,0,0,0,0,0,27,0,0,0
2066,1986,06,01,1986-06-01,13:50:00,3,ME,23,10,1.5,0,0,0.0,0.0,43.88,-70.33,0.0,0.0,0,0,0,0,0,5,0,0,0
2067,1986,06,01,1986-06-01,14:00:00,3,ME,23,11,1.75,0,0,0.0,0.0,43.85,-70.1,0.0,0.0,0,0,0,0,0,5,0,0,0
2068,1986,06,01,1986-06-01,14:10:00,3,ME,23,12,1.0,0,0,0.0,0.0,43.57,-70.2,0.0,0.0,0,0,0,0,0,5,0,0,0
2069,1986,06,01,1986-06-01,14:15:00,3,VT,50,13,0.75,0,0,0.0,0.0,43.03,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0
2070,1986,06,01,1986-06-01,14:30:00,3,VT,50,14,1.0,0,0,0.0,0.0,44.05,-72.37,0.0,0.0,0,0,0,0,0,17,0,0,0
2071,1986,06,01,1986-06-01,14:45:00,3,SC,45,17,1.75,0,0,0.0,0.0,33.02,-80.18,0.0,0.0,0,0,0,0,0,35,0,0,0
2072,1986,06,01,1986-06-01,14:50:00,3,SC,45,18,1.75,0,0,0.0,0.0,32.98,-80.1,0.0,0.0,0,0,0,0,0,19,0,0,0
2073,1986,06,01,1986-06-01,15:00:00,3,SC,45,19,1.75,0,0,0.0,0.0,33.23,-79.97,0.0,0.0,0,0,0,0,0,15,0,0,0
2074,1986,06,01,1986-06-01,15:15:00,3,NH,33,2,0.75,0,0,0.0,0.0,43.38,-72.35,0.0,0.0,0,0,0,0,0,19,0,0,0
2075,1986,06,01,1986-06-01,15:17:00,3,TX,48,448,0.75,0,0,0.0,0.0,32.27,-101.63,0.0,0.0,0,0,0,0,0,227,0,0,0
2076,1986,06,01,1986-06-01,15:21:00,3,NH,33,3,0.75,0,0,0.0,0.0,43.6,-71.47,0.0,0.0,0,0,0,0,0,1,0,0,0
2077,1986,06,01,1986-06-01,15:40:00,3,NH,33,4,1.5,0,0,0.0,0.0,42.87,-71.93,0.0,0.0,0,0,0,0,0,11,0,0,0
2078,1986,06,01,1986-06-01,15:45:00,3,ME,23,13,1.0,0,0,0.0,0.0,43.38,-70.55,0.0,0.0,0,0,0,0,0,31,0,0,0
2079,1986,06,01,1986-06-01,16:30:00,3,GA,13,16,1.5,0,0,0.0,0.0,31.72,-83.25,0.0,0.0,0,0,0,0,0,17,0,0,0
2080,1986,06,01,1986-06-01,16:48:00,3,TX,48,449,0.75,0,0,0.0,0.0,32.32,-102.53,0.0,0.0,0,0,0,0,0,3,0,0,0
2081,1986,06,01,1986-06-01,17:00:00,3,NY,36,9,0.75,0,0,0.0,0.0,42.9,-74.42,0.0,0.0,0,0,0,0,0,57,0,0,0
2082,1986,06,01,1986-06-01,17:16:00,3,TX,48,450,1.75,0,0,0.0,0.0,32.72,-102.65,0.0,0.0,0,0,0,0,0,165,0,0,0
2083,1986,06,01,1986-06-01,17:28:00,3,NY,36,10,1.0,0,0,0.0,0.0,43.12,-73.83,0.0,0.0,0,0,0,0,0,91,0,0,0
2084,1986,06,01,1986-06-01,18:00:00,3,MA,25,4,1.0,0,0,0.0,0.0,42.72,-71.18,0.0,0.0,0,0,0,0,0,9,0,0,0
2085,1986,06,01,1986-06-01,18:00:00,3,NY,36,11,1.0,0,0,0.0,0.0,42.47,-73.8,0.0,0.0,0,0,0,0,0,83,0,0,0
2086,1986,06,01,1986-06-01,18:19:00,3,TX,48,451,1.75,0,0,0.0,0.0,32.53,-100.95,0.0,0.0,0,0,0,0,0,335,0,0,0
2087,1986,06,01,1986-06-01,18:30:00,3,TX,48,452,1.75,0,0,0.0,0.0,32.2,-101.88,0.0,0.0,0,0,0,0,0,317,0,0,0
2088,1986,06,01,1986-06-01,18:31:00,3,TX,48,453,2.75,0,0,0.0,0.0,32.58,-100.97,0.0,0.0,0,0,0,0,0,415,0,0,0
2089,1986,06,01,1986-06-01,18:45:00,3,TX,48,454,1.0,0,0,0.0,0.0,32.27,-100.45,0.0,0.0,0,0,0,0,0,353,0,0,0
2090,1986,06,01,1986-06-01,19:15:00,3,TX,48,455,1.75,0,0,0.0,0.0,32.17,-101.8,0.0,0.0,0,0,0,0,0,317,0,0,0
2091,1986,06,01,1986-06-01,21:00:00,3,NY,36,12,1.0,0,0,0.0,0.0,44.73,-73.68,0.0,0.0,0,0,0,0,0,19,0,0,0
2092,1986,06,02,1986-06-02,12:00:00,3,NC,37,49,1.0,0,0,0.0,0.0,34.27,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0
2093,1986,06,02,1986-06-02,13:00:00,3,NC,37,50,0.75,0,0,0.0,0.0,34.25,-78.05,0.0,0.0,0,0,0,0,0,19,0,0,0
2094,1986,06,02,1986-06-02,13:00:00,3,NC,37,51,0.75,0,0,0.0,0.0,34.07,-78.15,0.0,0.0,0,0,0,0,0,19,0,0,0
2095,1986,06,02,1986-06-02,13:35:00,3,VA,51,1,1.0,0,0,0.0,0.0,37.68,-77.88,0.0,0.0,0,0,0,0,0,75,0,0,0
2096,1986,06,02,1986-06-02,13:35:00,3,NC,37,52,1.75,0,0,0.0,0.0,34.88,-76.88,0.0,0.0,0,0,0,0,0,49,0,0,0
2097,1986,06,02,1986-06-02,13:45:00,3,FL,12,29,1.75,0,0,0.0,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0
2098,1986,06,02,1986-06-02,19:05:00,3,ND,38,12,1.0,0,0,0.0,0.0,48.73,-101.55,0.0,0.0,0,0,0,0,0,9,0,0,0
2099,1986,06,02,1986-06-02,19:35:00,3,ND,38,13,0.75,0,0,0.0,0.0,48.77,-101.5,0.0,0.0,0,0,0,0,0,75,0,0,0
2100,1986,06,03,1986-06-03,13:55:00,3,GA,13,17,1.0,0,0,0.0,0.0,31.7,-83.57,0.0,0.0,0,0,0,0,0,287,0,0,0
2101,1986,06,03,1986-06-03,14:30:00,3,GA,13,18,1.0,0,0,0.0,0.0,31.9,-83.67,0.0,0.0,0,0,0,0,0,81,0,0,0
2102,1986,06,03,1986-06-03,14:40:00,3,ND,38,14,1.75,0,0,0.0,0.0,46.93,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
2103,1986,06,03,1986-06-03,16:30:00,3,ND,38,15,2.75,0,0,0.0,0.0,46.3,-99.1,0.0,0.0,0,0,0,0,0,51,0,0,0
2104,1986,06,04,1986-06-04,16:00:00,3,KS,20,229,0.75,0,0,0.0,0.0,39.33,-98.3,0.0,0.0,0,0,0,0,0,123,0,0,0
2105,1986,06,04,1986-06-04,16:45:00,3,TX,48,456,0.75,0,0,0.0,0.0,33.02,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0
2106,1986,06,05,1986-06-05,14:08:00,3,ID,16,3,1.0,0,0,0.0,0.0,42.53,-113.78,0.0,0.0,0,0,0,0,0,67,0,0,0
2107,1986,06,05,1986-06-05,18:00:00,3,CO,8,8,0.75,0,0,0.0,0.0,37.92,-104.93,0.0,0.0,0,0,0,0,0,101,0,0,0
2108,1986,06,06,1986-06-06,14:40:00,3,SD,46,14,2.5,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
2109,1986,06,06,1986-06-06,15:40:00,3,NE,31,52,1.25,0,0,0.0,0.0,41.12,-101.68,0.0,0.0,0,0,0,0,0,101,0,0,0
2110,1986,06,06,1986-06-06,16:38:00,3,ND,38,16,1.75,0,0,0.0,0.0,47.12,-101.37,0.0,0.0,0,0,0,0,0,65,0,0,0
2111,1986,06,06,1986-06-06,17:00:00,3,ND,38,17,1.75,0,0,0.0,0.0,47.12,-101.4,0.0,0.0,0,0,0,0,0,65,0,0,0
2112,1986,06,06,1986-06-06,17:21:00,3,ND,38,18,0.75,0,0,0.0,0.0,46.0,-102.63,0.0,0.0,0,0,0,0,0,1,0,0,0
2113,1986,06,06,1986-06-06,18:50:00,3,NE,31,53,1.5,0,0,0.0,0.0,42.92,-99.88,0.0,0.0,0,0,0,0,0,103,0,0,0
2114,1986,06,06,1986-06-06,18:55:00,3,SD,46,15,1.75,0,0,0.0,0.0,43.03,-99.97,0.0,0.0,0,0,0,0,0,123,0,0,0
2115,1986,06,06,1986-06-06,21:30:00,3,KS,20,230,1.75,0,0,0.0,0.0,38.0,-100.92,0.0,0.0,0,0,0,0,0,55,0,0,0
2116,1986,06,07,1986-06-07,12:45:00,3,WV,54,6,1.0,0,0,0.0,0.0,38.77,-79.93,0.0,0.0,0,0,0,0,0,83,0,0,0
2117,1986,06,07,1986-06-07,16:00:00,3,WY,56,2,0.75,0,0,0.0,0.0,44.52,-109.08,0.0,0.0,0,0,0,0,0,29,0,0,0
2118,1986,06,07,1986-06-07,16:30:00,3,CO,8,9,1.0,0,0,0.0,0.0,40.33,-105.15,0.0,0.0,0,0,0,0,0,69,0,0,0
2119,1986,06,07,1986-06-07,18:20:00,3,WY,56,3,1.75,0,0,0.0,0.0,42.33,-104.82,0.0,0.0,0,0,0,0,0,31,0,0,0
2120,1986,06,07,1986-06-07,18:55:00,3,WY,56,4,1.75,0,0,0.0,0.0,42.27,-104.73,0.0,0.0,0,0,0,0,0,31,0,0,0
2121,1986,06,08,1986-06-08,17:10:00,3,WY,56,5,1.75,0,0,0.0,0.0,41.05,-104.38,0.0,0.0,0,0,0,0,0,21,0,0,0
2122,1986,06,08,1986-06-08,17:18:00,3,SC,45,20,0.75,0,0,0.0,0.0,34.73,-82.25,0.0,0.0,0,0,0,0,0,45,0,0,0
2123,1986,06,08,1986-06-08,17:43:00,3,WY,56,6,4.0,0,0,0.0,0.0,41.03,-104.43,0.0,0.0,0,0,0,0,0,21,0,0,0
2124,1986,06,08,1986-06-08,18:00:00,3,WY,56,7,1.75,0,0,0.0,0.0,42.75,-105.03,0.0,0.0,0,0,0,0,0,9,0,0,0
2125,1986,06,08,1986-06-08,18:15:00,3,WY,56,8,1.75,0,0,0.0,0.0,41.13,-104.48,0.0,0.0,0,0,0,0,0,21,0,0,0
2126,1986,06,08,1986-06-08,19:05:00,3,WY,56,9,1.75,0,0,0.0,0.0,41.63,-104.17,0.0,0.0,0,0,0,0,0,15,0,0,0
2127,1986,06,09,1986-06-09,14:00:00,3,GA,13,19,2.5,0,0,0.0,0.0,33.45,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0
2128,1986,06,09,1986-06-09,16:00:00,3,CO,8,10,0.88,0,0,0.0,0.0,39.35,-104.47,0.0,0.0,0,0,0,0,0,39,0,0,0
2129,1986,06,09,1986-06-09,16:00:00,3,KS,20,231,1.75,0,0,0.0,0.0,37.68,-101.25,0.0,0.0,0,0,0,0,0,67,0,0,0
2130,1986,06,09,1986-06-09,16:20:00,3,CO,8,11,1.0,0,0,0.0,0.0,38.48,-102.77,0.0,0.0,0,0,0,0,0,61,0,0,0
2131,1986,06,09,1986-06-09,16:33:00,3,KS,20,232,1.75,0,0,0.0,0.0,37.85,-100.87,0.0,0.0,0,0,0,0,0,55,0,0,0
2132,1986,06,09,1986-06-09,17:25:00,3,KS,20,233,0.75,0,0,0.0,0.0,38.38,-100.85,0.0,0.0,0,0,0,0,0,171,0,0,0
2133,1986,06,09,1986-06-09,17:35:00,3,OK,40,551,1.75,0,0,0.0,0.0,34.77,-99.8,0.0,0.0,0,0,0,0,0,57,0,0,0
2134,1986,06,09,1986-06-09,17:53:00,3,OK,40,552,1.0,0,0,0.0,0.0,34.77,-99.8,0.0,0.0,0,0,0,0,0,57,0,0,0
2135,1986,06,09,1986-06-09,18:05:00,3,OK,40,553,0.75,0,0,0.0,0.0,34.92,-99.55,0.0,0.0,0,0,0,0,0,55,0,0,0
2136,1986,06,09,1986-06-09,18:40:00,3,OK,40,554,1.75,0,0,0.0,0.0,34.92,-99.55,0.0,0.0,0,0,0,0,0,55,0,0,0
2137,1986,06,09,1986-06-09,19:05:00,3,OK,40,555,0.75,0,0,0.0,0.0,35.28,-99.67,0.0,0.0,0,0,0,0,0,9,0,0,0
2138,1986,06,09,1986-06-09,19:30:00,3,OK,40,556,0.75,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
2139,1986,06,09,1986-06-09,19:35:00,3,OK,40,557,0.75,0,0,0.0,0.0,34.85,-99.0,0.0,0.0,0,0,0,0,0,75,0,0,0
2140,1986,06,09,1986-06-09,19:40:00,3,OK,40,558,0.75,0,0,0.0,0.0,35.28,-99.67,0.0,0.0,0,0,0,0,0,9,0,0,0
2141,1986,06,09,1986-06-09,19:45:00,3,OK,40,559,1.75,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
2142,1986,06,09,1986-06-09,20:30:00,3,OK,40,560,0.88,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
2143,1986,06,09,1986-06-09,22:30:00,3,OK,40,561,0.75,0,0,0.0,0.0,34.98,-99.27,0.0,0.0,0,0,0,0,0,75,0,0,0
2144,1986,06,10,1986-06-10,14:30:00,3,TX,48,457,0.75,0,0,0.0,0.0,34.03,-98.92,0.0,0.0,0,0,0,0,0,485,0,0,0
2145,1986,06,10,1986-06-10,14:30:00,3,OK,40,562,0.88,0,0,0.0,0.0,36.8,-97.12,0.0,0.0,0,0,0,0,0,71,0,0,0
2146,1986,06,10,1986-06-10,14:51:00,3,TX,48,458,1.0,0,0,0.0,0.0,33.97,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0
2147,1986,06,10,1986-06-10,15:00:00,3,OK,40,563,1.75,0,0,0.0,0.0,35.53,-97.42,0.0,0.0,0,0,0,0,0,109,0,0,0
2148,1986,06,10,1986-06-10,15:00:00,3,OK,40,564,0.88,0,0,0.0,0.0,35.03,-97.88,0.0,0.0,0,0,0,0,0,51,0,0,0
2149,1986,06,10,1986-06-10,15:15:00,3,OK,40,565,0.88,0,0,0.0,0.0,35.03,-97.88,0.0,0.0,0,0,0,0,0,51,0,0,0
2150,1986,06,10,1986-06-10,15:15:00,3,OK,40,566,0.88,0,0,0.0,0.0,35.53,-97.42,0.0,0.0,0,0,0,0,0,109,0,0,0
2151,1986,06,10,1986-06-10,15:15:00,3,OK,40,567,0.88,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
2152,1986,06,10,1986-06-10,15:50:00,3,OK,40,568,0.88,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
2153,1986,06,10,1986-06-10,16:00:00,3,TX,48,459,0.75,0,0,0.0,0.0,33.8,-98.7,0.0,0.0,0,0,0,0,0,9,0,0,0
2154,1986,06,10,1986-06-10,16:02:00,3,TX,48,460,1.0,0,0,0.0,0.0,33.87,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
2155,1986,06,10,1986-06-10,17:10:00,3,KS,20,234,1.0,0,0,0.0,0.0,39.13,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
2156,1986,06,10,1986-06-10,17:30:00,3,TX,48,461,1.75,0,0,0.0,0.0,34.03,-98.23,0.0,0.0,0,0,0,0,0,77,0,0,0
2157,1986,06,10,1986-06-10,18:20:00,3,TX,48,462,0.75,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
2158,1986,06,10,1986-06-10,18:20:00,3,TX,48,463,1.0,0,0,0.0,0.0,33.87,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
2159,1986,06,10,1986-06-10,18:40:00,3,OK,40,569,0.88,0,0,0.0,0.0,36.73,-95.22,0.0,0.0,0,0,0,0,0,35,0,0,0
2160,1986,06,10,1986-06-10,18:45:00,3,MN,27,29,1.75,0,0,0.0,0.0,44.4,-93.73,0.0,0.0,0,0,0,0,0,79,0,0,0
2161,1986,06,10,1986-06-10,18:45:00,3,TX,48,464,1.0,0,0,0.0,0.0,33.82,-98.2,0.0,0.0,0,0,0,0,0,77,0,0,0
2162,1986,06,10,1986-06-10,20:50:00,3,WI,55,8,1.75,0,0,0.0,0.0,44.93,-91.38,0.0,0.0,0,0,0,0,0,17,0,0,0
2163,1986,06,11,1986-06-11,13:15:00,3,WI,55,9,1.75,0,0,0.0,0.0,43.65,-89.2,0.0,0.0,0,0,0,0,0,47,0,0,0
2164,1986,06,11,1986-06-11,14:05:00,3,WI,55,10,1.75,0,0,0.0,0.0,44.12,-89.8,0.0,0.0,0,0,0,0,0,1,0,0,0
2165,1986,06,11,1986-06-11,18:22:00,3,MI,26,38,1.0,0,0,0.0,0.0,43.18,-86.07,0.0,0.0,0,0,0,0,0,121,0,0,0
2166,1986,06,11,1986-06-11,18:22:00,3,MI,26,39,1.0,0,0,0.0,0.0,43.43,-85.8,0.0,0.0,0,0,0,0,0,123,0,0,0
2167,1986,06,12,1986-06-12,18:10:00,3,WY,56,10,2.0,0,0,0.0,0.0,42.32,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0
2168,1986,06,12,1986-06-12,18:50:00,3,NE,31,54,1.5,0,0,0.0,0.0,41.85,-103.68,0.0,0.0,0,0,0,0,0,157,0,0,0
2169,1986,06,12,1986-06-12,20:00:00,3,WY,56,11,1.75,0,0,0.0,0.0,42.83,-106.32,0.0,0.0,0,0,0,0,0,25,0,0,0
2170,1986,06,12,1986-06-12,20:07:00,3,NE,31,55,1.5,0,0,0.0,0.0,41.75,-103.32,0.0,0.0,0,0,0,0,0,123,0,0,0
2171,1986,06,12,1986-06-12,20:30:00,3,NE,31,56,1.5,0,0,0.0,0.0,41.67,-103.1,0.0,0.0,0,0,0,0,0,123,0,0,0
2172,1986,06,12,1986-06-12,21:30:00,3,WY,56,12,2.75,0,0,0.0,0.0,42.85,-105.98,0.0,0.0,0,0,0,0,0,9,0,0,0
2173,1986,06,13,1986-06-13,14:35:00,3,WY,56,13,1.75,0,0,0.0,0.0,42.05,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
2174,1986,06,13,1986-06-13,16:00:00,3,FL,12,30,1.5,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0
2175,1986,06,13,1986-06-13,16:37:00,3,WY,56,14,1.75,0,0,0.0,0.0,41.85,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0
2176,1986,06,13,1986-06-13,17:30:00,3,CO,8,12,2.0,0,0,0.0,0.0,38.82,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
2177,1986,06,13,1986-06-13,18:00:00,3,SD,46,16,1.75,0,0,0.0,0.0,44.87,-102.25,0.0,0.0,0,0,0,0,0,93,0,0,0
2178,1986,06,13,1986-06-13,18:20:00,3,KS,20,235,0.75,0,0,0.0,0.0,39.6,-99.02,0.0,0.0,0,0,0,0,0,183,0,0,0
2179,1986,06,13,1986-06-13,19:32:00,3,NV,32,2,1.75,0,0,0.0,0.0,39.23,-119.58,0.0,0.0,0,0,0,0,0,19,0,0,0
2180,1986,06,13,1986-06-13,19:50:00,3,KS,20,236,0.75,0,0,0.0,0.0,39.28,-100.52,0.0,0.0,0,0,0,0,0,179,0,0,0
2181,1986,06,14,1986-06-14,10:26:00,3,FL,12,31,0.75,0,0,0.0,0.0,27.98,-80.7,0.0,0.0,0,0,0,0,0,9,0,0,0
2182,1986,06,14,1986-06-14,12:23:00,3,OK,40,570,1.5,0,0,0.0,0.0,36.8,-97.12,0.0,0.0,0,0,0,0,0,71,0,0,0
2183,1986,06,14,1986-06-14,12:50:00,3,WY,56,15,1.75,0,0,0.0,0.0,44.68,-104.6,0.0,0.0,0,0,0,0,0,11,0,0,0
2184,1986,06,14,1986-06-14,13:30:00,3,OK,40,571,1.75,0,0,0.0,0.0,36.38,-97.22,0.0,0.0,0,0,0,0,0,103,0,0,0
2185,1986,06,14,1986-06-14,13:30:00,3,OK,40,572,0.88,0,0,0.0,0.0,36.8,-97.12,0.0,0.0,0,0,0,0,0,71,0,0,0
2186,1986,06,14,1986-06-14,14:00:00,3,OK,40,573,0.75,0,0,0.0,0.0,35.93,-97.95,0.0,0.0,0,0,0,0,0,73,0,0,0
2187,1986,06,14,1986-06-14,14:00:00,3,OK,40,574,0.75,0,0,0.0,0.0,36.7,-96.45,0.0,0.0,0,0,0,0,0,113,0,0,0
2188,1986,06,14,1986-06-14,14:15:00,3,OK,40,575,0.75,0,0,0.0,0.0,35.93,-97.95,0.0,0.0,0,0,0,0,0,73,0,0,0
2189,1986,06,14,1986-06-14,14:15:00,3,OK,40,576,0.88,0,0,0.0,0.0,36.38,-97.8,0.0,0.0,0,0,0,0,0,47,0,0,0
2190,1986,06,14,1986-06-14,14:45:00,3,SD,46,17,1.75,0,0,0.0,0.0,44.23,-103.38,0.0,0.0,0,0,0,0,0,93,0,0,0
2191,1986,06,14,1986-06-14,15:00:00,3,NC,37,53,0.75,0,0,0.0,0.0,35.12,-77.05,0.0,0.0,0,0,0,0,0,49,0,0,0
2192,1986,06,14,1986-06-14,15:20:00,3,SD,46,18,1.25,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
2193,1986,06,14,1986-06-14,15:30:00,3,OK,40,577,0.75,0,0,0.0,0.0,36.8,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
