om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
979,1996,11,08,1996-11-08,11:55:00,3,FL,12,62,0,0,0,0.01,0.0,28.07,-82.75,28.07,-82.75,0.1,10,1,1,1,103,0,0,0,0
1086,1996,11,08,1996-11-08,14:38:00,3,PA,42,24,2,1,0,0.25,0.0,40.8,-75.53,40.8,-75.53,2.0,67,1,1,1,95,0,0,0,0
830,1996,11,08,1996-11-08,14:45:00,3,MD,24,20,1,1,0,0.75,0.0,39.27,-76.52,39.27,-76.52,3.8,100,1,1,1,5,0,0,0,0
1087,1996,11,08,1996-11-08,14:50:00,3,PA,42,25,1,0,0,0.4,0.0,40.85,-75.43,40.97,-75.28,10.0,67,1,1,1,89,0,0,0,0
1041,1996,11,08,1996-11-08,18:25:00,3,NC,37,53,0,0,0,0.0,0.0,34.68,-78.45,34.7,-78.45,0.1,15,1,1,1,17,0,0,0,0
1070,1996,11,16,1996-11-16,16:00:00,3,OK,40,49,0,0,0,0.0,0.0,34.92,-98.33,34.92,-98.33,1.0,30,1,1,1,15,0,0,0,0
896,1996,11,21,1996-11-21,20:06:00,3,GA,13,18,0,0,0,0.01,0.0,32.57,-81.48,32.58,-81.47,0.9,20,1,1,1,251,0,0,0,0
1071,1996,11,22,1996-11-22,15:50:00,3,CA,6,15,1,0,0,0.04,0.0,37.33,-120.45,37.33,-120.45,0.2,10,1,1,1,47,0,0,0,0
1072,1996,11,22,1996-11-22,16:27:00,3,CA,6,16,0,0,0,0.0,0.0,36.33,-119.93,36.33,-119.93,1.0,30,1,1,1,31,0,0,0,0
1108,1996,11,22,1996-11-22,16:50:00,3,AZ,4,6,0,0,0,0.01,0.0,35.27,-113.97,35.28,-113.95,2.0,50,1,1,1,15,0,0,0,0
1073,1996,11,22,1996-11-22,17:05:00,3,CA,6,17,1,0,0,0.25,0.0,36.33,-119.93,36.33,-119.93,0.8,20,1,1,1,31,0,0,0,0
1111,1996,11,22,1996-11-22,17:30:00,3,AZ,4,7,0,0,0,0.0,0.0,35.2,-114.37,35.2,-114.37,0.1,50,1,1,1,15,0,0,0,0
1074,1996,11,22,1996-11-22,17:43:00,3,CA,6,18,0,0,0,0.0,0.0,35.42,-118.85,35.43,-118.82,2.0,10,1,1,1,29,0,0,0,0
1109,1996,11,22,1996-11-22,18:02:00,3,AZ,4,8,0,0,0,0.0,0.0,35.2,-114.2,35.2,-114.2,0.1,100,1,1,1,15,0,0,0,0
1110,1996,11,22,1996-11-22,18:36:00,3,AZ,4,9,1,0,0,0.0,0.0,35.02,-114.28,34.98,-114.17,5.0,400,1,1,1,15,0,0,0,0
909,1996,11,24,1996-11-24,05:50:00,3,TX,48,136,0,0,0,0.0,0.0,27.77,-98.07,27.77,-98.07,0.1,10,1,1,1,249,0,0,0,0
1006,1996,11,24,1996-11-24,17:30:00,3,LA,22,13,1,0,0,0.04,0.0,30.53,-91.1,30.55,-91.12,1.5,30,1,1,1,33,0,0,0,0
1005,1996,11,24,1996-11-24,17:37:00,3,LA,22,14,0,0,0,0.01,0.0,29.95,-90.32,29.95,-90.32,0.1,20,1,1,1,89,0,0,0,0
963,1996,11,24,1996-11-24,20:45:00,3,LA,22,15,1,0,0,0.06,0.0,32.5,-92.12,32.5,-92.12,0.3,30,1,1,1,73,0,0,0,0
1088,1996,11,26,1996-11-26,04:55:00,3,MD,24,21,1,0,0,0.05,0.0,38.95,-76.22,38.95,-76.22,0.3,50,1,1,1,35,0,0,0,0
786,1996,11,30,1996-11-30,10:27:00,3,TX,48,137,0,2,0,0.03,0.0,30.93,-95.43,30.93,-95.43,0.1,30,1,1,1,455,0,0,0,0
965,1996,11,30,1996-11-30,12:35:00,3,LA,22,16,1,0,0,0.07,0.0,32.18,-93.82,32.18,-93.82,1.9,150,1,1,1,31,0,0,0,0
964,1996,11,30,1996-11-30,14:14:00,3,LA,22,17,2,9,2,2.0,0.0,32.53,-92.78,32.63,-92.67,10.0,250,1,1,1,61,0,0,0,0
1007,1996,11,30,1996-11-30,16:00:00,3,MS,28,27,1,0,0,0.0,0.0,31.17,-90.65,31.23,-90.62,5.0,30,1,1,1,5,0,0,0,0
931,1996,11,30,1996-11-30,17:45:00,3,FL,12,63,2,7,0,0.07,0.0,30.43,-87.1,30.43,-87.1,0.4,90,1,1,1,113,0,0,0,0
929,1996,11,30,1996-11-30,22:45:00,3,AL,1,32,0,0,0,0.2,0.0,32.8,-86.68,32.85,-86.65,3.0,50,1,1,1,21,0,0,0,0
986,1996,12,01,1996-12-01,01:39:00,3,AL,1,33,0,0,0,0.08,0.0,32.98,-85.97,33.0,-85.97,2.0,50,1,1,1,123,0,0,0,0
932,1996,12,01,1996-12-01,05:25:00,3,FL,12,64,2,0,0,0.5,0.0,30.47,-86.38,30.47,-86.37,0.4,75,1,1,1,91,0,0,0,0
1075,1996,12,05,1996-12-05,13:45:00,3,OR,41,4,0,0,0,0.05,0.0,44.07,-123.12,44.08,-123.12,0.5,40,1,1,1,39,0,0,0,0
980,1996,12,07,1996-12-07,13:58:00,3,FL,12,65,2,0,1,0.1,0.0,27.83,-82.3,27.83,-82.3,2.0,83,1,1,1,57,0,0,0,0
1042,1996,12,07,1996-12-07,15:55:00,3,NC,37,54,0,0,0,0.01,0.0,34.62,-78.75,34.62,-78.75,0.1,10,1,1,1,17,0,0,0,0
981,1996,12,07,1996-12-07,17:20:00,3,FL,12,66,0,0,0,0.01,0.0,26.93,-81.7,26.93,-81.7,0.6,10,1,1,1,15,0,0,0,0
1083,1996,12,12,1996-12-12,17:50:00,3,CA,6,19,1,0,0,0.01,0.0,37.77,-120.85,37.77,-120.85,0.6,25,1,1,1,99,0,0,0,0
1046,1996,12,15,1996-12-15,15:45:00,3,LA,22,18,0,0,0,0.03,0.0,29.82,-93.13,29.82,-93.1,1.5,100,1,1,1,23,0,0,0,0
1107,1996,12,22,1996-12-22,11:00:00,3,CA,6,20,1,0,0,0.0,0.0,33.92,-116.78,33.92,-116.78,0.1,25,1,1,1,65,0,0,0,0
1043,1996,12,23,1996-12-23,10:45:00,3,MO,29,28,0,0,0,0.0,0.0,37.73,-91.22,37.73,-91.22,0.5,50,1,1,1,55,0,0,0,0
924,1996,12,23,1996-12-23,11:30:00,3,MO,29,29,0,0,0,0.0,0.0,37.17,-91.85,37.17,-91.85,1.0,50,1,1,1,215,0,0,0,0
1084,1996,12,23,1996-12-23,12:00:00,3,CA,6,21,1,0,0,0.2,0.0,38.25,-122.93,38.25,-122.83,6.0,20,1,1,1,41,0,0,0,0
1085,1996,12,23,1996-12-23,13:30:00,3,CA,6,22,0,1,0,0.001,0.0,38.28,-122.08,38.28,-122.07,0.3,20,1,1,1,97,0,0,0,0
1044,1996,12,23,1996-12-23,14:55:00,3,IL,17,62,1,0,0,0.0,0.0,38.08,-89.93,38.1,-89.92,2.0,70,1,1,1,157,0,0,0,0
1037,1996,12,31,1996-12-31,11:00:00,3,TX,48,138,0,0,0,0.0,0.0,26.18,-97.7,26.18,-97.7,0.1,20,1,1,1,61,0,0,0,0
