om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
568,1997,11,28,1997-11-28,15:30:00,3,TX,48,190,1,0,0,0.12,0.0,31.28,-94.42,31.28,-94.4,0.8,73,1,1,1,5,0,0,0,0
567,1997,11,28,1997-11-28,16:03:00,3,TX,48,191,1,0,0,0.01,0.0,31.38,-94.28,31.4,-94.25,1.9,23,1,1,1,405,0,0,0,0
569,1997,11,28,1997-11-28,17:15:00,3,LA,22,19,0,0,0,0.0,0.0,32.08,-93.43,32.2,-93.55,3.6,50,1,1,1,81,0,0,0,0
618,1997,12,02,1997-12-02,16:25:00,3,NM,35,11,0,0,0,0.0,0.0,33.12,-104.4,33.12,-104.4,0.1,50,1,1,1,5,0,0,0,0
638,1997,12,08,1997-12-08,16:35:00,3,CA,6,16,0,0,0,0.02,0.0,37.33,-121.88,37.33,-121.88,0.2,100,1,1,1,85,0,0,0,0
615,1997,12,10,1997-12-10,05:00:00,3,FL,12,111,0,0,0,0.01,0.0,30.43,-81.77,30.47,-81.67,0.5,13,1,1,1,31,0,0,0,0
907,1997,12,10,1997-12-10,06:20:00,3,FL,12,112,0,0,0,0.01,0.0,30.22,-82.58,30.38,-82.33,8.2,10,1,1,1,23,3,0,0,0
617,1997,12,21,1997-12-21,15:40:00,3,CA,6,17,1,0,0,0.01,0.0,33.67,-118.0,33.67,-118.0,1.0,30,1,1,1,59,0,0,0,0
610,1997,12,23,1997-12-23,01:15:00,3,WA,53,14,0,0,0,0.0,0.0,46.83,-124.08,46.83,-124.08,0.3,13,1,1,1,27,0,0,0,0
574,1997,12,24,1997-12-24,06:39:00,3,AL,1,28,1,1,0,0.25,0.0,31.05,-85.85,31.05,-85.85,1.0,100,1,1,1,61,0,0,0,0
1059,1997,12,24,1997-12-24,07:17:00,3,AL,1,29,2,5,0,0.5,0.0,31.2,-85.63,31.2,-85.63,3.0,300,1,1,1,69,0,0,0,0
554,1997,12,24,1997-12-24,07:26:00,3,AL,1,30,1,4,0,0.25,0.0,31.33,-85.6,31.33,-85.6,1.5,150,1,1,1,45,0,0,0,0
629,1997,12,27,1997-12-27,02:56:00,3,FL,12,113,0,0,0,0.2,0.0,27.97,-81.75,27.97,-81.73,1.0,30,1,1,1,105,0,0,0,0
630,1997,12,27,1997-12-27,03:08:00,3,FL,12,114,2,18,0,6.0,0.0,28.07,-81.67,28.13,-81.6,5.8,150,1,1,1,105,0,0,0,0
624,1997,12,27,1997-12-27,03:45:00,3,FL,12,115,1,0,0,1.5,0.0,28.2,-81.33,28.2,-81.33,0.4,80,1,1,1,97,0,0,0,0
