om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
1135,1995,10,28,1995-10-28,00:30:00,3,NC,37,19,0,0,0,4.0,0.0,34.77,-77.38,0.0,0.0,0.5,40,1,1,1,133,0,0,0,0
1136,1995,10,28,1995-10-28,00:35:00,3,NC,37,20,0,0,0,2.0,0.0,34.72,-77.23,0.0,0.0,0.2,23,1,1,1,133,0,0,0,0
1137,1995,10,28,1995-10-28,02:45:00,3,NY,36,6,1,0,0,5.0,0.0,40.58,-74.15,0.0,0.0,1.6,70,1,1,1,85,0,0,0,0
1138,1995,11,02,1995-11-02,10:50:00,3,LA,22,47,0,0,0,3.0,0.0,30.27,-89.73,0.0,0.0,0.2,10,1,1,1,103,0,0,0,0
1139,1995,11,02,1995-11-02,14:45:00,3,SC,45,24,3,0,0,5.0,0.0,33.82,-81.1,0.0,0.0,1.5,250,1,1,1,63,0,0,0,0
1140,1995,11,02,1995-11-02,15:02:00,3,SC,45,25,2,0,0,0.0,0.0,33.82,-80.92,0.0,0.0,1.0,200,1,1,1,17,0,0,0,0
1141,1995,11,02,1995-11-02,15:43:00,3,SC,45,26,0,0,0,0.0,0.0,33.58,-80.33,0.0,0.0,0.1,50,1,1,1,27,0,0,0,0
1142,1995,11,07,1995-11-07,12:05:00,3,AL,1,35,0,0,0,0.0,0.0,31.4,-85.13,0.0,0.0,0.1,40,1,1,1,67,0,0,0,0
1143,1995,11,07,1995-11-07,12:59:00,3,GA,13,10,2,36,0,7.0,0.0,31.53,-84.22,31.55,-84.13,5.0,150,1,1,1,95,0,0,0,0
1144,1995,11,07,1995-11-07,13:00:00,3,SC,45,27,0,0,0,4.0,0.0,33.98,-82.3,34.02,-82.18,7.0,100,1,1,1,47,65,0,0,0
1145,1995,11,07,1995-11-07,13:53:00,3,SC,45,28,2,1,0,5.0,0.0,33.85,-81.62,0.0,0.0,1.5,250,1,1,1,3,0,0,0,0
1146,1995,11,07,1995-11-07,14:15:00,3,SC,45,29,0,0,0,0.0,0.0,33.97,-81.05,0.0,0.0,0.1,50,1,1,1,63,0,0,0,0
1147,1995,11,07,1995-11-07,14:16:00,3,SC,45,30,0,0,0,0.0,0.0,33.57,-81.3,0.0,0.0,0.5,50,1,1,1,3,0,0,0,0
1148,1995,11,07,1995-11-07,14:21:00,3,SC,45,31,0,0,0,0.0,0.0,33.98,-81.02,0.0,0.0,0.1,50,1,1,1,79,0,0,0,0
1149,1995,11,07,1995-11-07,14:23:00,3,SC,45,32,0,0,0,0.0,0.0,33.9,-81.12,0.0,0.0,0.1,50,1,1,1,63,0,0,0,0
1150,1995,11,07,1995-11-07,14:30:00,3,SC,45,33,1,0,0,0.0,0.0,33.97,-81.23,33.95,-81.18,3.0,250,1,1,1,63,0,0,0,0
1151,1995,11,07,1995-11-07,14:33:00,3,SC,45,34,0,0,0,4.0,0.0,33.65,-81.1,0.0,0.0,0.1,50,1,1,1,75,0,0,0,0
1152,1995,11,07,1995-11-07,14:37:00,3,SC,45,35,1,3,0,5.0,0.0,33.55,-80.87,33.52,-80.82,3.0,250,1,1,1,75,0,0,0,0
1153,1995,11,07,1995-11-07,15:00:00,3,GA,13,11,0,0,0,0.0,0.0,31.47,-83.52,0.0,0.0,0.1,30,1,1,1,277,0,0,0,0
1154,1995,11,07,1995-11-07,15:00:00,3,SC,45,36,2,0,0,5.0,0.0,33.57,-80.68,0.0,0.0,1.5,250,1,1,1,17,0,0,0,0
1155,1995,11,07,1995-11-07,15:05:00,3,GA,13,12,1,1,0,4.0,0.0,32.12,-81.53,32.17,-81.38,8.5,60,1,1,1,29,103,0,0,0
1156,1995,11,07,1995-11-07,15:08:00,3,SC,45,37,0,0,0,0.0,0.0,34.47,-80.32,0.0,0.0,0.2,50,1,1,1,25,0,0,0,0
1157,1995,11,07,1995-11-07,15:15:00,3,SC,45,38,1,0,0,5.0,0.0,34.48,-79.92,34.5,-80.0,3.0,40,1,1,1,31,0,0,0,0
1173,1995,11,07,1995-11-07,15:20:00,3,SC,45,53,1,1,0,4.0,0.0,33.37,-79.47,0.0,0.0,0.1,20,1,1,1,43,0,0,0,0
1174,1995,11,07,1995-11-07,15:25:00,3,SC,45,54,1,0,0,4.0,0.0,33.37,-79.3,0.0,0.0,0.1,20,1,1,1,43,0,0,0,0
1158,1995,11,07,1995-11-07,15:30:00,3,SC,45,39,0,0,0,0.0,0.0,33.62,-80.17,0.0,0.0,0.2,70,1,1,1,27,0,0,0,0
1159,1995,11,07,1995-11-07,15:35:00,3,SC,45,40,0,0,0,0.0,0.0,33.6,-80.25,0.0,0.0,0.1,50,1,1,1,27,0,0,0,0
1160,1995,11,07,1995-11-07,15:38:00,3,SC,45,41,2,4,0,5.0,0.0,34.2,-79.7,0.0,0.0,0.5,40,1,1,1,41,0,0,0,0
1161,1995,11,07,1995-11-07,15:45:00,3,SC,45,42,0,0,0,4.0,0.0,33.3,-79.95,0.0,0.0,1.5,33,1,1,1,15,0,0,0,0
1162,1995,11,07,1995-11-07,15:45:00,3,SC,45,43,0,0,0,0.0,0.0,32.78,-79.87,0.0,0.0,0.5,23,1,1,1,19,0,0,0,0
1163,1995,11,07,1995-11-07,15:47:00,3,SC,45,44,0,0,0,3.0,0.0,32.9,-80.75,0.0,0.0,1.0,30,1,1,1,29,0,0,0,0
1166,1995,11,07,1995-11-07,15:49:00,3,SC,45,46,4,1,0,6.0,0.0,34.1436,-79.3545,34.1431,-79.3421,0.7,100,1,1,1,67,0,0,0,0
1164,1995,11,07,1995-11-07,15:55:00,3,SC,45,45,0,0,0,3.0,0.0,34.45,-79.3,0.0,0.0,0.1,30,1,1,1,33,0,0,0,0
1165,1995,11,07,1995-11-07,16:00:00,3,NC,37,21,0,0,0,0.0,0.0,34.65,-79.08,0.0,0.0,0.1,10,1,1,1,155,0,0,0,0
1167,1995,11,07,1995-11-07,16:10:00,3,SC,45,47,0,0,0,4.0,0.0,33.67,-79.9,0.0,0.0,0.3,20,1,1,1,89,0,0,0,0
1168,1995,11,07,1995-11-07,16:14:00,3,SC,45,48,1,0,0,5.0,0.0,32.22,-80.75,0.0,0.0,2.0,60,1,1,1,13,0,0,0,0
1169,1995,11,07,1995-11-07,16:15:00,3,SC,45,49,1,11,0,5.0,0.0,33.67,-79.83,0.0,0.0,0.2,20,1,1,1,89,0,0,0,0
1170,1995,11,07,1995-11-07,16:15:00,3,SC,45,50,1,1,0,5.0,0.0,33.63,-79.77,0.0,0.0,0.2,20,1,1,1,89,0,0,0,0
1171,1995,11,07,1995-11-07,16:17:00,3,SC,45,51,2,0,0,6.0,0.0,33.83,-79.05,33.9,-78.98,5.0,100,1,1,1,51,0,0,0,0
1172,1995,11,07,1995-11-07,16:20:00,3,SC,45,52,0,0,0,4.0,0.0,32.35,-80.58,0.0,0.0,0.3,30,1,1,1,13,0,0,0,0
1175,1995,11,07,1995-11-07,16:30:00,3,NC,37,22,2,122,0,5.0,0.0,34.28,-78.7,0.0,0.0,0.7,40,1,1,1,47,0,0,0,0
1176,1995,11,07,1995-11-07,16:34:00,3,GA,13,13,1,4,0,5.0,0.0,31.45,-82.22,31.43,-82.08,10.0,33,1,1,1,229,0,0,0,0
1177,1995,11,07,1995-11-07,16:45:00,3,GA,13,14,0,0,0,0.0,0.0,31.85,-81.3,0.0,0.0,0.5,40,1,1,1,29,0,0,0,0
1178,1995,11,07,1995-11-07,17:00:00,3,GA,13,15,1,0,0,4.0,0.0,31.47,-82.05,0.0,0.0,2.0,100,1,1,1,305,0,0,0,0
1180,1995,11,07,1995-11-07,17:10:00,3,GA,13,17,1,0,0,4.0,0.0,31.18,-81.5,31.15,-81.38,6.5,50,1,1,1,127,0,0,0,0
1179,1995,11,07,1995-11-07,17:20:00,3,GA,13,16,0,0,0,0.0,0.0,31.47,-81.62,31.48,-81.38,12.0,33,1,1,1,191,0,0,0,0
1181,1995,11,07,1995-11-07,19:57:00,3,FL,12,81,1,0,0,5.0,0.0,30.07,-82.77,30.02,-82.55,9.0,100,1,1,1,23,0,0,0,0
1182,1995,11,08,1995-11-08,02:05:00,3,FL,12,82,0,0,0,6.0,0.0,27.95,-81.78,0.0,0.0,1.2,73,1,1,1,105,0,0,0,0
1183,1995,11,08,1995-11-08,07:00:00,3,FL,12,83,0,0,0,4.0,0.0,26.93,-82.05,0.0,0.0,0.3,50,1,1,1,15,0,0,0,0
1184,1995,11,10,1995-11-10,16:50:00,3,MO,29,35,2,0,0,6.0,0.0,37.68,-92.77,37.62,-92.6,10.0,200,1,1,1,105,0,0,0,0
1185,1995,11,10,1995-11-10,23:02:00,3,AR,5,21,2,1,2,0.0,0.0,35.03,-91.53,35.05,-91.4,8.5,100,1,1,1,117,147,0,0,0
1186,1995,11,10,1995-11-10,23:40:00,3,AR,5,22,1,0,0,0.0,0.0,34.58,-91.5,0.0,0.0,1.0,50,1,1,1,117,0,0,0,0
1187,1995,11,11,1995-11-11,00:38:00,3,AR,5,23,1,0,0,5.0,0.0,34.42,-90.8,0.0,0.0,0.9,50,1,1,1,107,0,0,0,0
1188,1995,11,11,1995-11-11,01:45:00,3,AR,5,24,1,2,0,4.0,0.0,33.12,-91.45,0.0,0.0,2.0,100,1,1,1,17,0,0,0,0
1189,1995,11,11,1995-11-11,03:10:00,3,MS,28,43,3,2,0,5.0,0.0,32.52,-90.4,32.55,-90.1,15.0,200,1,1,1,89,0,0,0,0
1190,1995,11,11,1995-11-11,04:55:00,3,MS,28,44,3,2,0,5.0,0.0,31.73,-89.67,31.77,-89.53,7.0,400,1,1,1,31,0,0,0,0
1191,1995,11,11,1995-11-11,05:15:00,3,MS,28,45,1,0,0,4.0,0.0,31.15,-90.15,31.17,-90.13,3.0,20,1,1,1,147,0,0,0,0
1192,1995,11,11,1995-11-11,08:57:00,3,FL,12,84,1,0,0,4.0,0.0,30.68,-86.15,0.0,0.0,0.2,50,1,1,1,131,0,0,0,0
1193,1995,11,11,1995-11-11,09:00:00,3,AL,1,36,0,0,0,3.0,0.0,31.23,-85.47,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
1194,1995,11,11,1995-11-11,09:06:00,3,FL,12,85,1,0,0,4.0,0.0,30.58,-85.95,0.0,0.0,0.1,30,1,1,1,131,0,0,0,0
1197,1995,11,11,1995-11-11,09:08:00,3,GA,13,18,1,0,0,4.0,0.0,30.9,-84.57,0.0,0.0,0.1,30,1,1,1,87,0,0,0,0
1199,1995,11,11,1995-11-11,09:30:00,3,GA,13,19,1,0,0,5.0,0.0,30.8,-84.32,0.0,0.0,1.0,100,1,1,1,131,0,0,0,0
1195,1995,11,11,1995-11-11,09:32:00,3,FL,12,86,1,0,0,4.0,0.0,30.7,-85.53,0.0,0.0,0.1,20,1,1,1,133,0,0,0,0
1200,1995,11,11,1995-11-11,09:40:00,3,GA,13,20,1,0,0,5.0,0.0,30.88,-84.18,0.0,0.0,2.0,100,1,1,1,131,0,0,0,0
1196,1995,11,11,1995-11-11,09:54:00,3,FL,12,87,0,0,0,0.0,0.0,30.58,-85.02,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
1203,1995,11,11,1995-11-11,10:10:00,3,GA,13,21,1,1,0,4.0,0.0,30.87,-83.97,0.0,0.0,0.1,50,1,1,1,275,0,0,0,0
1204,1995,11,11,1995-11-11,10:20:00,3,GA,13,22,1,0,0,5.0,0.0,30.93,-83.5,0.0,0.0,0.3,73,1,1,1,27,0,0,0,0
1198,1995,11,11,1995-11-11,10:27:00,3,FL,12,88,1,0,0,0.0,0.0,30.45,-84.67,30.47,-84.63,5.0,100,1,1,1,39,0,0,0,0
1201,1995,11,11,1995-11-11,10:50:00,3,FL,12,89,1,0,0,5.0,0.0,30.48,-84.28,0.0,0.0,0.5,100,1,1,1,73,0,0,0,0
1202,1995,11,11,1995-11-11,10:50:00,3,FL,12,90,0,0,0,3.0,0.0,29.88,-84.6,0.0,0.0,0.1,20,1,1,1,37,0,0,0,0
1205,1995,11,11,1995-11-11,13:10:00,3,FL,12,91,0,0,0,4.0,0.0,30.13,-84.38,0.0,0.0,0.1,20,1,1,1,129,0,0,0,0
1208,1995,11,11,1995-11-11,18:30:00,3,MD,24,21,0,0,0,4.0,0.0,39.65,-76.27,0.0,0.0,0.5,100,1,1,1,25,0,0,0,0
1206,1995,11,11,1995-11-11,18:50:00,3,NC,37,23,1,3,0,4.0,0.0,35.78,-77.65,0.0,0.0,1.0,100,1,1,1,65,0,0,0,0
1210,1995,11,11,1995-11-11,19:00:00,3,MD,24,22,0,0,0,5.0,0.0,38.35,-76.58,0.0,0.0,0.8,73,1,1,1,37,0,0,0,0
1212,1995,11,11,1995-11-11,19:05:00,3,VA,51,9,1,1,0,5.0,0.0,36.73,-76.58,0.0,0.0,0.8,100,1,1,1,800,0,0,0,0
1213,1995,11,11,1995-11-11,19:10:00,3,MD,24,23,0,0,0,3.0,0.0,38.28,-76.43,0.0,0.0,0.1,50,1,1,1,37,0,0,0,0
1207,1995,11,11,1995-11-11,19:15:00,3,NC,37,24,2,0,0,5.0,0.0,36.33,-77.22,0.0,0.0,0.3,100,1,1,1,131,0,0,0,0
1215,1995,11,11,1995-11-11,19:50:00,3,VA,51,10,1,0,0,5.0,0.0,37.78,-75.67,0.0,0.0,2.0,100,1,1,1,1,0,0,0,0
1209,1995,11,11,1995-11-11,19:55:00,3,FL,12,92,0,2,0,4.0,0.0,27.68,-82.32,0.0,0.0,1.2,50,1,1,1,57,0,0,0,0
1211,1995,11,11,1995-11-11,20:00:00,3,NC,37,25,1,0,0,4.0,0.0,36.32,-76.63,36.35,-76.6,2.2,100,1,1,1,41,73,0,0,0
1216,1995,11,11,1995-11-11,20:20:00,3,MD,24,24,0,0,0,3.0,0.0,38.25,-75.4,0.0,0.0,0.5,50,1,1,1,47,0,0,0,0
1214,1995,11,11,1995-11-11,20:25:00,3,NC,37,26,1,0,0,4.0,0.0,36.3,-76.25,0.0,0.0,1.0,100,1,1,1,139,0,0,0,0
1217,1995,12,05,1995-12-05,22:45:00,3,UT,49,2,0,0,0,4.0,0.0,41.32,-112.0,0.0,0.0,1.5,10,1,1,1,57,0,0,0,0
1218,1995,12,06,1995-12-06,22:30:00,3,AL,1,37,0,1,0,4.0,0.0,31.55,-86.02,0.0,0.0,0.4,50,1,1,1,31,0,0,0,0
1219,1995,12,07,1995-12-07,02:27:00,3,FL,12,93,1,0,0,5.0,0.0,30.9,-85.63,0.0,0.0,0.2,50,1,1,1,59,0,0,0,0
1220,1995,12,15,1995-12-15,16:00:00,3,TX,48,223,0,0,0,3.0,0.0,33.37,-95.12,33.37,-95.02,8.4,30,1,1,1,449,0,0,0,0
1221,1995,12,17,1995-12-17,03:30:00,3,TX,48,224,0,0,0,4.0,0.0,28.1,-97.83,0.0,0.0,0.1,10,1,1,1,409,0,0,0,0
1222,1995,12,17,1995-12-17,04:10:00,3,TX,48,225,0,1,0,4.0,0.0,28.2,-97.28,0.0,0.0,0.1,10,1,1,1,391,0,0,0,0
1223,1995,12,17,1995-12-17,05:49:00,3,TX,48,226,0,0,0,6.0,0.0,30.7,-94.93,30.73,-94.87,4.0,50,1,1,1,373,0,0,0,0
1224,1995,12,17,1995-12-17,08:05:00,3,TX,48,227,0,0,0,5.0,0.0,28.72,-96.18,0.0,0.0,0.1,10,1,1,1,321,0,0,0,0
1225,1995,12,17,1995-12-17,08:10:00,3,TX,48,228,0,0,0,5.0,0.0,28.87,-96.22,0.0,0.0,0.1,10,1,1,1,321,0,0,0,0
1226,1995,12,17,1995-12-17,08:10:00,3,TX,48,229,0,0,0,6.0,0.0,28.95,-96.07,0.0,0.0,2.0,50,1,1,1,321,0,0,0,0
1227,1995,12,17,1995-12-17,09:45:00,3,TX,48,230,0,0,0,4.0,0.0,29.47,-95.05,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
1228,1995,12,17,1995-12-17,13:40:00,3,LA,22,48,0,0,0,4.0,0.0,31.22,-92.17,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
1229,1995,12,17,1995-12-17,14:12:00,3,LA,22,49,2,1,0,5.0,0.0,30.55,-91.55,0.0,0.0,0.2,20,1,1,1,77,0,0,0,0
1230,1995,12,18,1995-12-18,05:30:00,3,TX,48,231,0,0,0,5.0,0.0,30.1,-95.23,0.0,0.0,2.0,50,1,1,1,339,0,0,0,0
1231,1995,12,18,1995-12-18,08:05:00,3,LA,22,50,0,0,0,0.0,0.0,31.47,-93.67,31.47,-93.65,0.1,30,2,1,2,85,0,0,0,0
1231,1995,12,18,1995-12-18,08:05:00,3,TX,48,232,0,0,0,0.0,0.0,31.43,-93.75,31.47,-93.65,0.2,30,2,0,1,0,0,0,0,0
1231,1995,12,18,1995-12-18,08:05:00,3,TX,48,232,0,0,0,0.0,0.0,31.43,-93.75,31.43,-93.65,0.1,30,2,1,2,403,0,0,0,0
1232,1995,12,18,1995-12-18,13:15:00,3,LA,22,51,1,0,0,3.0,0.0,30.6,-90.23,0.0,0.0,0.5,10,1,1,1,103,0,0,0,0
1233,1995,12,19,1995-12-19,02:15:00,3,FL,12,94,2,1,1,4.0,0.0,30.68,-84.68,0.0,0.0,0.3,50,1,1,1,39,0,0,0,0
1234,1995,12,19,1995-12-19,02:25:00,3,FL,12,95,1,0,0,4.0,0.0,30.67,-84.42,0.0,0.0,0.5,30,1,1,1,39,0,0,0,0
