om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
1147,1992,11,03,1992-11-03,16:52:00,3,LA,22,60,1,0,0,0.0,0.0,32.02,-92.63,0.0,0.0,1.5,30,1,1,1,127,0,0,0,0
1148,1992,11,03,1992-11-03,17:00:00,3,LA,22,61,1,0,0,5.0,0.0,32.77,-92.53,0.0,0.0,1.5,57,1,1,1,111,0,0,0,0
1149,1992,11,03,1992-11-03,17:02:00,3,LA,22,62,1,0,0,5.0,0.0,32.1,-92.5,0.0,0.0,2.0,67,1,1,1,127,0,0,0,0
1150,1992,11,03,1992-11-03,17:14:00,3,LA,22,63,1,0,0,0.0,0.0,32.2,-92.33,0.0,0.0,1.8,80,1,1,1,49,0,0,0,0
1151,1992,11,03,1992-11-03,17:54:00,3,LA,22,64,1,0,0,4.0,0.0,32.18,-92.05,0.0,0.0,1.0,80,1,1,1,21,0,0,0,0
1152,1992,11,04,1992-11-04,03:12:00,3,AL,1,8,1,0,0,6.0,0.0,31.53,-85.28,31.57,-85.23,5.0,50,1,1,1,67,0,0,0,0
1153,1992,11,04,1992-11-04,13:00:00,3,NC,37,14,0,0,0,0.0,0.0,35.85,-76.32,0.0,0.0,0.1,10,1,1,1,177,0,0,0,0
1154,1992,11,04,1992-11-04,14:15:00,3,NC,37,15,0,0,0,0.0,0.0,34.85,-78.9,0.0,0.0,0.2,10,1,1,1,51,0,0,0,0
1155,1992,11,04,1992-11-04,14:25:00,3,NC,37,16,1,0,0,3.0,0.0,35.6,-78.28,0.0,0.0,0.4,20,1,1,1,101,0,0,0,0
1156,1992,11,04,1992-11-04,15:15:00,3,NC,37,17,0,0,0,2.0,0.0,34.97,-79.45,0.0,0.0,0.4,20,1,1,1,165,0,0,0,0
1157,1992,11,04,1992-11-04,15:38:00,3,NC,37,18,0,0,0,0.0,0.0,35.17,-79.0,0.0,0.0,0.2,10,1,1,1,51,0,0,0,0
1158,1992,11,04,1992-11-04,16:49:00,3,NC,37,19,0,0,0,0.0,0.0,35.17,-78.77,0.0,0.0,0.2,10,1,1,1,51,0,0,0,0
1159,1992,11,04,1992-11-04,16:55:00,3,NC,37,20,1,0,0,3.0,0.0,35.3,-78.68,0.0,0.0,0.3,20,1,1,1,85,0,0,0,0
1160,1992,11,04,1992-11-04,17:15:00,3,NC,37,21,1,0,0,0.0,0.0,35.33,-78.35,0.0,0.0,0.3,20,1,1,1,101,0,0,0,0
1161,1992,11,04,1992-11-04,17:30:00,3,NC,37,22,1,0,0,5.0,0.0,36.3,-77.05,0.0,0.0,1.5,100,1,1,1,91,0,0,0,0
1162,1992,11,04,1992-11-04,18:00:00,3,NC,37,23,0,0,0,0.0,0.0,35.35,-77.98,0.0,0.0,0.2,10,1,1,1,191,0,0,0,0
1163,1992,11,04,1992-11-04,18:15:00,3,NC,37,24,1,0,0,5.0,0.0,35.38,-78.0,0.0,0.0,2.0,30,1,1,1,191,0,0,0,0
1164,1992,11,05,1992-11-05,09:00:00,3,FL,12,56,0,0,0,0.0,0.0,28.92,-82.37,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
1165,1992,11,05,1992-11-05,14:00:00,3,FL,12,57,0,0,0,0.0,0.0,27.92,-82.3,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
1166,1992,11,09,1992-11-09,09:40:00,3,FL,12,58,0,0,0,1.0,0.0,25.58,-80.28,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
1167,1992,11,11,1992-11-11,05:00:00,3,TX,48,171,0,0,0,4.0,0.0,30.08,-94.1,0.0,0.0,0.2,30,1,1,1,245,0,0,0,0
1168,1992,11,12,1992-11-12,05:00:00,3,LA,22,65,2,0,0,4.0,0.0,31.58,-92.55,0.0,0.0,1.5,57,1,1,1,43,0,0,0,0
1169,1992,11,12,1992-11-12,14:10:00,3,AL,1,9,0,0,0,4.0,0.0,31.17,-85.92,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
1170,1992,11,12,1992-11-12,14:45:00,3,AL,1,10,0,0,0,4.0,0.0,31.2,-85.47,0.0,0.0,0.5,23,1,1,1,69,0,0,0,0
1171,1992,11,12,1992-11-12,15:30:00,3,GA,13,5,1,0,0,5.0,0.0,31.58,-84.17,0.0,0.0,0.2,50,1,1,1,95,0,0,0,0
1172,1992,11,12,1992-11-12,16:35:00,3,GA,13,6,1,0,0,5.0,0.0,32.38,-83.35,0.0,0.0,1.0,50,1,1,1,23,0,0,0,0
1173,1992,11,19,1992-11-19,15:00:00,3,TX,48,172,1,0,0,3.0,0.0,29.23,-96.2,0.0,0.0,0.1,30,1,1,1,481,0,0,0,0
1174,1992,11,19,1992-11-19,15:15:00,3,TX,48,173,1,0,0,3.0,0.0,29.32,-96.25,0.0,0.0,0.1,20,1,1,1,481,0,0,0,0
1175,1992,11,19,1992-11-19,15:25:00,3,TX,48,174,1,0,0,3.0,0.0,29.4,-96.17,0.0,0.0,0.1,30,1,1,1,481,0,0,0,0
1176,1992,11,20,1992-11-20,08:45:00,3,LA,22,66,1,0,0,3.0,0.0,29.53,-90.72,0.0,0.0,0.2,23,1,1,1,109,0,0,0,0
1177,1992,11,20,1992-11-20,08:50:00,3,LA,22,67,1,1,0,4.0,0.0,29.8,-90.83,0.0,0.0,0.2,23,1,1,1,57,0,0,0,0
1178,1992,11,21,1992-11-21,13:30:00,3,TX,48,175,1,0,0,4.0,0.0,29.38,-96.18,0.0,0.0,0.5,100,1,1,1,481,0,0,0,0
1179,1992,11,21,1992-11-21,13:40:00,3,TX,48,176,1,0,0,5.0,0.0,29.3,-96.28,0.0,0.0,1.0,100,1,1,1,481,0,0,0,0
1180,1992,11,21,1992-11-21,14:15:00,3,TX,48,177,1,0,0,4.0,0.0,29.3,-96.13,0.0,0.0,1.0,100,1,1,1,481,0,0,0,0
1181,1992,11,21,1992-11-21,14:20:00,3,TX,48,178,2,11,0,7.0,0.0,29.68,-95.8,29.97,-95.6,25.0,200,1,1,1,157,201,0,0,0
1182,1992,11,21,1992-11-21,14:40:00,3,TX,48,179,1,0,0,6.0,0.0,29.62,-95.75,0.0,0.0,1.0,200,1,1,1,157,0,0,0,0
1183,1992,11,21,1992-11-21,14:45:00,3,TX,48,180,1,0,0,5.0,0.0,29.47,-95.62,0.0,0.0,1.0,200,1,1,1,157,0,0,0,0
1184,1992,11,21,1992-11-21,15:10:00,3,TX,48,181,1,0,0,5.0,0.0,29.57,-95.28,29.62,-95.28,2.5,200,1,1,1,39,201,0,0,0
1185,1992,11,21,1992-11-21,15:20:00,3,TX,48,182,3,1,0,7.0,0.0,30.02,-95.08,30.45,-94.78,32.0,300,1,1,1,201,291,0,0,0
1186,1992,11,21,1992-11-21,15:20:00,3,TX,48,183,2,6,0,7.0,0.0,29.7,-95.38,29.78,-95.25,12.0,200,1,1,1,201,0,0,0,0
1187,1992,11,21,1992-11-21,15:27:00,3,TX,48,184,4,16,0,8.0,0.0,29.73,-95.28,30.08,-94.9,30.0,1800,1,1,1,201,291,0,0,0
1188,1992,11,21,1992-11-21,16:12:00,3,TX,48,185,2,0,0,4.0,0.0,30.58,-94.8,0.0,0.0,2.0,200,1,1,1,373,0,0,0,0
1189,1992,11,21,1992-11-21,16:15:00,3,TX,48,186,1,0,0,4.0,0.0,29.93,-95.02,29.98,-94.97,4.0,200,1,1,1,201,291,0,0,0
1190,1992,11,21,1992-11-21,16:45:00,3,TX,48,187,0,0,0,5.0,0.0,29.4,-94.9,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
1191,1992,11,21,1992-11-21,18:00:00,3,TX,48,188,1,0,0,5.0,0.0,30.43,-93.97,0.0,0.0,0.5,40,1,1,1,241,0,0,0,0
1192,1992,11,21,1992-11-21,19:12:00,3,LA,22,68,2,0,0,4.0,0.0,31.2,-93.13,31.27,-93.05,6.0,150,1,1,1,115,0,0,0,0
1193,1992,11,21,1992-11-21,19:30:00,3,LA,22,69,3,2,0,6.0,0.0,30.22,-93.03,30.3,-92.95,6.0,73,1,1,1,19,0,0,0,0
1194,1992,11,21,1992-11-21,20:50:00,3,LA,22,70,2,0,0,4.0,0.0,31.38,-92.43,0.0,0.0,0.5,150,1,1,1,79,0,0,0,0
1195,1992,11,21,1992-11-21,21:30:00,3,MS,28,40,1,0,0,5.0,0.0,31.0,-91.12,31.07,-91.07,4.0,100,1,1,1,157,0,0,0,0
1196,1992,11,21,1992-11-21,21:30:00,3,LA,22,71,2,4,0,5.0,0.0,30.05,-91.92,30.27,-91.78,15.0,73,1,1,1,45,99,0,0,0
1197,1992,11,21,1992-11-21,21:45:00,3,LA,22,72,2,0,0,5.0,0.0,31.47,-91.72,0.0,0.0,0.5,100,1,1,1,25,0,0,0,0
1198,1992,11,21,1992-11-21,21:45:00,3,LA,22,73,3,6,0,5.0,0.0,31.47,-91.72,31.5,-91.68,3.0,100,1,1,1,29,0,0,0,0
1199,1992,11,21,1992-11-21,21:55:00,3,LA,22,74,3,11,0,6.0,0.0,31.82,-91.6,32.37,-91.15,38.0,200,1,1,1,25,107,65,0,0
1200,1992,11,21,1992-11-21,22:00:00,3,LA,22,75,2,0,0,5.0,0.0,30.87,-91.27,30.87,-91.07,13.0,100,1,1,1,125,37,0,0,0
1201,1992,11,21,1992-11-21,22:18:00,3,LA,22,76,2,0,0,5.0,0.0,31.83,-91.42,31.98,-91.23,16.0,100,1,1,1,107,0,0,0,0
1202,1992,11,21,1992-11-21,22:30:00,3,LA,22,77,1,0,0,4.0,0.0,30.92,-91.13,30.98,-90.93,11.0,73,1,1,1,37,0,0,0,0
1203,1992,11,21,1992-11-21,22:50:00,3,MS,28,41,2,0,0,5.0,0.0,31.48,-90.55,31.72,-90.4,16.0,440,1,1,1,85,29,0,0,0
1204,1992,11,21,1992-11-21,23:15:00,3,MS,28,42,1,0,0,5.0,0.0,31.82,-90.38,31.93,-90.27,9.0,440,1,1,1,29,0,0,0,0
1205,1992,11,21,1992-11-21,23:23:00,3,MS,28,43,3,105,0,6.0,0.0,31.43,-89.92,31.77,-89.63,27.0,880,1,1,1,65,31,0,0,0
1206,1992,11,21,1992-11-21,23:27:00,3,MS,28,44,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,-9,79,7,19,0,0
1206,1992,11,21,1992-11-21,23:27:00,3,MS,28,44,4,122,12,7.0,0.0,31.97,-90.23,33.48,-89.17,128.0,880,1,1,1,29,127,121,123,0
1207,1992,11,21,1992-11-21,23:30:00,3,MS,28,45,1,4,0,5.0,0.0,32.68,-90.87,32.78,-90.75,10.0,440,1,1,1,125,0,0,0,0
1208,1992,11,22,1992-11-22,00:14:00,3,MS,28,46,4,20,0,7.0,0.0,31.85,-89.52,32.32,-89.17,40.0,1760,1,1,1,129,61,101,0,0
1209,1992,11,22,1992-11-22,01:22:00,3,MS,28,47,1,0,0,5.0,0.0,32.53,-89.03,32.67,-88.97,9.0,200,1,1,1,101,99,0,0,0
1210,1992,11,22,1992-11-22,02:14:00,3,MS,28,48,1,0,2,5.0,0.0,33.62,-89.17,33.78,-89.13,9.0,200,1,1,1,155,17,0,0,0
1211,1992,11,22,1992-11-22,02:15:00,3,MS,28,49,2,1,1,5.0,0.0,32.8,-88.7,33.12,-88.28,27.0,880,1,1,1,69,103,0,0,0
1212,1992,11,22,1992-11-22,02:31:00,3,MS,28,50,0,0,0,4.0,0.0,33.83,-89.07,33.9,-89.07,4.0,100,1,1,1,17,0,0,0,0
1213,1992,11,22,1992-11-22,02:45:00,3,MS,28,51,1,2,0,5.0,0.0,33.95,-89.05,34.07,-89.02,7.0,100,1,1,1,17,0,0,0,0
1214,1992,11,22,1992-11-22,02:45:00,3,MS,28,52,2,15,0,5.0,0.0,33.1,-88.4,33.27,-88.32,15.0,440,1,1,1,103,0,0,0,0
1215,1992,11,22,1992-11-22,02:45:00,3,MS,28,53,2,0,0,5.0,0.0,32.6,-88.63,32.87,-88.4,23.0,880,1,1,1,69,0,0,0,0
1216,1992,11,22,1992-11-22,03:20:00,3,MS,28,54,0,0,0,3.0,0.0,32.27,-88.58,0.0,0.0,2.0,100,1,1,1,75,0,0,0,0
1217,1992,11,22,1992-11-22,03:30:00,3,AL,1,11,2,0,0,6.0,0.0,32.9,-88.3,32.95,-88.27,6.0,100,1,1,1,119,0,0,0,0
1218,1992,11,22,1992-11-22,03:30:00,3,AL,1,12,2,7,0,6.0,0.0,33.42,-88.22,0.0,0.0,2.0,127,1,1,1,107,0,0,0,0
1219,1992,11,22,1992-11-22,03:50:00,3,TN,47,8,1,3,1,4.0,0.0,35.27,-89.0,35.35,-88.97,16.0,73,1,1,1,69,0,0,0,0
1220,1992,11,22,1992-11-22,05:18:00,3,AL,1,13,1,0,0,6.0,0.0,33.72,-87.4,33.83,-87.28,10.0,43,1,1,1,127,0,0,0,0
1221,1992,11,22,1992-11-22,06:20:00,3,AL,1,14,0,0,0,5.0,0.0,34.3,-86.8,34.37,-86.7,6.0,17,1,1,1,103,0,0,0,0
1222,1992,11,22,1992-11-22,06:55:00,3,AL,1,15,2,5,0,6.0,0.0,34.53,-86.4,34.6,-86.32,6.0,100,1,1,1,89,0,0,0,0
1223,1992,11,22,1992-11-22,08:00:00,3,AL,1,16,1,8,0,0.0,0.0,34.45,-85.85,34.57,-85.8,6.0,50,1,1,1,49,0,0,0,0
1224,1992,11,22,1992-11-22,08:15:00,3,AL,1,17,2,6,0,0.0,0.0,34.27,-86.03,34.3,-85.93,5.0,73,1,1,1,49,0,0,0,0
1225,1992,11,22,1992-11-22,08:15:00,3,AL,1,18,2,12,0,0.0,0.0,34.18,-86.1,34.28,-85.9,12.0,73,1,1,1,55,49,0,0,0
1226,1992,11,22,1992-11-22,08:20:00,3,AL,1,19,0,1,0,0.0,0.0,34.37,-85.92,34.4,-85.87,3.0,23,1,1,1,49,0,0,0,0
1229,1992,11,22,1992-11-22,08:30:00,3,GA,13,8,1,0,0,3.0,0.0,34.82,-85.23,34.83,-85.2,2.0,150,1,1,1,295,47,0,0,0
1227,1992,11,22,1992-11-22,08:40:00,3,AL,1,20,2,4,0,5.0,0.0,34.67,-85.68,34.78,-85.47,10.5,500,2,0,1,0,0,0,0,0
1227,1992,11,22,1992-11-22,08:40:00,3,AL,1,20,2,4,0,0.0,0.0,34.67,-85.68,34.75,-85.58,7.0,73,2,1,2,49,0,0,0,0
1227,1992,11,22,1992-11-22,08:50:00,3,GA,13,7,2,0,0,5.0,0.0,34.75,-85.52,34.78,-85.47,3.5,500,2,1,2,83,0,0,0,0
1228,1992,11,22,1992-11-22,08:50:00,3,AL,1,21,1,10,0,6.0,0.0,33.03,-85.73,33.12,-85.55,17.0,50,1,1,1,123,111,0,0,0
1230,1992,11,22,1992-11-22,09:30:00,3,AL,1,22,1,0,0,5.0,0.0,33.57,-85.63,33.72,-85.53,10.0,50,1,1,1,29,0,0,0,0
1231,1992,11,22,1992-11-22,09:44:00,3,GA,13,9,4,46,0,7.0,0.0,33.92,-84.67,34.17,-84.43,20.0,867,1,1,1,67,57,0,0,0
1232,1992,11,22,1992-11-22,11:10:00,3,GA,13,10,3,7,1,6.0,0.0,34.57,-83.93,34.68,-83.8,10.0,867,1,1,1,187,0,0,0,0
1233,1992,11,22,1992-11-22,12:04:00,3,GA,13,11,2,3,0,6.0,0.0,33.28,-84.42,33.38,-84.28,10.0,100,1,1,1,255,151,0,0,0
1235,1992,11,22,1992-11-22,12:35:00,3,GA,13,12,1,0,0,5.0,0.0,32.53,-84.72,32.55,-84.65,4.0,50,1,1,1,215,263,0,0,0
1234,1992,11,22,1992-11-22,13:06:00,3,IN,18,32,1,0,0,4.0,0.0,39.32,-87.38,0.0,0.0,0.1,43,1,1,1,167,0,0,0,0
1236,1992,11,22,1992-11-22,13:35:00,3,IN,18,33,3,3,0,5.0,0.0,39.25,-86.65,39.3,-86.57,5.3,867,1,1,1,105,0,0,0,0
1241,1992,11,22,1992-11-22,13:40:00,3,GA,13,13,0,0,0,5.0,0.0,32.98,-83.87,0.0,0.0,0.5,50,1,1,1,207,0,0,0,0
1237,1992,11,22,1992-11-22,13:50:00,3,IN,18,34,3,1,0,6.0,0.0,39.72,-86.9,39.92,-86.88,12.0,867,1,1,1,133,107,0,0,0
1238,1992,11,22,1992-11-22,13:55:00,3,IN,18,35,3,0,0,6.0,0.0,39.4,-86.52,39.58,-86.32,15.0,867,1,1,1,109,0,0,0,0
1243,1992,11,22,1992-11-22,14:00:00,3,GA,13,14,2,1,0,5.0,0.0,33.03,-83.8,33.12,-83.62,10.0,100,1,1,1,207,169,0,0,0
1239,1992,11,22,1992-11-22,14:07:00,3,IN,18,36,1,1,0,5.0,0.0,39.87,-86.88,0.0,0.0,2.5,200,1,1,1,107,0,0,0,0
1240,1992,11,22,1992-11-22,14:10:00,3,AL,1,23,0,0,0,4.0,0.0,31.17,-85.92,0.0,0.0,2.2,20,1,1,1,61,0,0,0,0
1245,1992,11,22,1992-11-22,14:20:00,3,KY,21,8,0,0,0,4.0,0.0,38.38,-85.25,0.0,0.0,0.5,20,1,1,1,103,0,0,0,0
1249,1992,11,22,1992-11-22,14:40:00,3,KY,21,9,0,0,0,3.0,0.0,38.52,-85.2,38.55,-85.08,3.0,40,1,1,1,103,0,0,0,0
1242,1992,11,22,1992-11-22,14:45:00,3,IN,18,37,3,0,0,6.0,0.0,39.87,-86.12,39.95,-85.93,9.0,433,1,1,1,97,0,0,0,0
1250,1992,11,22,1992-11-22,14:45:00,3,GA,13,15,4,86,5,7.0,0.0,33.18,-83.45,33.47,-83.03,32.0,867,1,1,1,237,133,0,0,0
1252,1992,11,22,1992-11-22,14:52:00,3,KY,21,10,4,10,1,6.0,0.0,38.6,-85.07,38.92,-84.8,26.7,60,2,0,1,0,0,0,0,0
1252,1992,11,22,1992-11-22,14:52:00,3,KY,21,10,4,9,1,6.0,0.0,38.6,-85.07,38.78,-84.92,16.0,60,2,1,2,41,0,0,0,0
1244,1992,11,22,1992-11-22,15:05:00,3,IN,18,38,3,0,0,6.0,0.0,39.43,-85.88,39.55,-85.78,10.0,50,1,1,1,145,0,0,0,0
1254,1992,11,22,1992-11-22,15:17:00,3,KY,21,11,1,0,0,4.0,0.0,38.47,-84.95,0.0,0.0,2.0,20,1,1,1,187,0,0,0,0
1246,1992,11,22,1992-11-22,15:20:00,3,IN,18,39,2,0,0,5.0,0.0,40.02,-85.88,40.05,-85.83,2.0,100,1,1,1,57,95,0,0,0
1247,1992,11,22,1992-11-22,15:23:00,3,IN,18,40,1,0,0,3.0,0.0,39.97,-85.92,0.0,0.0,1.0,100,1,1,1,57,0,0,0,0
1252,1992,11,22,1992-11-22,15:25:00,3,KY,21,10,4,0,0,3.0,0.0,38.88,-84.83,38.92,-84.8,1.0,20,2,1,2,15,0,0,0,0
1248,1992,11,22,1992-11-22,15:34:00,3,IN,18,41,2,0,0,5.0,0.0,39.15,-85.73,39.22,-85.67,5.0,50,1,1,1,5,31,0,0,0
1256,1992,11,22,1992-11-22,15:40:00,3,GA,13,16,1,1,0,5.0,0.0,33.8,-82.72,0.0,0.0,1.0,50,1,1,1,317,0,0,0,0
1251,1992,11,22,1992-11-22,15:45:00,3,IN,18,42,2,0,0,5.0,0.0,39.65,-85.67,39.75,-85.58,7.5,50,1,1,1,145,59,139,0,0
1253,1992,11,22,1992-11-22,15:54:00,3,IN,18,43,1,0,0,4.0,0.0,40.2,-85.68,0.0,0.0,0.2,67,1,1,1,95,0,0,0,0
1259,1992,11,22,1992-11-22,16:00:00,3,OH,39,60,3,21,0,7.0,0.0,39.78,-84.75,39.98,-84.55,20.0,500,1,1,1,135,37,0,0,0
1252,1992,11,22,1992-11-22,16:05:00,3,IN,18,44,4,1,0,6.0,0.0,38.78,-84.92,38.88,-84.83,9.7,73,2,1,2,155,0,0,0,0
1260,1992,11,22,1992-11-22,16:15:00,3,OH,39,61,1,0,0,6.0,0.0,39.05,-83.98,0.0,0.0,1.0,60,1,1,1,15,0,0,0,0
1255,1992,11,22,1992-11-22,16:35:00,3,IN,18,45,2,0,0,6.0,0.0,39.6,-84.98,39.73,-84.8,12.0,200,1,1,1,161,177,0,0,0
1257,1992,11,22,1992-11-22,17:00:00,3,GA,13,17,3,9,1,6.0,0.0,33.68,-82.48,34.27,-81.35,67.0,400,2,0,1,0,0,0,0,0
1257,1992,11,22,1992-11-22,17:00:00,3,GA,13,17,3,0,0,5.0,0.0,33.68,-82.48,33.82,-82.28,5.0,400,2,1,2,181,0,0,0,0
1258,1992,11,22,1992-11-22,17:00:00,3,IN,18,46,1,0,0,4.0,0.0,40.43,-84.98,0.0,0.0,0.2,10,1,1,1,75,0,0,0,0
1261,1992,11,22,1992-11-22,17:00:00,3,SC,45,7,2,0,0,6.0,0.0,33.88,-81.83,34.12,-81.53,30.0,550,1,1,1,81,71,0,0,0
1257,1992,11,22,1992-11-22,17:15:00,3,SC,45,6,3,9,1,6.0,0.0,33.82,-82.28,34.27,-81.35,62.0,400,2,1,2,65,37,81,71,0
1262,1992,11,22,1992-11-22,18:45:00,3,SC,45,8,0,0,0,0.0,0.0,34.42,-81.22,0.0,0.0,0.6,10,1,1,1,39,0,0,0,0
1263,1992,11,22,1992-11-22,19:12:00,3,SC,45,9,0,0,0,0.0,0.0,34.3,-81.02,0.0,0.0,2.7,10,1,1,1,39,0,0,0,0
1264,1992,11,22,1992-11-22,20:15:00,3,NC,37,25,1,0,0,4.0,0.0,35.43,-81.58,35.52,-81.52,5.0,500,1,1,1,45,0,0,0,0
1265,1992,11,22,1992-11-22,20:40:00,3,NC,37,26,1,0,0,5.0,0.0,35.7,-81.12,35.93,-80.78,26.0,800,1,1,1,35,97,0,0,0
1266,1992,11,22,1992-11-22,21:20:00,3,NC,37,27,1,13,0,5.0,0.0,36.07,-80.63,36.35,-80.22,31.0,800,1,1,1,197,67,169,0,0
1267,1992,11,22,1992-11-22,23:05:00,3,VA,51,3,1,0,0,4.0,0.0,38.23,-78.42,38.28,-78.4,3.0,33,1,1,1,79,0,0,0,0
1268,1992,11,22,1992-11-22,23:10:00,3,VA,51,4,0,0,0,4.0,0.0,38.42,-78.3,0.0,0.0,0.5,17,1,1,1,113,0,0,0,0
1269,1992,11,23,1992-11-23,00:20:00,3,NC,37,28,3,10,2,5.0,0.0,36.08,-79.18,36.12,-79.07,5.5,1200,1,1,1,135,0,0,0,0
1270,1992,11,23,1992-11-23,02:00:00,3,MD,24,13,1,0,0,6.0,0.0,38.83,-76.95,0.0,0.0,1.0,30,1,1,1,33,0,0,0,0
1271,1992,11,23,1992-11-23,02:00:00,3,VA,51,5,1,0,0,4.0,0.0,37.37,-77.08,0.0,0.0,2.0,23,1,1,1,37,0,0,0,0
1272,1992,11,23,1992-11-23,02:10:00,3,NC,37,29,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,-9,117,15,41,139,0
1272,1992,11,23,1992-11-23,02:10:00,3,NC,37,29,3,44,0,6.0,0.0,35.47,-78.68,36.33,-76.23,160.0,100,1,1,1,85,101,195,65,0
1273,1992,11,23,1992-11-23,14:50:00,3,TX,48,189,0,0,0,4.0,0.0,33.43,-96.62,0.0,0.0,0.2,10,1,1,1,181,0,0,0,0
1274,1992,11,24,1992-11-24,05:00:00,3,AL,1,24,1,1,0,4.0,0.0,30.32,-87.73,0.0,0.0,2.5,50,1,1,1,3,0,0,0,0
1275,1992,11,24,1992-11-24,05:00:00,3,FL,12,59,0,0,0,2.0,0.0,30.63,-87.03,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1276,1992,11,24,1992-11-24,09:25:00,3,GA,13,18,1,9,0,4.0,0.0,31.42,-83.98,31.55,-83.85,11.0,73,1,1,1,321,0,0,0,0
1277,1992,11,24,1992-11-24,10:15:00,3,GA,13,19,0,0,0,4.0,0.0,31.72,-83.25,31.82,-83.13,8.0,20,1,1,1,17,0,0,0,0
1278,1992,12,02,1992-12-02,19:00:00,3,CA,6,4,1,0,0,5.0,0.0,38.4,-122.9,38.4,-122.75,7.5,100,1,1,1,97,0,0,0,0
1279,1992,12,02,1992-12-02,19:00:00,3,CA,6,5,1,0,0,4.0,0.0,38.4,-122.83,0.0,0.0,1.0,23,1,1,1,97,0,0,0,0
1280,1992,12,02,1992-12-02,19:00:00,3,CA,6,6,1,0,0,4.0,0.0,38.55,-122.82,38.58,-122.77,3.0,23,1,1,1,97,0,0,0,0
1281,1992,12,06,1992-12-06,21:00:00,3,CA,6,7,1,2,0,5.0,0.0,36.55,-121.92,36.62,-121.83,7.0,73,1,1,1,53,0,0,0,0
1282,1992,12,06,1992-12-06,21:00:00,3,CA,6,8,1,0,0,2.0,0.0,36.6,-121.88,0.0,0.0,1.0,23,1,1,1,53,0,0,0,0
1283,1992,12,07,1992-12-07,09:00:00,3,CA,6,9,0,0,0,3.0,0.0,34.28,-118.88,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
1284,1992,12,07,1992-12-07,09:30:00,3,CA,6,10,1,0,0,5.0,0.0,33.75,-118.0,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
1285,1992,12,07,1992-12-07,12:30:00,3,CA,6,11,1,0,0,3.0,0.0,33.83,-117.92,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
1286,1992,12,07,1992-12-07,19:00:00,3,CA,6,12,0,0,0,3.0,0.0,33.17,-117.35,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
1287,1992,12,10,1992-12-10,06:55:00,3,FL,12,60,0,0,0,0.0,0.0,28.07,-81.7,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
1288,1992,12,11,1992-12-11,15:15:00,3,CA,6,13,1,0,0,3.0,0.0,41.75,-124.2,0.0,0.0,0.2,23,1,1,1,15,0,0,0,0
1289,1992,12,11,1992-12-11,20:45:00,3,CA,6,14,0,0,0,2.0,0.0,36.68,-121.77,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
1290,1992,12,11,1992-12-11,20:50:00,3,CA,6,15,0,0,0,0.0,0.0,36.65,-119.77,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
1291,1992,12,15,1992-12-15,10:30:00,3,LA,22,78,1,0,0,4.0,0.0,31.67,-91.53,0.0,0.0,0.1,23,1,1,1,29,0,0,0,0
1292,1992,12,15,1992-12-15,11:10:00,3,LA,22,79,1,0,0,4.0,0.0,30.53,-92.08,0.0,0.0,0.1,17,1,1,1,97,0,0,0,0
1293,1992,12,17,1992-12-17,14:30:00,3,CA,6,16,0,0,0,2.0,0.0,37.73,-122.15,0.0,0.0,0.2,23,1,1,1,1,0,0,0,0
1294,1992,12,17,1992-12-17,18:20:00,3,CA,6,17,1,4,0,6.0,0.0,39.52,-121.57,0.0,0.0,1.0,100,1,1,1,7,0,0,0,0
1295,1992,12,17,1992-12-17,19:30:00,3,CA,6,18,1,0,0,4.0,0.0,39.32,-121.38,39.37,-121.32,5.0,23,1,1,1,115,0,0,0,0
1296,1992,12,29,1992-12-29,15:30:00,3,CA,6,19,0,0,0,3.0,0.0,33.42,-117.62,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
1297,1992,12,30,1992-12-30,05:30:00,3,CA,6,20,1,0,0,4.0,0.0,41.75,-124.2,0.0,0.0,0.2,23,1,1,1,15,0,0,0,0
