om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
565,2001,11,24,2001-11-24,01:25:00,3,AR,5,2,2,3,0,0.0,0.0,35.18,-91.88,35.22,-91.78,5.5,880,1,1,1,145,0,0,0,0
1018,2001,11,24,2001-11-24,01:31:00,3,AR,5,3,1,0,0,0.5,0.0,33.27,-91.32,33.28,-91.32,1.0,100,1,1,1,17,0,0,0,0
514,2001,11,24,2001-11-24,01:35:00,3,LA,22,5,1,0,0,0.0,0.0,32.0,-92.27,32.07,-92.2,5.0,30,1,1,1,21,0,0,0,0
973,2001,11,24,2001-11-24,01:55:00,3,MS,28,1,4,48,0,4.1,0.0,33.47,-91.1,33.87,-90.72,30.3,880,1,1,1,151,11,0,0,0
517,2001,11,24,2001-11-24,02:05:00,3,LA,22,6,2,3,0,0.05,0.0,31.05,-91.8,31.05,-91.8,1.0,10,1,1,1,9,0,0,0,0
905,2001,11,24,2001-11-24,02:42:00,3,MS,28,3,1,0,0,0.13,0.0,33.93,-90.65,34.02,-90.55,10.0,400,1,1,1,133,27,0,0,0
590,2001,11,24,2001-11-24,03:10:00,3,MS,28,5,2,33,3,7.5,0.0,34.15,-90.45,34.67,-90.1,43.5,300,1,1,1,119,107,137,0,0
11,2001,11,24,2001-11-24,04:10:00,3,MS,28,11,2,9,0,1.9,0.0,34.85,-89.83,34.88,-89.82,6.0,300,1,1,1,33,0,0,0,0
664,2001,11,24,2001-11-24,04:15:00,3,MS,28,12,3,5,0,4.0,0.0,33.23,-90.63,33.28,-90.58,5.0,400,1,1,1,53,0,0,0,0
718,2001,11,24,2001-11-24,04:51:00,3,MS,28,14,0,0,0,0.001,0.0,32.32,-90.43,32.32,-90.43,0.2,50,1,1,1,49,0,0,0,0
750,2001,11,24,2001-11-24,05:18:00,3,MS,28,15,0,0,0,0.0,0.0,32.43,-90.25,32.43,-90.25,0.3,50,1,1,1,49,0,0,0,0
433,2001,11,24,2001-11-24,05:25:00,3,MS,28,16,4,21,2,12.0,0.0,32.43,-90.2,32.57,-90.05,11.5,880,1,1,1,89,0,0,0,0
958,2001,11,24,2001-11-24,06:10:00,3,LA,22,10,0,0,0,0.001,0.0,32.25,-91.2,32.25,-91.2,0.5,50,1,1,1,65,0,0,0,0
432,2001,11,24,2001-11-24,06:25:00,3,MS,28,19,1,0,0,0.001,0.0,32.9,-89.7,32.9,-89.7,0.2,50,1,1,1,79,0,0,0,0
508,2001,11,24,2001-11-24,06:47:00,3,KY,21,1,2,4,0,0.75,0.0,36.5,-88.45,36.65,-88.37,11.5,300,1,1,1,35,0,0,0,0
624,2001,11,24,2001-11-24,09:30:00,3,MS,28,28,0,0,0,0.0,0.0,33.42,-88.9,33.42,-88.9,0.1,50,1,1,1,105,0,0,0,0
623,2001,11,24,2001-11-24,10:10:00,3,MS,28,34,1,0,0,0.4,0.0,33.15,-88.35,33.23,-88.25,8.0,50,1,1,1,103,0,0,0,0
55,2001,11,24,2001-11-24,10:55:00,3,AL,1,8,3,1,2,1.43,0.0,33.53,-88.05,33.87,-87.53,38.9,300,1,1,1,107,75,57,127,0
540,2001,11,24,2001-11-24,11:02:00,3,AL,1,10,0,0,0,0.01,0.0,33.0,-87.6,33.0,-87.62,0.2,50,1,1,1,65,0,0,0,0
614,2001,11,24,2001-11-24,11:15:00,3,MS,28,39,0,0,0,0.03,0.0,32.17,-88.58,32.18,-88.58,0.5,50,1,1,1,23,0,0,0,0
698,2001,11,24,2001-11-24,11:21:00,3,AL,1,12,2,13,0,0.89,0.0,34.22,-87.63,34.23,-87.6,1.9,70,1,1,1,93,133,0,0,0
543,2001,11,24,2001-11-24,11:39:00,3,AL,1,14,1,0,0,0.03,0.0,33.35,-87.68,33.38,-87.67,2.0,75,1,1,1,125,0,0,0,0
525,2001,11,24,2001-11-24,11:45:00,3,AL,1,16,0,0,0,0.01,0.0,32.08,-88.22,32.08,-88.22,0.1,20,1,1,1,23,0,0,0,0
644,2001,11,24,2001-11-24,12:02:00,3,MS,28,43,0,0,0,0.003,0.0,32.13,-88.8,32.13,-88.8,0.3,50,1,1,1,23,0,0,0,0
662,2001,11,24,2001-11-24,12:10:00,3,AL,1,18,2,2,0,0.5,0.0,34.55,-87.05,34.62,-87.08,4.9,300,1,1,1,79,103,0,0,0
536,2001,11,24,2001-11-24,12:34:00,3,AL,1,21,0,0,0,0.03,0.0,32.6,-87.68,32.63,-87.65,2.9,75,1,1,1,65,0,0,0,0
526,2001,11,24,2001-11-24,12:35:00,3,AL,1,23,0,0,0,0.01,0.0,31.87,-88.32,31.87,-88.32,0.1,20,1,1,1,23,0,0,0,0
546,2001,11,24,2001-11-24,12:37:00,3,AL,1,24,0,0,0,0.001,0.0,33.28,-87.1,33.28,-87.08,0.2,30,1,1,1,125,0,0,0,0
548,2001,11,24,2001-11-24,12:56:00,3,AL,1,27,0,0,0,0.004,0.0,32.22,-87.9,32.23,-87.9,0.6,50,1,1,1,91,0,0,0,0
547,2001,11,24,2001-11-24,12:59:00,3,AL,1,28,1,0,0,0.07,0.0,34.23,-86.9,34.25,-86.87,2.1,200,1,1,1,43,0,0,0,0
527,2001,11,24,2001-11-24,13:00:00,3,AL,1,30,0,0,0,0.03,0.0,31.9,-88.3,31.9,-88.3,0.1,20,1,1,1,23,0,0,0,0
539,2001,11,24,2001-11-24,13:02:00,3,AL,1,31,0,0,0,0.001,0.0,34.1,-86.88,34.1,-86.87,0.2,50,1,1,1,43,0,0,0,0
655,2001,11,24,2001-11-24,13:19:00,3,AL,1,32,4,22,0,1.13,0.0,33.92,-86.43,34.03,-86.3,10.1,500,1,1,1,9,55,0,0,0
52,2001,11,24,2001-11-24,13:31:00,3,AL,1,34,2,1,0,0.5,0.0,33.65,-86.57,33.77,-86.38,13.4,125,1,1,1,73,115,0,0,0
545,2001,11,24,2001-11-24,13:41:00,3,AL,1,38,2,7,0,0.4,0.0,34.45,-86.52,34.45,-86.52,2.0,300,1,1,1,95,0,0,0,0
541,2001,11,24,2001-11-24,13:50:00,3,AL,1,40,2,0,0,0.5,0.0,34.5,-86.45,34.55,-86.43,2.6,300,1,1,1,89,0,0,0,0
537,2001,11,24,2001-11-24,14:25:00,3,AL,1,41,2,0,0,0.1,0.0,34.38,-85.92,34.45,-85.82,7.1,100,1,1,1,49,0,0,0,0
551,2001,11,24,2001-11-24,15:01:00,3,AL,1,42,2,4,2,0.3,0.0,34.25,-85.77,34.33,-85.68,8.2,200,1,1,1,19,0,0,0,0
461,2001,11,24,2001-11-24,15:06:00,3,GA,13,11,1,0,0,0.07,0.0,34.65,-85.5,34.67,-85.52,1.5,528,1,1,1,83,0,0,0,0
552,2001,11,24,2001-11-24,15:10:00,3,AL,1,43,2,2,0,0.5,0.0,33.58,-86.28,33.62,-86.23,4.5,100,1,1,1,115,0,0,0,0
544,2001,11,24,2001-11-24,15:42:00,3,AL,1,44,2,15,0,0.8,0.0,33.17,-86.32,33.2,-86.28,3.1,400,1,1,1,121,0,0,0,0
542,2001,11,24,2001-11-24,15:54:00,3,AL,1,45,1,0,0,0.04,0.0,32.48,-86.58,32.63,-86.52,9.8,50,1,1,1,1,0,0,0,0
538,2001,11,24,2001-11-24,15:59:00,3,AL,1,46,2,0,0,0.23,0.0,33.27,-86.15,33.37,-86.02,9.1,200,1,1,1,121,0,0,0,0
535,2001,11,24,2001-11-24,16:03:00,3,AL,1,47,1,5,0,0.25,0.0,33.73,-85.88,33.82,-85.8,7.7,250,1,1,1,15,0,0,0,0
531,2001,11,24,2001-11-24,16:42:00,3,AL,1,48,0,0,0,0.01,0.0,31.43,-86.97,31.43,-86.97,0.1,20,1,1,1,35,0,0,0,0
532,2001,11,24,2001-11-24,17:08:00,3,AL,1,52,0,0,0,0.03,0.0,31.63,-86.75,31.63,-86.75,3.0,100,1,1,1,13,0,0,0,0
643,2001,11,24,2001-11-24,17:10:00,3,AL,1,53,1,0,0,0.1,0.0,33.37,-85.7,33.42,-85.62,6.1,300,1,1,1,27,111,0,0,0
533,2001,11,24,2001-11-24,17:42:00,3,AL,1,55,1,3,0,0.1,0.0,31.53,-86.72,31.53,-86.72,6.0,150,1,1,1,13,0,0,0,0
534,2001,11,24,2001-11-24,18:30:00,3,AL,1,58,0,0,0,0.01,0.0,31.55,-86.83,31.55,-86.83,0.1,20,1,1,1,13,0,0,0,0
507,2001,11,24,2001-11-24,19:08:00,3,IN,18,31,1,0,0,1.0,0.0,39.45,-85.78,39.67,-85.65,16.0,100,1,1,1,145,0,0,0,0
528,2001,11,24,2001-11-24,19:10:00,3,AL,1,59,0,0,0,0.03,0.0,31.12,-87.07,31.12,-87.07,0.1,20,1,1,1,53,0,0,0,0
529,2001,11,24,2001-11-24,19:28:00,3,AL,1,60,0,0,0,0.01,0.0,31.35,-86.55,31.35,-86.55,0.1,20,1,1,1,39,0,0,0,0
530,2001,11,24,2001-11-24,20:30:00,3,AL,1,61,0,0,0,0.01,0.0,31.45,-86.33,31.45,-86.33,0.2,60,1,1,1,39,0,0,0,0
549,2001,11,24,2001-11-24,20:42:00,3,AL,1,62,0,0,0,0.002,0.0,31.88,-86.12,31.88,-86.12,0.2,50,1,1,1,109,0,0,0,0
550,2001,11,24,2001-11-24,21:27:00,3,AL,1,63,1,0,0,0.05,0.0,31.63,-85.95,31.7,-85.82,11.8,75,1,1,1,109,0,0,0,0
554,2001,11,25,2001-11-25,00:12:00,3,AL,1,1,1,25,0,3.0,0.0,31.28,-85.73,31.32,-85.7,2.0,100,1,1,1,45,0,0,0,0
553,2001,11,25,2001-11-25,00:30:00,3,AL,1,2,1,2,0,0.07,0.0,31.4,-85.58,31.4,-85.58,0.1,100,1,1,1,45,0,0,0,0
569,2001,11,26,2001-11-26,12:15:00,3,TX,48,25,0,0,0,0.02,0.0,30.05,-94.88,30.05,-94.88,0.2,15,1,1,1,291,0,0,0,0
511,2001,11,26,2001-11-26,15:57:00,3,LA,22,23,1,0,0,0.0,0.0,32.53,-92.53,32.62,-92.45,7.1,40,1,1,1,61,0,0,0,0
557,2001,11,26,2001-11-26,16:29:00,3,AR,5,15,1,0,0,0.0,0.0,34.02,-92.9,34.03,-92.9,1.4,75,1,1,1,19,0,0,0,0
512,2001,11,26,2001-11-26,16:48:00,3,LA,22,25,1,0,0,0.0,0.0,32.6,-92.42,32.7,-92.3,8.7,40,1,1,1,111,0,0,0,0
1061,2001,11,26,2001-11-26,16:51:00,3,LA,22,26,1,0,0,0.0,0.0,32.43,-92.98,32.53,-92.78,13.7,30,1,1,1,13,61,0,0,0
522,2001,11,26,2001-11-26,16:52:00,3,MS,28,60,1,0,0,0.35,0.0,33.68,-90.05,33.8,-89.87,12.0,50,1,1,1,43,0,0,0,0
1032,2001,11,26,2001-11-26,16:55:00,3,LA,22,27,1,0,0,0.045,0.0,32.82,-93.32,33.0,-93.08,17.0,40,1,1,1,119,27,0,0,0
513,2001,11,26,2001-11-26,17:00:00,3,AR,5,17,1,0,0,0.0,0.0,33.27,-92.58,33.33,-92.58,3.9,30,1,1,1,139,0,0,0,0
566,2001,11,26,2001-11-26,17:47:00,3,AR,5,22,2,0,0,0.0,0.0,33.58,-92.22,33.78,-91.98,19.8,200,1,1,1,11,25,0,0,0
568,2001,11,26,2001-11-26,18:17:00,3,AR,5,28,2,0,0,0.0,0.0,33.85,-91.95,33.95,-91.85,10.5,150,1,1,1,79,0,0,0,0
575,2001,11,26,2001-11-26,23:25:00,3,TN,47,14,3,12,2,1.5,0.0,36.25,-88.25,36.28,-88.23,5.0,200,1,1,1,79,0,0,0,0
1076,2001,11,26,2001-11-26,23:50:00,3,LA,22,35,2,0,0,0.04,0.0,31.88,-93.18,31.95,-93.02,15.2,100,1,1,1,69,0,0,0,0
294,2001,11,27,2001-11-27,00:01:00,3,LA,22,1,1,0,0,0.0,0.0,31.9,-93.13,31.92,-93.1,2.7,30,1,1,1,69,0,0,0,0
518,2001,11,28,2001-11-28,04:55:00,3,LA,22,8,0,0,0,0.001,0.0,30.18,-93.5,30.18,-93.5,1.0,10,1,1,1,19,0,0,0,0
521,2001,11,29,2001-11-29,13:00:00,3,CA,6,2,0,0,0,0.0,0.0,34.95,-120.43,34.95,-120.43,0.1,2,1,1,1,83,0,0,0,0
581,2001,12,07,2001-12-07,17:25:00,3,AR,5,18,0,0,0,0.0,0.0,34.63,-92.82,34.63,-92.82,0.3,25,1,1,1,125,0,0,0,0
582,2001,12,07,2001-12-07,18:16:00,3,AR,5,27,0,0,0,0.0,0.0,34.75,-92.52,34.77,-92.5,5.0,25,1,1,1,119,0,0,0,0
583,2001,12,07,2001-12-07,19:20:00,3,AR,5,35,0,0,0,0.0,0.0,34.98,-92.1,35.05,-92.02,7.0,25,1,1,1,119,85,0,0,0
585,2001,12,07,2001-12-07,19:53:00,3,AR,5,47,0,0,0,0.0,0.0,35.12,-91.9,35.17,-91.8,6.0,25,1,1,1,145,0,0,0,0
7,2001,12,12,2001-12-12,02:20:00,3,TX,48,4,1,0,0,0.2,0.0,29.0,-95.65,29.02,-95.62,1.5,75,1,1,1,39,0,0,0,0
25,2001,12,12,2001-12-12,02:30:00,3,TX,48,5,0,0,0,0.2,0.0,29.05,-95.58,29.05,-95.58,1.0,30,1,1,1,39,0,0,0,0
576,2001,12,12,2001-12-12,11:12:00,3,LA,22,17,1,0,0,0.15,0.0,30.85,-93.37,30.92,-93.28,4.0,20,1,1,1,11,115,0,0,0
571,2001,12,12,2001-12-12,15:55:00,3,LA,22,22,0,0,0,0.001,0.0,32.15,-91.23,32.15,-91.23,0.2,30,1,1,1,107,0,0,0,0
57,2001,12,13,2001-12-13,18:22:00,3,MS,28,61,0,0,0,0.001,0.0,32.5,-90.28,32.5,-90.28,0.2,30,1,1,1,49,0,0,0,0
637,2001,12,13,2001-12-13,18:30:00,3,MS,28,62,0,0,0,0.001,0.0,32.47,-90.1,32.47,-90.1,0.2,25,1,1,1,89,0,0,0,0
591,2001,12,13,2001-12-13,18:45:00,3,MS,28,65,0,0,0,0.001,0.0,32.48,-89.87,32.48,-89.87,0.1,25,1,1,1,121,0,0,0,0
579,2001,12,13,2001-12-13,20:30:00,3,LA,22,32,1,0,0,0.1,0.0,29.6,-90.72,29.6,-90.72,0.2,25,1,1,1,109,0,0,0,0
580,2001,12,13,2001-12-13,21:05:00,3,LA,22,33,0,0,0,0.1,0.0,29.98,-90.15,29.98,-90.15,0.2,25,1,1,1,51,0,0,0,0
578,2001,12,13,2001-12-13,21:50:00,3,MS,28,72,0,0,0,0.01,0.0,31.27,-88.93,31.27,-88.93,0.1,20,1,1,1,111,0,0,0,0
574,2001,12,14,2001-12-14,03:48:00,3,AL,1,3,0,0,0,0.01,0.0,32.62,-85.95,32.62,-85.95,0.1,30,1,1,1,51,0,0,0,0
586,2001,12,16,2001-12-16,17:29:00,3,TX,48,76,2,2,0,2.5,0.0,30.77,-95.22,30.78,-95.18,3.0,200,1,1,1,407,0,0,0,0
555,2001,12,16,2001-12-16,17:32:00,3,TX,48,78,0,0,0,0.0,0.0,32.62,-94.78,32.62,-94.77,1.4,25,1,1,1,183,0,0,0,0
587,2001,12,16,2001-12-16,19:44:00,3,TX,48,112,0,0,0,0.03,0.0,30.42,-95.48,30.42,-95.48,0.1,70,1,1,1,339,0,0,0,0
573,2001,12,20,2001-12-20,18:45:00,3,CA,6,6,1,0,0,0.25,0.0,36.97,-121.78,36.97,-121.75,0.5,60,1,1,1,87,0,0,0,0
570,2001,12,21,2001-12-21,02:40:00,3,CA,6,1,0,0,0,0.0,0.0,34.02,-117.87,34.02,-117.87,0.1,10,1,1,1,37,0,0,0,0
556,2001,12,22,2001-12-22,16:21:00,3,LA,22,24,1,0,0,0.02,0.0,31.93,-92.62,31.97,-92.48,8.5,25,1,1,1,127,0,0,0,0
572,2001,12,23,2001-12-23,03:10:00,3,MS,28,6,0,0,0,0.001,0.0,32.32,-89.17,32.32,-89.17,0.2,30,1,1,1,101,0,0,0,0
