om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
4187,1983,09,04,1983-09-04,09:30:00,3,GA,13,81,0.0,0,0,0.0,0.0,33.6,-83.52,0.0,0.0,0,0,0,0,0,211,0,0,0,
4188,1983,09,05,1983-09-05,02:50:00,3,NE,31,111,50.0,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
4189,1983,09,05,1983-09-05,08:15:00,3,LA,22,130,65.0,0,0,0.0,0.0,29.1,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
4190,1983,09,05,1983-09-05,13:00:00,3,FL,12,102,0.0,0,0,0.0,0.0,30.67,-86.6,0.0,0.0,0,0,0,0,0,91,0,0,0,
4191,1983,09,05,1983-09-05,13:00:00,3,FL,12,103,0.0,0,0,0.0,0.0,30.63,-86.17,0.0,0.0,0,0,0,0,0,131,0,0,0,
4192,1983,09,05,1983-09-05,14:30:00,3,AL,1,130,0.0,0,0,0.0,0.0,32.0,-86.97,0.0,0.0,0,0,0,0,0,131,0,0,0,
4193,1983,09,05,1983-09-05,15:00:00,3,AL,1,131,0.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
4194,1983,09,05,1983-09-05,16:15:00,3,SD,46,99,52.0,0,0,0.0,0.0,43.62,-96.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
4195,1983,09,05,1983-09-05,18:00:00,3,IA,19,128,0.0,0,0,0.0,0.0,41.93,-96.08,0.0,0.0,0,0,0,0,0,133,0,0,0,
4196,1983,09,05,1983-09-05,18:00:00,3,IA,19,129,0.0,0,0,0.0,0.0,42.48,-95.92,0.0,0.0,0,0,0,0,0,193,0,0,0,
4197,1983,09,05,1983-09-05,18:15:00,3,IA,19,130,54.0,0,0,0.0,0.0,42.85,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
4198,1983,09,05,1983-09-05,18:20:00,3,MI,26,242,0.0,0,0,0.0,0.0,43.97,-86.25,0.0,0.0,0,0,0,0,0,105,0,0,0,
4199,1983,09,05,1983-09-05,18:25:00,3,IA,19,131,0.0,0,0,0.0,0.0,42.97,-95.5,0.0,0.0,0,0,0,0,0,141,0,0,0,
4200,1983,09,05,1983-09-05,18:45:00,3,IA,19,132,50.0,0,0,0.0,0.0,42.73,-94.67,0.0,0.0,0,0,0,0,0,151,0,0,0,
4201,1983,09,05,1983-09-05,19:25:00,3,MN,27,181,55.0,0,0,0.0,0.0,47.52,-94.93,0.0,0.0,0,0,0,0,0,7,0,0,0,
4203,1983,09,05,1983-09-05,21:00:00,3,IL,17,106,52.0,0,0,0.0,0.0,41.83,-87.65,0.0,0.0,0,0,0,0,0,31,0,0,0,
4202,1983,09,05,1983-09-05,21:00:00,3,IA,19,133,0.0,0,0,0.0,0.0,42.85,-92.47,0.0,0.0,0,0,0,0,0,17,0,0,0,
4204,1983,09,05,1983-09-05,21:20:00,3,IA,19,134,0.0,0,0,0.0,0.0,42.85,-92.1,0.0,0.0,0,0,0,0,0,17,0,0,0,
4205,1983,09,05,1983-09-05,21:35:00,3,IA,19,135,52.0,0,0,0.0,0.0,42.97,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0,
4206,1983,09,05,1983-09-05,21:57:00,3,WI,55,306,52.0,0,0,0.0,0.0,43.25,-90.92,0.0,0.0,0,0,0,0,0,23,0,0,0,
4207,1983,09,05,1983-09-05,22:05:00,3,IA,19,136,58.0,0,0,0.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
4208,1983,09,05,1983-09-05,22:30:00,3,WI,55,307,0.0,0,0,0.0,0.0,42.73,-90.48,0.0,0.0,0,0,0,0,0,43,0,0,0,
4209,1983,09,05,1983-09-05,22:30:00,3,WI,55,308,0.0,0,0,0.0,0.0,42.87,-90.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
4210,1983,09,05,1983-09-05,23:00:00,3,WI,55,309,0.0,0,0,0.0,0.0,42.65,-90.15,0.0,0.0,0,0,0,0,0,65,0,0,0,
4211,1983,09,05,1983-09-05,23:00:00,3,WI,55,310,0.0,0,0,0.0,0.0,42.73,-90.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
4212,1983,09,05,1983-09-05,23:00:00,3,WI,55,311,0.0,0,0,0.0,0.0,42.82,-89.87,0.0,0.0,0,0,0,0,0,49,0,0,0,
4213,1983,09,05,1983-09-05,23:30:00,3,IL,17,107,0.0,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
4214,1983,09,05,1983-09-05,23:30:00,3,IL,17,108,0.0,0,0,0.0,0.0,41.63,-89.78,0.0,0.0,0,0,0,0,0,195,0,0,0,
4215,1983,09,05,1983-09-05,23:30:00,3,WI,55,312,0.0,0,0,0.0,0.0,42.67,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
4216,1983,09,05,1983-09-05,23:30:00,3,WI,55,313,0.0,0,0,0.0,0.0,42.82,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
4217,1983,09,05,1983-09-05,23:30:00,3,WI,55,314,0.0,0,0,0.0,0.0,42.62,-89.37,0.0,0.0,0,0,0,0,0,45,0,0,0,
4219,1983,09,05,1983-09-05,23:45:00,3,IL,17,109,0.0,0,0,0.0,0.0,42.08,-90.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
4218,1983,09,05,1983-09-05,23:45:00,3,IA,19,137,56.0,0,0,0.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
4220,1983,09,06,1983-09-06,00:00:00,3,IL,17,110,0.0,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
4221,1983,09,06,1983-09-06,00:00:00,3,IL,17,111,0.0,0,0,0.0,0.0,41.63,-89.78,0.0,0.0,0,0,0,0,0,195,0,0,0,
4222,1983,09,06,1983-09-06,00:10:00,3,IL,17,112,0.0,0,0,0.0,0.0,42.15,-89.73,0.0,0.0,0,0,0,0,0,15,0,0,0,
4223,1983,09,06,1983-09-06,00:15:00,3,WI,55,315,0.0,0,0,0.0,0.0,42.92,-89.22,0.0,0.0,0,0,0,0,0,25,0,0,0,
4224,1983,09,06,1983-09-06,00:15:00,3,WI,55,316,0.0,0,0,0.0,0.0,42.88,-89.07,0.0,0.0,0,0,0,0,0,25,0,0,0,
4225,1983,09,06,1983-09-06,00:15:00,3,WI,55,317,0.0,0,0,0.0,0.0,42.65,-89.12,0.0,0.0,0,0,0,0,0,105,0,0,0,
4226,1983,09,06,1983-09-06,01:00:00,3,WI,55,318,0.0,0,0,0.0,0.0,42.65,-88.57,0.0,0.0,0,0,0,0,0,127,0,0,0,
4227,1983,09,06,1983-09-06,03:15:00,3,IA,19,138,80.0,0,0,0.0,0.0,41.02,-95.23,0.0,0.0,0,0,0,0,0,137,0,0,0,
4228,1983,09,06,1983-09-06,04:23:00,3,IA,19,139,0.0,0,0,0.0,0.0,40.72,-94.23,0.0,0.0,0,0,0,0,0,159,0,0,0,
4229,1983,09,06,1983-09-06,08:00:00,3,IL,17,113,0.0,0,0,0.0,0.0,40.92,-90.2,0.0,0.0,0,0,0,0,0,95,0,0,0,
4230,1983,09,06,1983-09-06,10:10:00,3,MI,26,243,60.0,0,0,0.0,0.0,45.38,-86.33,0.0,0.0,0,0,0,0,0,41,0,0,0,
4231,1983,09,06,1983-09-06,12:00:00,3,MI,26,244,51.0,0,0,0.0,0.0,46.67,-85.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
4232,1983,09,06,1983-09-06,12:00:00,3,MI,26,245,0.0,0,0,0.0,0.0,45.93,-84.32,0.0,0.0,0,0,0,0,0,97,0,0,0,
4233,1983,09,06,1983-09-06,12:10:00,3,MI,26,246,50.0,0,0,0.0,0.0,45.57,-84.8,0.0,0.0,0,0,0,0,0,47,0,0,0,
4234,1983,09,06,1983-09-06,13:00:00,3,IN,18,130,0.0,0,0,0.0,0.0,40.85,-85.6,0.0,0.0,0,0,0,0,0,69,0,0,0,
4235,1983,09,06,1983-09-06,13:45:00,3,IN,18,131,50.0,0,0,0.0,0.0,41.28,-85.02,0.0,0.0,0,0,0,0,0,33,0,0,0,
4236,1983,09,06,1983-09-06,14:00:00,3,IN,18,132,0.0,0,0,0.0,0.0,41.17,-85.48,0.0,0.0,0,0,0,0,0,183,0,0,0,
4237,1983,09,06,1983-09-06,14:00:00,3,IN,18,133,0.0,0,0,0.0,0.0,40.95,-85.62,0.0,0.0,0,0,0,0,0,69,0,0,0,
4238,1983,09,06,1983-09-06,14:45:00,3,OH,39,215,0.0,0,0,0.0,0.0,41.38,-84.13,0.0,0.0,0,0,0,0,0,69,0,0,0,
4239,1983,09,06,1983-09-06,15:00:00,3,OH,39,216,52.0,0,0,0.0,0.0,41.38,-84.13,0.0,0.0,0,0,0,0,0,69,0,0,0,
4240,1983,09,06,1983-09-06,15:04:00,3,OH,39,217,0.0,0,0,0.0,0.0,40.93,-84.27,0.0,0.0,0,0,0,0,0,137,0,0,0,
4241,1983,09,06,1983-09-06,15:15:00,3,OH,39,218,0.0,0,0,0.0,0.0,41.37,-83.67,0.0,0.0,0,0,0,0,0,173,0,0,0,
4242,1983,09,06,1983-09-06,15:40:00,3,OH,39,219,0.0,0,0,0.0,0.0,41.37,-83.15,0.0,0.0,0,0,0,0,0,143,0,0,0,
4243,1983,09,06,1983-09-06,15:40:00,3,OH,39,220,0.0,0,0,0.0,0.0,41.45,-83.38,0.0,0.0,0,0,0,0,0,143,0,0,0,
4244,1983,09,06,1983-09-06,15:45:00,3,OH,39,221,52.0,0,0,0.0,0.0,41.32,-82.97,0.0,0.0,0,0,0,0,0,143,0,0,0,
4245,1983,09,06,1983-09-06,15:45:00,3,OH,39,222,52.0,0,0,0.0,0.0,41.1,-83.17,0.0,0.0,0,0,0,0,0,147,0,0,0,
4246,1983,09,06,1983-09-06,15:45:00,3,WI,55,319,78.0,0,0,0.0,0.0,45.9,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
4247,1983,09,06,1983-09-06,15:45:00,3,WI,55,320,78.0,0,0,0.0,0.0,46.0,-89.53,0.0,0.0,0,0,0,0,0,125,0,0,0,
4248,1983,09,06,1983-09-06,15:45:00,3,WI,55,321,78.0,0,0,0.0,0.0,45.92,-89.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
4249,1983,09,06,1983-09-06,15:48:00,3,OH,39,223,0.0,0,0,0.0,0.0,41.37,-82.62,0.0,0.0,0,0,0,0,0,43,0,0,0,
4250,1983,09,06,1983-09-06,15:59:00,3,OH,39,224,0.0,0,0,0.0,0.0,41.13,-82.62,0.0,0.0,0,0,0,0,0,77,0,0,0,
4251,1983,09,06,1983-09-06,16:00:00,3,OH,39,225,0.0,0,0,0.0,0.0,41.37,-82.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
4252,1983,09,06,1983-09-06,16:10:00,3,OH,39,226,0.0,0,0,0.0,0.0,41.23,-82.62,0.0,0.0,0,0,0,0,0,77,0,0,0,
4253,1983,09,06,1983-09-06,16:10:00,3,OH,39,227,0.0,0,0,0.0,0.0,41.45,-82.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
4254,1983,09,06,1983-09-06,16:20:00,3,OH,39,228,0.0,0,0,0.0,0.0,41.13,-82.62,0.0,0.0,0,0,0,0,0,77,0,0,0,
4255,1983,09,06,1983-09-06,16:20:00,3,OH,39,229,0.0,0,0,0.0,0.0,41.28,-82.17,0.0,0.0,0,0,0,0,0,93,0,0,0,
4256,1983,09,06,1983-09-06,16:40:00,3,OH,39,230,0.0,0,0,0.0,0.0,41.42,-81.7,0.0,0.0,0,0,0,0,0,35,0,0,0,
4257,1983,09,06,1983-09-06,17:00:00,3,MI,26,247,0.0,0,0,0.0,0.0,45.88,-86.92,0.0,0.0,0,0,0,0,0,41,0,0,0,
4258,1983,09,06,1983-09-06,17:05:00,3,OH,39,231,0.0,0,0,0.0,0.0,41.23,-81.83,0.0,0.0,0,0,0,0,0,103,0,0,0,
4259,1983,09,06,1983-09-06,17:09:00,3,OH,39,232,52.0,0,0,0.0,0.0,41.63,-81.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
4260,1983,09,06,1983-09-06,17:15:00,3,OH,39,233,52.0,0,0,0.0,0.0,41.67,-81.33,0.0,0.0,0,0,0,0,0,85,0,0,0,
4261,1983,09,06,1983-09-06,17:15:00,3,OH,39,234,0.0,0,0,0.0,0.0,41.32,-81.57,0.0,0.0,0,0,0,0,0,153,0,0,0,
4262,1983,09,06,1983-09-06,17:30:00,3,TX,48,271,65.0,0,0,0.0,0.0,35.62,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0,
4263,1983,09,06,1983-09-06,17:50:00,3,IN,18,134,61.0,0,0,0.0,0.0,39.77,-87.23,0.0,0.0,0,0,0,0,0,121,0,0,0,
4264,1983,09,06,1983-09-06,17:58:00,3,OH,39,235,54.0,0,0,0.0,0.0,41.12,-80.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
4265,1983,09,06,1983-09-06,17:58:00,3,OH,39,236,54.0,0,0,0.0,0.0,41.1,-80.65,0.0,0.0,0,0,0,0,0,155,0,0,0,
4267,1983,09,06,1983-09-06,18:00:00,3,OH,39,237,0.0,0,0,0.0,0.0,41.45,-80.6,0.0,0.0,0,0,0,0,0,155,0,0,0,
4266,1983,09,06,1983-09-06,18:00:00,3,TX,48,272,65.0,0,0,0.0,0.0,35.62,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0,
4268,1983,09,06,1983-09-06,18:08:00,3,OH,39,238,0.0,0,0,0.0,0.0,41.72,-80.77,0.0,0.0,0,0,0,0,0,7,0,0,0,
4269,1983,09,06,1983-09-06,18:20:00,3,IN,18,135,54.0,0,0,0.0,0.0,40.0,-86.05,0.0,0.0,0,0,0,0,0,57,0,0,0,
4270,1983,09,06,1983-09-06,18:20:00,3,IN,18,136,52.0,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
4271,1983,09,06,1983-09-06,18:30:00,3,OH,39,239,0.0,0,0,0.0,0.0,40.53,-84.67,0.0,0.0,0,0,0,0,0,107,0,0,0,
4272,1983,09,06,1983-09-06,18:35:00,3,IN,18,137,54.0,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
4273,1983,09,06,1983-09-06,18:35:00,3,IN,18,138,52.0,0,0,0.0,0.0,39.77,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
4274,1983,09,06,1983-09-06,19:00:00,3,NY,36,166,0.0,0,0,0.0,0.0,43.08,-79.03,0.0,0.0,0,0,0,0,0,63,0,0,0,
4275,1983,09,06,1983-09-06,19:00:00,3,NY,36,167,0.0,0,0,0.0,0.0,43.0,-78.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
4276,1983,09,06,1983-09-06,19:00:00,3,NY,36,168,0.0,0,0,0.0,0.0,42.92,-78.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
4277,1983,09,06,1983-09-06,19:00:00,3,NY,36,169,0.0,0,0,0.0,0.0,42.47,-78.92,0.0,0.0,0,0,0,0,0,9,0,0,0,
4278,1983,09,06,1983-09-06,19:00:00,3,NY,36,170,0.0,0,0,0.0,0.0,42.75,-78.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
4279,1983,09,06,1983-09-06,19:00:00,3,NY,36,171,0.0,0,0,0.0,0.0,42.25,-78.73,0.0,0.0,0,0,0,0,0,9,0,0,0,
4280,1983,09,06,1983-09-06,19:04:00,3,OK,40,189,0.0,0,0,0.0,0.0,36.62,-98.97,0.0,0.0,0,0,0,0,0,151,0,0,0,
4281,1983,09,06,1983-09-06,19:15:00,3,OK,40,190,0.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
4282,1983,09,06,1983-09-06,19:30:00,3,IN,18,139,0.0,0,0,0.0,0.0,40.07,-85.23,0.0,0.0,0,0,0,0,0,65,0,0,0,
4283,1983,09,06,1983-09-06,19:30:00,3,NY,36,172,0.0,0,0,0.0,0.0,42.72,-78.82,0.0,0.0,0,0,0,0,0,29,0,0,0,
4284,1983,09,06,1983-09-06,19:45:00,3,NY,36,173,0.0,0,0,0.0,0.0,42.25,-78.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
4285,1983,09,06,1983-09-06,19:45:00,3,NY,36,174,0.0,0,0,0.0,0.0,42.17,-78.98,0.0,0.0,0,0,0,0,0,9,0,0,0,
4286,1983,09,06,1983-09-06,19:45:00,3,NY,36,175,52.0,0,0,0.0,0.0,42.83,-78.77,0.0,0.0,0,0,0,0,0,29,0,0,0,
4287,1983,09,06,1983-09-06,19:50:00,3,OK,40,191,0.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
4288,1983,09,06,1983-09-06,20:15:00,3,OK,40,192,87.0,0,0,0.0,0.0,36.38,-99.53,0.0,0.0,0,0,0,0,0,153,0,0,0,
4289,1983,09,06,1983-09-06,20:30:00,3,NY,36,176,0.0,0,0,0.0,0.0,42.97,-78.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
4290,1983,09,06,1983-09-06,21:00:00,3,MO,29,98,0.0,0,0,0.0,0.0,37.4,-92.62,0.0,0.0,0,0,0,0,0,229,0,0,0,
4291,1983,09,06,1983-09-06,21:50:00,3,PA,42,85,69.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
4292,1983,09,07,1983-09-07,00:10:00,3,IL,17,114,0.0,0,0,0.0,0.0,42.15,-89.73,0.0,0.0,0,0,0,0,0,15,0,0,0,
4293,1983,09,07,1983-09-07,01:55:00,3,MO,29,99,55.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
4294,1983,09,07,1983-09-07,09:00:00,3,ME,23,34,0.0,0,0,0.0,0.0,46.12,-67.83,0.0,0.0,0,0,0,0,0,3,0,0,0,
4295,1983,09,07,1983-09-07,18:00:00,3,WY,56,27,0.0,0,0,0.0,0.0,42.97,-108.55,0.0,0.0,0,0,0,0,0,13,0,0,0,
4296,1983,09,07,1983-09-07,18:20:00,3,WY,56,28,0.0,0,0,0.0,0.0,43.03,-108.38,0.0,0.0,0,0,0,0,0,13,0,0,0,
4297,1983,09,07,1983-09-07,19:00:00,3,WY,56,29,0.0,0,0,0.0,0.0,43.75,-108.45,0.0,0.0,0,0,0,0,0,17,0,0,0,
4298,1983,09,07,1983-09-07,19:07:00,3,WY,56,30,58.0,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
4299,1983,09,08,1983-09-08,12:08:00,3,AL,1,132,0.0,0,0,0.0,0.0,34.02,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
4300,1983,09,08,1983-09-08,15:25:00,3,MN,27,182,63.0,0,0,0.0,0.0,48.27,-93.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
4301,1983,09,08,1983-09-08,15:45:00,3,MN,27,183,63.0,0,0,0.0,0.0,48.77,-94.8,0.0,0.0,0,0,0,0,0,77,0,0,0,
4302,1983,09,08,1983-09-08,19:30:00,3,MN,27,184,0.0,0,0,0.0,0.0,44.98,-96.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
4303,1983,09,08,1983-09-08,19:30:00,3,MN,27,185,0.0,0,0,0.0,0.0,44.73,-95.9,0.0,0.0,0,0,0,0,0,173,0,0,0,
4304,1983,09,08,1983-09-08,20:00:00,3,MN,27,186,0.0,0,0,0.0,0.0,45.27,-95.73,0.0,0.0,0,0,0,0,0,151,0,0,0,
4305,1983,09,08,1983-09-08,20:25:00,3,MN,27,187,0.0,0,0,0.0,0.0,48.28,-93.73,0.0,0.0,0,0,0,0,0,71,0,0,0,
4306,1983,09,08,1983-09-08,20:30:00,3,MN,27,188,0.0,0,0,0.0,0.0,45.02,-95.57,0.0,0.0,0,0,0,0,0,23,0,0,0,
4307,1983,09,08,1983-09-08,20:40:00,3,MN,27,189,65.0,0,0,0.0,0.0,45.13,-94.92,0.0,0.0,0,0,0,0,0,67,0,0,0,
4308,1983,09,08,1983-09-08,20:44:00,3,SD,46,100,0.0,0,0,0.0,0.0,44.32,-96.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
4309,1983,09,08,1983-09-08,20:46:00,3,MN,27,190,0.0,0,0,0.0,0.0,48.35,-93.57,0.0,0.0,0,0,0,0,0,71,0,0,0,
4310,1983,09,08,1983-09-08,21:00:00,3,SD,46,101,0.0,0,0,0.0,0.0,44.8,-96.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
4311,1983,09,08,1983-09-08,21:00:00,3,MN,27,191,0.0,0,0,0.0,0.0,45.13,-95.02,0.0,0.0,0,0,0,0,0,67,0,0,0,
4312,1983,09,08,1983-09-08,21:05:00,3,MN,27,192,0.0,0,0,0.0,0.0,45.38,-94.73,0.0,0.0,0,0,0,0,0,145,0,0,0,
4313,1983,09,08,1983-09-08,21:15:00,3,MN,27,193,65.0,0,0,0.0,0.0,45.13,-95.05,0.0,0.0,0,0,0,0,0,67,0,0,0,
4314,1983,09,08,1983-09-08,21:30:00,3,MN,27,194,0.0,0,0,0.0,0.0,47.58,-92.45,0.0,0.0,0,0,0,0,0,137,0,0,0,
4315,1983,09,08,1983-09-08,22:00:00,3,MN,27,195,0.0,0,0,0.0,0.0,45.53,-94.67,0.0,0.0,0,0,0,0,0,145,0,0,0,
4316,1983,09,08,1983-09-08,22:15:00,3,MN,27,196,0.0,0,0,0.0,0.0,45.2,-94.32,0.0,0.0,0,0,0,0,0,93,0,0,0,
4317,1983,09,08,1983-09-08,22:25:00,3,MN,27,197,61.0,0,0,0.0,0.0,45.2,-94.57,0.0,0.0,0,0,0,0,0,93,0,0,0,
4318,1983,09,08,1983-09-08,22:35:00,3,MN,27,198,61.0,0,0,0.0,0.0,44.53,-94.72,0.0,0.0,0,0,0,0,0,129,0,0,0,
4319,1983,09,08,1983-09-08,23:00:00,3,MN,27,199,0.0,0,0,0.0,0.0,45.1,-94.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
4320,1983,09,08,1983-09-08,23:15:00,3,MN,27,200,65.0,0,0,0.0,0.0,45.13,-94.53,0.0,0.0,0,0,0,0,0,93,0,0,0,
4321,1983,09,08,1983-09-08,23:30:00,3,MN,27,201,52.0,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
4322,1983,09,08,1983-09-08,23:30:00,3,MN,27,202,0.0,0,0,0.0,0.0,45.2,-94.32,0.0,0.0,0,0,0,0,0,93,0,0,0,
4323,1983,09,09,1983-09-09,00:03:00,3,MN,27,203,0.0,0,0,0.0,0.0,47.58,-92.45,0.0,0.0,0,0,0,0,0,137,0,0,0,
4324,1983,09,10,1983-09-10,00:00:00,3,MN,27,204,0.0,0,0,0.0,0.0,44.98,-96.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
4325,1983,09,10,1983-09-10,00:44:00,3,SD,46,102,65.0,0,0,0.0,0.0,44.38,-98.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
4326,1983,09,10,1983-09-10,00:52:00,3,SD,46,103,50.0,0,0,0.0,0.0,43.87,-98.02,0.0,0.0,0,0,0,0,0,111,0,0,0,
4327,1983,09,10,1983-09-10,01:21:00,3,SD,46,104,0.0,0,0,0.0,0.0,44.38,-97.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
4328,1983,09,10,1983-09-10,01:50:00,3,SD,46,105,0.0,0,0,0.0,0.0,44.37,-97.13,0.0,0.0,0,0,0,0,0,77,0,0,0,
4329,1983,09,10,1983-09-10,02:30:00,3,MN,27,205,0.0,0,0,0.0,0.0,45.13,-95.02,0.0,0.0,0,0,0,0,0,67,0,0,0,
4330,1983,09,10,1983-09-10,02:45:00,3,MN,27,206,0.0,0,0,0.0,0.0,45.02,-96.2,0.0,0.0,0,0,0,0,0,73,0,0,0,
4331,1983,09,10,1983-09-10,02:51:00,3,MN,27,207,52.0,0,0,0.0,0.0,44.7,-96.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
4332,1983,09,10,1983-09-10,03:00:00,3,MN,27,208,0.0,0,0,0.0,0.0,45.02,-95.23,0.0,0.0,0,0,0,0,0,67,0,0,0,
4333,1983,09,10,1983-09-10,03:20:00,3,MN,27,209,0.0,0,0,0.0,0.0,44.93,-96.07,0.0,0.0,0,0,0,0,0,73,0,0,0,
4334,1983,09,10,1983-09-10,03:40:00,3,MN,27,210,0.0,0,0,0.0,0.0,45.02,-95.23,0.0,0.0,0,0,0,0,0,67,0,0,0,
4335,1983,09,10,1983-09-10,03:45:00,3,MN,27,211,61.0,0,0,0.0,0.0,45.13,-95.05,0.0,0.0,0,0,0,0,0,67,0,0,0,
4336,1983,09,10,1983-09-10,03:50:00,3,MN,27,212,0.0,0,0,0.0,0.0,45.3,-94.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
4337,1983,09,10,1983-09-10,04:00:00,3,MN,27,213,0.0,0,0,0.0,0.0,45.38,-94.73,0.0,0.0,0,0,0,0,0,145,0,0,0,
4338,1983,09,10,1983-09-10,04:30:00,3,MN,27,214,0.0,0,0,0.0,0.0,45.45,-94.43,0.0,0.0,0,0,0,0,0,145,0,0,0,
4339,1983,09,10,1983-09-10,04:30:00,3,MN,27,215,0.0,0,0,0.0,0.0,45.43,-93.78,0.0,0.0,0,0,0,0,0,141,0,0,0,
4340,1983,09,10,1983-09-10,04:30:00,3,MN,27,216,0.0,0,0,0.0,0.0,45.3,-94.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
4341,1983,09,10,1983-09-10,05:00:00,3,MN,27,217,0.0,0,0,0.0,0.0,45.1,-94.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
4342,1983,09,10,1983-09-10,05:00:00,3,MN,27,218,0.0,0,0,0.0,0.0,45.23,-94.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
4343,1983,09,10,1983-09-10,05:15:00,3,MN,27,219,0.0,0,0,0.0,0.0,45.33,-94.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
4344,1983,09,10,1983-09-10,05:30:00,3,MN,27,220,0.0,0,0,0.0,0.0,45.53,-93.83,0.0,0.0,0,0,0,0,0,141,0,0,0,
4345,1983,09,10,1983-09-10,05:30:00,3,MN,27,221,0.0,0,0,0.0,0.0,45.33,-93.77,0.0,0.0,0,0,0,0,0,141,0,0,0,
4346,1983,09,10,1983-09-10,05:30:00,3,MN,27,222,0.0,0,0,0.0,0.0,45.45,-94.43,0.0,0.0,0,0,0,0,0,145,0,0,0,
4347,1983,09,10,1983-09-10,14:30:00,3,WI,55,322,50.0,0,0,0.0,0.0,43.32,-88.38,0.0,0.0,0,0,0,0,0,131,0,0,0,
4348,1983,09,10,1983-09-10,15:00:00,3,KS,20,81,52.0,0,0,0.0,0.0,39.05,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0,
4349,1983,09,10,1983-09-10,15:30:00,3,GA,13,82,0.0,0,0,0.0,0.0,33.47,-82.5,0.0,0.0,0,0,0,0,0,189,0,0,0,
4350,1983,09,11,1983-09-11,13:40:00,3,TN,47,48,0.0,0,0,0.0,0.0,35.15,-85.23,0.0,0.0,0,0,0,0,0,65,0,0,0,
4351,1983,09,11,1983-09-11,14:00:00,3,IN,18,140,0.0,0,0,0.0,0.0,38.45,-85.67,0.0,0.0,0,0,0,0,0,19,0,0,0,
