om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1167,1968,08,10,1968-08-10,18:00:00,3,NC,37,25,0.0,0,0,0.0,0.0,35.7,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
1168,1968,08,10,1968-08-10,18:45:00,3,OK,40,46,0.0,0,0,0.0,0.0,36.08,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
1169,1968,08,10,1968-08-10,21:00:00,3,NC,37,26,0.0,0,0,0.0,0.0,36.2,-77.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
1170,1968,08,11,1968-08-11,11:27:00,3,GA,13,31,52.0,0,0,0.0,0.0,31.6,-84.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
1171,1968,08,11,1968-08-11,14:40:00,3,MT,30,21,54.0,0,0,0.0,0.0,47.5,-111.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
1172,1968,08,11,1968-08-11,15:00:00,3,TX,48,98,0.0,0,0,0.0,0.0,31.6,-94.78,0.0,0.0,0,0,0,0,0,347,0,0,0,
1173,1968,08,11,1968-08-11,17:00:00,3,NC,37,27,0.0,0,0,0.0,0.0,35.2,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
1174,1968,08,11,1968-08-11,18:00:00,3,MT,30,22,0.0,0,0,0.0,0.0,48.58,-113.8,0.0,0.0,0,0,0,0,0,29,0,0,0,
1175,1968,08,11,1968-08-11,18:13:00,3,MT,30,23,52.0,0,0,0.0,0.0,48.28,-114.3,0.0,0.0,0,0,0,0,0,29,0,0,0,
1176,1968,08,11,1968-08-11,19:00:00,3,MT,30,24,53.0,0,0,0.0,0.0,48.5,-109.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
1177,1968,08,12,1968-08-12,16:49:00,3,MN,27,46,65.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
1178,1968,08,12,1968-08-12,17:00:00,3,ID,16,7,0.0,0,0,0.0,0.0,42.7,-114.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
1179,1968,08,12,1968-08-12,17:00:00,3,ID,16,8,0.0,0,0,0.0,0.0,44.08,-111.4,0.0,0.0,0,0,0,0,0,43,0,0,0,
1180,1968,08,12,1968-08-12,17:00:00,3,MN,27,47,0.0,0,0,0.0,0.0,47.38,-93.08,0.0,0.0,0,0,0,0,0,61,0,0,0,
1181,1968,08,12,1968-08-12,18:00:00,3,MN,27,48,0.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
1182,1968,08,12,1968-08-12,22:00:00,3,TX,48,99,0.0,0,0,0.0,0.0,33.08,-96.08,0.0,0.0,0,0,0,0,0,231,0,0,0,
1183,1968,08,13,1968-08-13,16:30:00,3,TX,48,100,61.0,0,0,0.0,0.0,32.78,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
1184,1968,08,13,1968-08-13,16:30:00,3,TX,48,101,61.0,0,0,0.0,0.0,32.78,-97.4,0.0,0.0,0,0,0,0,0,439,0,0,0,
1185,1968,08,13,1968-08-13,18:00:00,3,TX,48,102,0.0,0,0,0.0,0.0,32.78,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
1186,1968,08,14,1968-08-14,03:00:00,3,WV,54,10,0.0,0,0,0.0,0.0,38.38,-82.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
1187,1968,08,14,1968-08-14,12:00:00,3,CO,8,8,0.0,0,0,0.0,0.0,39.2,-108.8,0.0,0.0,0,0,0,0,0,77,0,0,0,
1188,1968,08,14,1968-08-14,14:30:00,3,TX,48,103,0.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
1189,1968,08,14,1968-08-14,16:00:00,3,ME,23,6,0.0,0,0,0.0,0.0,46.38,-67.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1190,1968,08,14,1968-08-14,20:00:00,3,CO,8,9,52.0,0,0,0.0,0.0,38.5,-102.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
1191,1968,08,14,1968-08-14,20:25:00,3,MT,30,25,50.0,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
1192,1968,08,15,1968-08-15,00:23:00,3,OK,40,47,52.0,0,0,0.0,0.0,35.28,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
1193,1968,08,15,1968-08-15,17:12:00,3,TX,48,104,62.0,0,0,0.0,0.0,31.78,-103.18,0.0,0.0,0,0,0,0,0,495,0,0,0,
1194,1968,08,15,1968-08-15,17:30:00,3,MN,27,49,0.0,0,0,0.0,0.0,48.08,-97.0,0.0,0.0,0,0,0,0,0,119,0,0,0,
1195,1968,08,16,1968-08-16,08:30:00,3,MN,27,50,52.0,0,0,0.0,0.0,44.58,-92.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
1196,1968,08,16,1968-08-16,14:40:00,3,IL,17,32,0.0,0,0,0.0,0.0,42.28,-89.4,0.0,0.0,0,0,0,0,0,177,0,0,0,
1197,1968,08,16,1968-08-16,15:00:00,3,IL,17,33,0.0,0,0,0.0,0.0,41.78,-89.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
1198,1968,08,16,1968-08-16,15:45:00,3,TX,48,105,0.0,0,0,0.0,0.0,34.88,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
1199,1968,08,16,1968-08-16,16:00:00,3,KS,20,76,50.0,0,0,0.0,0.0,37.58,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
1200,1968,08,16,1968-08-16,17:00:00,3,IL,17,34,0.0,0,0,0.0,0.0,41.88,-88.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
1201,1968,08,16,1968-08-16,17:15:00,3,IL,17,35,0.0,0,0,0.0,0.0,42.2,-88.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
1202,1968,08,16,1968-08-16,17:15:00,3,IL,17,36,0.0,0,0,0.0,0.0,42.28,-88.28,0.0,0.0,0,0,0,0,0,111,0,0,0,
1203,1968,08,16,1968-08-16,17:20:00,3,MI,26,51,0.0,0,0,0.0,0.0,42.78,-84.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
1204,1968,08,16,1968-08-16,17:30:00,3,MD,24,12,0.0,0,0,0.0,0.0,39.5,-76.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
1205,1968,08,16,1968-08-16,17:36:00,3,IL,17,37,0.0,0,0,0.0,0.0,42.28,-90.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
1206,1968,08,16,1968-08-16,18:15:00,3,MI,26,52,0.0,0,0,0.0,0.0,42.88,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
1207,1968,08,16,1968-08-16,18:30:00,3,MI,26,53,0.0,0,0,0.0,0.0,42.2,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
1208,1968,08,16,1968-08-16,18:45:00,3,MI,26,54,0.0,0,0,0.0,0.0,42.28,-85.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1209,1968,08,16,1968-08-16,19:00:00,3,MI,26,55,0.0,0,0,0.0,0.0,42.28,-84.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
1210,1968,08,16,1968-08-16,19:00:00,3,MI,26,56,0.0,0,0,0.0,0.0,43.58,-84.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
1211,1968,08,16,1968-08-16,19:15:00,3,MI,26,57,0.0,0,0,0.0,0.0,42.28,-84.5,0.0,0.0,0,0,0,0,0,75,0,0,0,
1212,1968,08,16,1968-08-16,19:20:00,3,IA,19,67,57.0,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
1213,1968,08,16,1968-08-16,19:30:00,3,MI,26,58,60.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
1214,1968,08,16,1968-08-16,20:30:00,3,IA,19,68,0.0,0,0,0.0,0.0,42.0,-90.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
1215,1968,08,16,1968-08-16,21:25:00,3,MO,29,49,0.0,0,0,0.0,0.0,40.08,-92.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
1216,1968,08,16,1968-08-16,21:25:00,3,MO,29,50,0.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1217,1968,08,16,1968-08-16,21:25:00,3,MO,29,51,70.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1218,1968,08,16,1968-08-16,21:35:00,3,MI,26,59,0.0,0,0,0.0,0.0,42.7,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
1219,1968,08,16,1968-08-16,22:00:00,3,NM,35,10,50.0,0,0,0.0,0.0,35.0,-106.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1220,1968,08,17,1968-08-17,14:55:00,3,MO,29,52,0.0,0,0,0.0,0.0,36.58,-93.18,0.0,0.0,0,0,0,0,0,213,0,0,0,
1221,1968,08,17,1968-08-17,15:25:00,3,IL,17,38,0.0,0,0,0.0,0.0,38.0,-89.18,0.0,0.0,0,0,0,0,0,145,0,0,0,
1222,1968,08,17,1968-08-17,16:00:00,3,ME,23,7,0.0,0,0,0.0,0.0,46.7,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
1223,1968,08,17,1968-08-17,16:10:00,3,ME,23,8,0.0,0,0,0.0,0.0,44.08,-70.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1224,1968,08,18,1968-08-18,14:00:00,3,GA,13,32,0.0,0,0,0.0,0.0,30.9,-84.0,0.0,0.0,0,0,0,0,0,275,0,0,0,
1225,1968,08,18,1968-08-18,14:00:00,3,GA,13,33,0.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1226,1968,08,18,1968-08-18,15:18:00,3,IL,17,39,0.0,0,0,0.0,0.0,38.88,-90.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
1227,1968,08,18,1968-08-18,15:20:00,3,MO,29,53,0.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
1228,1968,08,18,1968-08-18,16:38:00,3,IL,17,40,55.0,0,0,0.0,0.0,40.08,-88.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
1229,1968,08,18,1968-08-18,17:00:00,3,IA,19,69,0.0,0,0,0.0,0.0,41.28,-95.68,0.0,0.0,0,0,0,0,0,155,0,0,0,
1230,1968,08,18,1968-08-18,18:00:00,3,ND,38,19,0.0,0,0,0.0,0.0,48.88,-97.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
1231,1968,08,18,1968-08-18,19:30:00,3,VA,51,16,0.0,0,0,0.0,0.0,37.38,-79.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
1232,1968,08,18,1968-08-18,21:00:00,3,NC,37,28,0.0,0,0,0.0,0.0,35.0,-80.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
1233,1968,08,18,1968-08-18,22:38:00,3,VA,51,17,0.0,0,0,0.0,0.0,37.5,-76.78,0.0,0.0,0,0,0,0,0,97,0,0,0,
1234,1968,08,19,1968-08-19,07:00:00,3,OH,39,64,0.0,0,0,0.0,0.0,41.28,-80.68,0.0,0.0,0,0,0,0,0,155,0,0,0,
1235,1968,08,19,1968-08-19,13:00:00,3,PA,42,37,0.0,0,0,0.0,0.0,40.5,-79.4,0.0,0.0,0,0,0,0,0,129,0,0,0,
1236,1968,08,19,1968-08-19,13:45:00,3,PA,42,38,0.0,0,0,0.0,0.0,40.5,-78.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
1237,1968,08,19,1968-08-19,14:00:00,3,AL,1,40,0.0,0,0,0.0,0.0,33.2,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
1238,1968,08,19,1968-08-19,14:00:00,3,AL,1,41,0.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
1239,1968,08,19,1968-08-19,14:50:00,3,VA,51,18,0.0,0,0,0.0,0.0,37.38,-79.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
1240,1968,08,19,1968-08-19,15:00:00,3,NC,37,29,0.0,0,0,0.0,0.0,35.7,-81.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
1241,1968,08,19,1968-08-19,15:20:00,3,WV,54,11,50.0,0,0,0.0,0.0,39.38,-78.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
1242,1968,08,19,1968-08-19,15:30:00,3,TN,47,20,0.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
1243,1968,08,19,1968-08-19,15:30:00,3,TN,47,21,0.0,0,0,0.0,0.0,35.2,-86.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
1244,1968,08,19,1968-08-19,16:30:00,3,NC,37,30,0.0,0,0,0.0,0.0,35.7,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
1245,1968,08,19,1968-08-19,17:00:00,3,MD,24,13,0.0,0,0,0.0,0.0,39.58,-77.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1246,1968,08,19,1968-08-19,17:00:00,3,VA,51,19,0.0,0,0,0.0,0.0,38.2,-78.08,0.0,0.0,0,0,0,0,0,137,0,0,0,
1247,1968,08,19,1968-08-19,17:20:00,3,WI,55,45,0.0,0,0,0.0,0.0,44.0,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
1248,1968,08,19,1968-08-19,18:50:00,3,SC,45,16,0.0,0,0,0.0,0.0,33.5,-80.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
1249,1968,08,19,1968-08-19,19:00:00,3,NC,37,31,0.0,0,0,0.0,0.0,35.0,-78.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
1250,1968,08,19,1968-08-19,19:30:00,3,WV,54,12,0.0,0,0,0.0,0.0,39.7,-80.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1251,1968,08,19,1968-08-19,20:30:00,3,VA,51,20,0.0,0,0,0.0,0.0,37.5,-77.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
1252,1968,08,20,1968-08-20,13:45:00,3,NY,36,32,0.0,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
1253,1968,08,20,1968-08-20,14:00:00,3,NY,36,33,0.0,0,0,0.0,0.0,43.08,-75.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
1254,1968,08,20,1968-08-20,14:15:00,3,FL,12,25,0.0,0,0,0.0,0.0,26.7,-80.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
1255,1968,08,20,1968-08-20,14:15:00,3,NY,36,34,0.0,0,0,0.0,0.0,43.0,-74.9,0.0,0.0,0,0,0,0,0,43,0,0,0,
1256,1968,08,20,1968-08-20,14:15:00,3,NY,36,35,0.0,0,0,0.0,0.0,43.0,-75.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
1257,1968,08,20,1968-08-20,15:00:00,3,NY,36,36,0.0,0,0,0.0,0.0,42.88,-74.58,0.0,0.0,0,0,0,0,0,57,0,0,0,
1258,1968,08,20,1968-08-20,15:00:00,3,NY,36,37,0.0,0,0,0.0,0.0,43.0,-74.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
1259,1968,08,20,1968-08-20,15:05:00,3,VT,50,5,0.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1260,1968,08,20,1968-08-20,15:45:00,3,NY,36,38,0.0,0,0,0.0,0.0,42.58,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
1261,1968,08,20,1968-08-20,15:45:00,3,NY,36,39,0.0,0,0,0.0,0.0,42.7,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
1262,1968,08,20,1968-08-20,16:20:00,3,MA,25,8,0.0,0,0,0.0,0.0,42.28,-73.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
1263,1968,08,20,1968-08-20,16:45:00,3,MA,25,9,0.0,0,0,0.0,0.0,42.2,-72.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
1264,1968,08,20,1968-08-20,18:00:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.28,-72.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
1265,1968,08,20,1968-08-20,18:00:00,3,CT,9,4,0.0,0,0,0.0,0.0,41.78,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
1266,1968,08,20,1968-08-20,18:30:00,3,CT,9,5,0.0,0,0,0.0,0.0,41.78,-72.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
1267,1968,08,21,1968-08-21,14:00:00,3,UT,49,7,52.0,0,0,0.0,0.0,38.38,-113.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
1268,1968,08,21,1968-08-21,15:00:00,3,AL,1,42,0.0,0,0,0.0,0.0,31.4,-85.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
1269,1968,08,21,1968-08-21,15:30:00,3,AL,1,43,0.0,0,0,0.0,0.0,31.28,-85.4,0.0,0.0,0,0,0,0,0,69,0,0,0,
1270,1968,08,21,1968-08-21,16:30:00,3,FL,12,26,0.0,0,0,0.0,0.0,30.58,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
1271,1968,08,22,1968-08-22,13:30:00,3,FL,12,27,0.0,0,0,0.0,0.0,30.78,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
1272,1968,08,22,1968-08-22,14:00:00,3,NC,37,32,0.0,0,0,0.0,0.0,35.5,-83.0,0.0,0.0,0,0,0,0,0,87,0,0,0,
1273,1968,08,22,1968-08-22,15:00:00,3,LA,22,24,0.0,0,0,0.0,0.0,31.28,-92.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
1274,1968,08,22,1968-08-22,15:30:00,3,WY,56,2,80.0,0,0,0.0,0.0,42.2,-109.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
1275,1968,08,22,1968-08-22,15:30:00,3,NM,35,11,60.0,0,0,0.0,0.0,33.38,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
1276,1968,08,22,1968-08-22,16:30:00,3,MS,28,39,0.0,0,0,0.0,0.0,31.4,-88.5,0.0,0.0,0,0,0,0,0,41,0,0,0,
1277,1968,08,22,1968-08-22,17:22:00,3,AL,1,44,0.0,0,0,0.0,0.0,30.7,-88.0,0.0,0.0,0,0,0,0,0,97,0,0,0,
1278,1968,08,22,1968-08-22,18:00:00,3,AL,1,45,0.0,0,0,0.0,0.0,33.5,-86.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
1279,1968,08,22,1968-08-22,19:45:00,3,NY,36,40,0.0,0,0,0.0,0.0,42.5,-79.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
1280,1968,08,23,1968-08-23,10:00:00,3,CO,8,10,0.0,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
1281,1968,08,23,1968-08-23,14:00:00,3,MI,26,60,50.0,0,0,0.0,0.0,46.5,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
1282,1968,08,23,1968-08-23,15:00:00,3,MD,24,14,0.0,0,0,0.0,0.0,39.0,-76.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
1283,1968,08,23,1968-08-23,15:16:00,3,KS,20,77,55.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
1284,1968,08,23,1968-08-23,17:30:00,3,ND,38,20,0.0,0,0,0.0,0.0,48.78,-100.5,0.0,0.0,0,0,0,0,0,9,0,0,0,
1285,1968,08,23,1968-08-23,18:50:00,3,MN,27,51,0.0,0,0,0.0,0.0,43.7,-94.4,0.0,0.0,0,0,0,0,0,91,0,0,0,
1286,1968,08,23,1968-08-23,19:00:00,3,MN,27,52,0.0,0,0,0.0,0.0,43.78,-94.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
1287,1968,08,23,1968-08-23,19:30:00,3,AL,1,46,0.0,0,0,0.0,0.0,32.58,-85.28,0.0,0.0,0,0,0,0,0,81,0,0,0,
1288,1968,08,23,1968-08-23,19:57:00,3,MN,27,53,61.0,0,0,0.0,0.0,44.2,-93.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
1289,1968,08,23,1968-08-23,20:00:00,3,GA,13,34,0.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
1290,1968,08,23,1968-08-23,20:00:00,3,MN,27,54,52.0,0,0,0.0,0.0,44.38,-93.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
1291,1968,08,23,1968-08-23,20:35:00,3,MN,27,55,0.0,0,0,0.0,0.0,43.88,-94.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
1292,1968,08,24,1968-08-24,13:00:00,3,AL,1,47,0.0,0,0,0.0,0.0,31.0,-87.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
1293,1968,08,24,1968-08-24,13:00:00,3,AL,1,48,0.0,0,0,0.0,0.0,31.4,-86.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
1294,1968,08,24,1968-08-24,13:00:00,3,AL,1,49,0.0,0,0,0.0,0.0,32.2,-87.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
1295,1968,08,24,1968-08-24,13:27:00,3,AL,1,50,53.0,0,0,0.0,0.0,32.28,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
1296,1968,08,24,1968-08-24,13:30:00,3,SC,45,17,0.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
1297,1968,08,24,1968-08-24,14:00:00,3,PA,42,39,0.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1298,1968,08,24,1968-08-24,14:00:00,3,MI,26,61,50.0,0,0,0.0,0.0,42.7,-83.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
1299,1968,08,24,1968-08-24,14:00:00,3,MI,26,62,50.0,0,0,0.0,0.0,42.78,-83.68,0.0,0.0,0,0,0,0,0,125,0,0,0,
1300,1968,08,24,1968-08-24,14:30:00,3,GA,13,35,0.0,0,0,0.0,0.0,33.28,-84.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
1301,1968,08,24,1968-08-24,14:30:00,3,GA,13,36,0.0,0,0,0.0,0.0,33.38,-84.28,0.0,0.0,0,0,0,0,0,151,0,0,0,
1302,1968,08,24,1968-08-24,14:30:00,3,AL,1,51,0.0,0,0,0.0,0.0,31.2,-85.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
1303,1968,08,24,1968-08-24,15:00:00,3,GA,13,37,0.0,0,0,0.0,0.0,33.88,-84.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
1304,1968,08,24,1968-08-24,15:15:00,3,MS,28,40,0.0,0,0,0.0,0.0,32.28,-88.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
1305,1968,08,24,1968-08-24,15:45:00,3,GA,13,38,69.0,0,0,0.0,0.0,32.78,-83.5,0.0,0.0,0,0,0,0,0,167,0,0,0,
1306,1968,08,24,1968-08-24,16:00:00,3,PA,42,40,0.0,0,0,0.0,0.0,40.08,-75.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
1307,1968,08,24,1968-08-24,16:20:00,3,OH,39,65,0.0,0,0,0.0,0.0,40.5,-84.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
1308,1968,08,24,1968-08-24,16:30:00,3,PA,42,41,0.0,0,0,0.0,0.0,40.2,-75.4,0.0,0.0,0,0,0,0,0,91,0,0,0,
1309,1968,08,24,1968-08-24,16:30:00,3,OH,39,66,0.0,0,0,0.0,0.0,40.58,-84.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
1310,1968,08,24,1968-08-24,17:00:00,3,NC,37,33,0.0,0,0,0.0,0.0,35.0,-80.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
1311,1968,08,24,1968-08-24,18:10:00,3,SC,45,18,52.0,0,0,0.0,0.0,32.88,-80.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
1312,1968,08,24,1968-08-24,19:00:00,3,NC,37,34,0.0,0,0,0.0,0.0,35.28,-79.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
1313,1968,08,24,1968-08-24,19:55:00,3,PA,42,42,52.0,0,0,0.0,0.0,41.78,-78.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
1314,1968,08,24,1968-08-24,20:00:00,3,GA,13,39,0.0,0,0,0.0,0.0,31.2,-84.28,0.0,0.0,0,0,0,0,0,205,0,0,0,
1315,1968,08,24,1968-08-24,20:00:00,3,GA,13,40,0.0,0,0,0.0,0.0,33.78,-83.18,0.0,0.0,0,0,0,0,0,221,0,0,0,
1316,1968,08,24,1968-08-24,21:00:00,3,NC,37,35,50.0,0,0,0.0,0.0,35.7,-81.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
1317,1968,08,25,1968-08-25,11:50:00,3,VT,50,6,0.0,0,0,0.0,0.0,44.28,-72.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
1318,1968,08,25,1968-08-25,12:30:00,3,NH,33,4,0.0,0,0,0.0,0.0,42.88,-72.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
1319,1968,08,25,1968-08-25,13:00:00,3,NH,33,5,62.0,0,0,0.0,0.0,43.2,-71.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
1320,1968,08,25,1968-08-25,14:00:00,3,NC,37,36,0.0,0,0,0.0,0.0,35.0,-78.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
1321,1968,08,25,1968-08-25,14:30:00,3,GA,13,41,0.0,0,0,0.0,0.0,31.1,-83.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
1322,1968,08,25,1968-08-25,15:00:00,3,NC,37,37,0.0,0,0,0.0,0.0,34.5,-77.9,0.0,0.0,0,0,0,0,0,141,0,0,0,
1323,1968,08,25,1968-08-25,15:00:00,3,NC,37,38,0.0,0,0,0.0,0.0,35.28,-77.78,0.0,0.0,0,0,0,0,0,107,0,0,0,
1324,1968,08,25,1968-08-25,15:00:00,3,GA,13,42,0.0,0,0,0.0,0.0,31.28,-82.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
1325,1968,08,25,1968-08-25,15:00:00,3,AL,1,52,50.0,0,0,0.0,0.0,34.78,-87.58,0.0,0.0,0,0,0,0,0,33,0,0,0,
1326,1968,08,25,1968-08-25,15:14:00,3,GA,13,43,0.0,0,0,0.0,0.0,31.6,-84.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
1327,1968,08,25,1968-08-25,16:00:00,3,NC,37,39,0.0,0,0,0.0,0.0,35.08,-77.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
1328,1968,08,25,1968-08-25,17:00:00,3,NC,37,40,52.0,0,0,0.0,0.0,36.28,-76.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
1329,1968,08,25,1968-08-25,19:00:00,3,NJ,34,4,51.0,0,0,0.0,0.0,40.08,-74.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
1330,1968,08,25,1968-08-25,20:00:00,3,MA,25,10,0.0,0,0,0.0,0.0,42.08,-72.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
1331,1968,08,25,1968-08-25,20:55:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.08,-75.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
